source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Eva.vn,,2019-11-27 09:01:27,"ACFC BLACK FRIDAY GIẢM GIÁ ĐẾN HƠN 50% Tận hưởng ưu đãi Black Friday và thoả sức mua sắm với hàng loạt thương hiệu đình đám áp dụng giảm giá 50% duy nhất đợt này như GAP, Mango, Old Navy, Levi's, OVS, Parfois, Calvin Klein Jeans, Calvin Klein Underwear, Calvin Klein Performance, Mothercare, Banana Republic, Tommy Hilfiger, Tommy Jeans, FCUK, Fitflop, Owndays, Dune London. Chương trình bắt đầu từ 27/11 đến hết 01/12/2019 tại hệ thống cửa hàng các thương hiệu do ACFC phân phối tại Việt Nam. Tìm hiểu thêm thông tin chương trình tại: http://blackfriday.acfc.com.vn #blackfriday #acfc",106,101,3,1,1,,,18 bình luậ,2811110782258946,/story.php?story_fbid=2811110782258946&id=246110498759000,Lưu
Eva.vn,,2019-11-27 08:30:59,"Bạn có thường xuyên lướt Facebook, xem phim đến quá nửa đêm và chỉ tỉnh giấc khi đã sát giờ đi làm? Bạn có cảm thấy cuộc sống của mình luôn vội vã và mệt mỏi vì thiếu ngủ mà vẫn mãi ở cảnh nghèo hàn, trong khi có những người đã giàu có thành công lại còn luôn thảnh thơi, bình thản? Đâu là bí mật của họ? Theo thống kê, mọi người thường thức dậy vào khoảng 6 giờ đến 7 giờ 30 mỗi sáng. Tôi không phải là một người như vậy. Tôi thường thức dậy lúc 7 giờ 45 phút, đi làm lúc 8 giờ, uống một cốc cà phê vội vã trên đường và đến văn phòng lúc 9 giờ sáng. Sau mỗi buổi tan sở, tôi đã kiệt sức đến mức chỉ muốn nằm xuống và không làm gì cả. Một ngày, tôi quyết định thay đổi hoàn toàn lịch trình cuộc sống của mình, bắt đầu bằng việc thức dậy lúc 5 giờ 30 mỗi sáng. Đó quả thực là một quyết định khiến cuộc đời tôi thay đổi. Nhờ nó, tôi đã hiểu vì sao thức dậy sớm là một thói quen thành công 1. Tôi làm việc hiệu quả hơn Những người thành công dậy sớm. Tôi nghe thấy điều đó ở khắp mọi nơi. Steve Jobs từng thức dậy lúc 5 giờ 30 mỗi sáng và đã dành đủ thời gian để bắt đầu với Apple. Rất nhiều người nổi tiếng khác cũng có thói quen tương tự. Tôi từng nghĩ mình là một con cú đêm và sẽ chẳng bao giờ dậy sớm nổ. Nhưng khi bắt đầu thử nghiệm, tôi nhận ra, buổi sáng là thời điểm hoàn hảo nhất để làm việc hiệu quả đối với tôi. Bây giờ, tôi thức dậy với một tâm trí tỉnh táo, một cơ thể được nghỉ ngơi đầy đủ và có thể tập trung vào các nhiệm vụ quan trọng, đặt mục tiêu cho ngày mới ngay lập tức. Tôi đã bắt đầu một ngày mới tuyệt vời khi mà phần lớn mọi người xung quanh vẫn đang ngủ say. Và hoàn thành mọi thứ khi trở về nhà sau giờ tan sở. Vì thế, tôi có nhiều thời gian buổi tối hơn cho gia đình. 2. Làm chủ thời gian của mình Tôi từng thức dậy, nhảy ra khỏi giường khi nhận ra mình đã gần như muộn làm. Cuống cuồng chuẩn bị mọi thứ nhưng rồi vẫn đến công ty muộn. Ngồi vào bàn làm việc một cách lúng túng và gắt gỏng, tôi hầu như vẫn chưa tỉnh ngủ hẳn để bắt đầu công việc. Đó chắc chắn không phải là một cách tuyệt vời để bắt đầu ngày mới. Bắt đầu thực hiên thói quen dậy sớm, tôi có hơn 2 giờ trước khi đi làm để chuẩn bị mọi thứ. Trong khoảng thời gian này tôi không chỉ sắp xếp mọi thứ hoàn hảo mà đôi khi còn có thể thưởng thức một tách cà phê hay đọc một vài trang từ cuốn sách yêu thích. Những người dậy sớm không cần phải vội vã. Họ có thể khởi động ngày mới bình tĩnh và tự tin. 3. Phát triển thêm các thói quen mới Rèn luyện thêm các thói quen mới rất quan trọng để cải thiện, phát triển bản thân và buổi sáng là một thời điểm hoàn hảo cho điều đó. Tận dụng buổi sáng của riêng bạn, hãy lập kế hoạch một danh sách những việc bạn sẽ là trong mỗi sáng, điều đó sẽ giúp bạn hình thành những thói quen tốt mà không cần ép buộc bản thân bất cứ điều gì. Ví dụ, một ngày mới của tôi sẽ bắt đầu với việc vệ sinh cá nhân, chuẩn bị đồ tập thể dục sau đó uống một ly nước ấm, vận động một chút sau đó đọc sách... Các nhiệm vụ tương tự phải được thực hiện giống như mọi ngày, kể cả cuối tuần. 4. Có cơ thể cân đối hơn Khi bạn dậy sớm, bạn có thời gian linh động để luyện tập thể dục trước khi bộ não của bạn bị vắt kiệt sức sau một ngày làm việc. Bạn có thể đến phòng tập gym vào sáng sớm hoặc đơn giản chỉ là đi bộ quanh khu vực bạn sống. Dĩ nhiên, bạn có thể luyện tập vào nhiều thời điểm trong ngày nhưng tôi cảm thấy kế hoạch luyện tập sau giờ làm việc có thể dễ dàng bị hủy bỏ bởi rất nhiều cám dỗ khác. Trong khi đó, lịch trình luyện tập vào sáng sớm của bạn sẽ không bao giờ bị người khác can thiệp. Nhờ dậy sớm, tôi có 30 phút để đi bộ hoặc tập thể dục mỗi sáng và giảm được gần 3kg trong vòng 1 tháng. Tất nhiên, tôi sẽ không dừng lại ở đó. 5. Tận hưởng không gian yên tĩnh Điều tôi yêu thích nhất khi thức dậy sớm là sự yên tĩnh của buổi sáng: không có tiếng trẻ con kêu khóc, không có tiếng ồn của tivi, của xe cộ. Buổi sáng sớm của tôi thật sự yên bình. Không điều gì khiến tôi mất tập trung với những nhiệm vụ quan trọng, tôi có thể suy nghĩ tập trung, lên kế hoạch hiệu quả. Jeremy Korst, cựu Tổng giám đốc của Microsoft có thói quen thức dậy vào khoảng 3 giờ 30 đến 4 giờ sáng bởi 2 lí do: đầu óc minh mẫn và không gian yên tĩnh. Trong suốt 2 giờ của buổi sáng, ông thường làm hết các công việc quan trọng, đòi hỏi sự tập trung cao độ. Một nhà tâm lý học từng nói: ""Nguyên nhân duy nhất dẫn đến sự bất hạnh của ai đó là anh ta không biết cách giữ yên lặng khi ở trong căn phòng của chính mình"". Bây giờ, tôi tin chắc rằng bạn có thể tìm thấy sự yên bình và hạnh phúc khi thức dậy sớm. 6. Tiết kiệm năng lượng và thời gian đi lại Không ai thích giờ cao điểm với xe cộ đông đúc và tắc đường, khởi hành sớm có thể cải thiện được phần khó chịu này trong cuộc sống của bạn. Nếu như dậy sớm, bạn có thể thong thả bắt xe bus hay tự lái xe đi làm và tránh được cảnh tắc đường, muộn làm rồi bị sếp mắng. Nếu muốn vận động nhiều hơn một chút, bạn cũng có thể đi xe đạp như tôi đã làm. 7. Ăn bữa sáng lành mạnh Khoa học đã khẳng định, bữa sáng là bữa ăn quan trọng nhất trong ngày. Theo các nghiên cứu mới nhất, chúng ta nên nạp 15 - 25% năng lượng dành cho cả ngày trong bữa sáng. Nếu bỏ qua bữa sáng, chúng ta thường cảm thấy đói cồn cào trước bữa trưa và có thể không kiểm soát được lượng đồ ăn cũng như tính chất lành mạnh của thực phẩm nạp vào. Trước đây, tôi luôn dậy sát giờ đi làm vì thế tôi luôn bỏ bữa sáng. Nhưng bây giờ, khi thức dậy vào 5 giờ 30 mỗi ngày, tôi có đủ thời gian không chỉ để chuẩn bị bữa sáng mà còn có thể thong thả thưởng thức nó. Tôi có thể đảm bảo với bạn, việc đó tốt hơn nhiều so với việc vừa đi vừa ăn hay ăn sáng tại bàn làm việc. 8. Có những giấc ngủ yên bình hơn Những người có thói quen ""cú đêm"" thường đi ngủ và thức giấc vào những thời điểm ngẫu nhiên, trong khi những người dậy sớm thường đã thiết lập lịch trình giấc ngủ cho cơ thể. Thói quen ngủ không lành mạnh có thể dẫn đến hậu quả xấu cho sức khỏe của bạn như mức độ cholesterol trong máu cao, nguy cơ béo phì... Khi bắt đầu thói quen dậy sớm, tôi nhận ra rằng cơ thể và đầu óc luôn tỉnh táo, khoan khoái mà không cần phải ngủ liên tục trong 10 - 12 giờ như trước. Thức dậy lúc 5 giờ 30 khiến tôi cảm thấy được nghỉ ngơi đầy đủ, năng lượng tràn đầy để bắt đầu ngày mới. Một lịch trình ngủ lành mạnh sẽ cải thiện chất lượng giấc ngủ và cho bạn một sức khỏe tốt hơn.",297,262,27,7,1,,,108 bình luậ,2809154612454563,/story.php?story_fbid=2809154612454563&id=246110498759000,Lưu
Eva.vn,,2019-11-27 08:03:00,Không ngờ tâm lý của mẹ nữ sinh giao gà và 4 đồng phạm trước phiên tòa sơ thẩm xét xử lại khiến dư luận phẫn nộ vì điều này 🤬🤬🤬,88,75,,,,1,12,15 bình luậ,2811003322269692,/story.php?story_fbid=2811003322269692&id=246110498759000,Lưu
Eva.vn,,2019-11-26 23:30:42,Đúng là như thế đấy :( #eva,"1,6K","1,4K",173,21,9,4,1,423 bình luậ,2809397022430322,/story.php?story_fbid=2809397022430322&id=246110498759000,Lưu
Eva.vn,,2019-11-26 23:00:25,"1 cái tên quá xứng đáng khi đứng trong top 100 gương mặt đẹp nhất châu Á giữa rừng các mỹ nhân Nhật, Hàn, Trung, Thái 😁",94,92,,2,,,,4 bình luậ,2809837352386289,/story.php?story_fbid=2809837352386289&id=246110498759000,Lưu
Eva.vn,,2019-11-26 22:30:20,"Cách đi du lịch cùng bạn thân mà không sợ bị ""bùng kèo"" 😂 #eva","1,1K",714,413,3,1,3,,416 bình luậ,2808850735818284,/story.php?story_fbid=2808850735818284&id=246110498759000,Lưu
Eva.vn,,2019-11-26 22:30:00,Bạn đang cảm thấy thế nào? #eva,222,125,10,5,2,78,2,236 bình luậ,2809399115763446,/story.php?story_fbid=2809399115763446&id=246110498759000,Lưu
Eva.vn,,2019-11-26 22:00:00,"Không thể phủ nhận ở tuổi 33, Maria trông vẫn rất trẻ trung và xinh đẹp😁",65,63,1,1,,,,1 bình luậ,2809833969053294,/story.php?story_fbid=2809833969053294&id=246110498759000,Lưu
Eva.vn,,2019-11-26 21:00:00,"Ngoài vẻ đẹp chân phương, nụ cười rạng rỡ của các em cũng làm người xem tan chảy 🥰","3,3K","3,1K",11,128,2,,,26 bình luậ,2809420319094659,/story.php?story_fbid=2809420319094659&id=246110498759000,Lưu
Eva.vn,,2019-11-26 20:30:01,"👉👉👉 Cần gì phải nhìn những người phụ nữ trên Thế Giới, tại Việt Nam cũng có những người phụ nữ khiến người ta phải trầm trồ khi nhắc đến họ đấy thôi! Phụ nữ độc lập, làm ra tiền để trở thành nữ hoàng của chính mình Có một câu nói phụ nữ cần phải nhớ: ""Mây ở tầng nào thì gặp tầng ấy, muốn gặp hoàng tử thì phải cư xử như công chúa"". Dù chẳng cần phải là 'nữ cường nhân' hay đại gia nghìn tỷ nhưng phụ nữ độc lập tài chính chắc chắn sẽ được coi trọng hơn! #Phunu4.0 #Matxicorp #NguyenMongTuyen",269,257,2,9,,1,,242 bình luậ,2808733545830003,/story.php?story_fbid=2808733545830003&id=246110498759000,Lưu
Eva.vn,,2019-11-26 20:00:00,"Đám tang của Goo Hara đã diễn ra khá kín đáo tại một bệnh viện, chỉ có một người thân duy nhất lo tang lễ cho nữ ca sĩ 😢",12K,10K,8,126,8,"1,1K",3,83 bình luậ,2809396095763748,/story.php?story_fbid=2809396095763748&id=246110498759000,Lưu
Eva.vn,,2019-11-26 19:55:55,"🌟 XEM LIVESTREAM EVA CHATTING ""ĐẸP CHO MÌNH HAY ĐẸP CHO NGƯỜI 🌟 Chương trình hứa hẹn mang đến cho bạn góc nhìn đa chiều về thời trang cùng các tư vấn định hướng phong cách ăn mặc phù hợp. Đặc biệt, độc giả may mắn của Eva còn có cơ hội nhận được 1 thỏi son hàng hiệu trị giá gần 1 triệu đồng khi theo dõi Livestream, tham gia tương tác cùng khách mời. Chương trình với sự hiện diện của: 💃 Người mẫu The Face Khánh Linh (Cô em Trendy): Biểu tượng thời trang mới của giới trẻ Việt Nam và Quốc tế. 🕴 Stylist Trần Đạt: Người kiến tạo nên hình ảnh cho hàng loạt ngôi sao Việt Nam như H'Hen Niê, Phạm Hương, Lệ Quyên,... 👉 Cùng với sự dẫn dắt chương trình của MC Việt Thi. 👉 Địa điểm quay: Trường dạy nghê Việt Úc, 402 Nguyễn Thị Minh Khai, phường 5, quận 3",Linh Đặng Khánh Nguyễn và 436 người khác,161,11,262,1,1,1,508 bình luậ,2569888139784726,/story.php?story_fbid=2569888139784726&id=246110498759000,Lưu
"Eva.vn,Huggies Vietnam",,2019-11-26 19:45:51,"[CUỘC THI ẢNH] CHỤP ẢNH CON YÊU MẶC BỈM - NHẬN QUÀ CỰC GIÁ TRỊ TỪ HUGGIES Bố mẹ mau tham gia cuộc thi ở đây nhé:  http://bit.ly/2Df9PEg.   HUGGIES NEXT TOP MÔNG JEANS là “sân chơi” đặc biệt dành cho các “bố mẹ bỉm sữa” sử dụng mặc tã quần Huggies Đệm Mây phiên bản Jeans Đệ Nhất Dễ Thương cho các thiên thần nhỏ. Bố mẹ sẽ vừa được khoe những khoảnh khắc đáng yêu của con vừa có cơ hội may mắn mang về những giải thưởng cực giá trị từ Huggies nữa đó! Thể lệ tham dự 👉 Bước 1: Mẹ đăng hình bé mặc tã quần Mông Jeans Đệ Nhất Dễ Thương lên Facebook cá nhân ở chế độ công khai (public) kèm theo hashtag #HuggiesJeans #NextTopMongJeans. 👉 Bước 2: Mẹ bình luận (comment) chia sẻ cảm nhận của Mẹ về bé yêu trong chiếc tã quần jeans sành điệu dưới post của chương trình: http://bit.ly/2Df9PEg.   🎉 Giải thưởng: 🎁 02 giải NEXT TOP “MÔNG” JEANS: Trở thành đại diện online cho thương hiệu Huggies, tham gia 1 buổi chụp hình cùng Huggies Jeans theo phong cách lễ hội thật xịn và nhận 1 quyển lookbook in hình bé yêu trong bộ sưu tập Huggies Jeans đệ nhất dễ thương. 1 Năm miễn phí sử dụng tã Huggies 1 E-Voucher (Tiki hoặc Lazada) trị giá 1,000,000đ 1 Gấu bông Huggies đáng yêu 🎁 10 giải OUTSTANDING “MÔNG” JEANS: 2 Tháng miễn phí sử dụng tã Huggies 1 E-Voucher (Tiki hoặc Lazada)  trị giá 500,000đ 1 Gấu bông Huggies đáng yêu 🎁 100 giải LUCKY “MÔNG” JEANS: 1 E-Voucher (Tiki hoặc Lazada) trị giá 200,000đ Vừa được khoe con lại vừa giành giải thưởng, tham gia liền tay thôi các mẹ ơi!!CUỘC THI HUGGIES NEXT TOP MÔNG JEANS – Khoe mông Jeans, hóa ""thiên sứ"" thương hiệu.  Các 'nhiếp ảnh mom' có công nhận là một khi bé nhà mình trổ tài tạo dáng...",91,87,2,2,,,,12 bình luậ,2809383982431626,/story.php?story_fbid=2809383982431626&id=246110498759000,Lưu
Eva.vn,,2019-11-26 19:15:01,Y như rằng.... 😏,"1,9K","1,5K",326,18,3,6,1,455 bình luậ,2808770439159647,/story.php?story_fbid=2808770439159647&id=246110498759000,Lưu
Eva.vn,,2019-11-26 19:00:00,Không ngờ NSND Hồng Vân và NSƯT Kim Tử Long lại có quan điểm về hạnh phúc khác biệt đến  vậy 😅,71,69,,2,,,,Bình luậ,2809243785778979,/story.php?story_fbid=2809243785778979&id=246110498759000,Lưu
Eva.vn,,2019-11-26 18:30:00,Se se lạnh là lại thèm khoai với hạt dẻ nướng 🤤,286,254,3,24,4,1,,35 bình luậ,2809175865785771,/story.php?story_fbid=2809175865785771&id=246110498759000,Lưu
Eva.vn,,2019-11-26 18:00:00,Các bị cáo sẽ phải đối diện mức án cao nhất là tử hình...,175,142,,3,3,1,26,49 bình luậ,2809393785763979,/story.php?story_fbid=2809393785763979&id=246110498759000,Lưu
Eva.vn,,2019-11-26 17:30:00,Nghĩ mà buồn 😭,1K,877,94,15,1,64,,148 bình luậ,2808766802493344,/story.php?story_fbid=2808766802493344&id=246110498759000,Lưu
Eva.vn,,2019-11-26 17:00:00,Khoảnh khắc nghệ thuật giao thoa cùng thời trang khiến người xem vỡ òa 🤩,325,309,1,15,,,,5 bình luậ,2809237509112940,/story.php?story_fbid=2809237509112940&id=246110498759000,Lưu
Eva.vn,,2019-11-26 16:45:50,Hôm nay ăn tạm vài món đạm bạc thế này thôi :3,"4,3K","3,2K",853,174,46,36,4,1.429 bình luậ,2809356445767713,/story.php?story_fbid=2809356445767713&id=246110498759000,Lưu
Eva.vn,,2019-11-26 16:30:00,Mẹ cứ để con 😆,263,214,13,36,,,,43 bình luậ,2809171809119510,/story.php?story_fbid=2809171809119510&id=246110498759000,Lưu
Eva.vn,,2019-11-26 16:00:00,Lời tố cáo của  nữ bác sĩ khiến MC Ngô Kiến Huy ngã quỵ trước nỗi oan ức 😂,55,46,3,4,2,,,2 bình luậ,2809235782446446,/story.php?story_fbid=2809235782446446&id=246110498759000,Lưu
Eva.vn,,2019-11-26 15:58:49,"🌟 XEM LIVESTREAM EVA CHATTING ""ĐẸP CHO MÌNH HAY ĐẸP CHO NGƯỜI  🌟 Chương trình hứa hẹn mang đến cho bạn góc nhìn đa chiều về thời trang cùng các tư vấn định hướng phong cách ăn mặc phù hợp. Đặc biệt, độc giả may mắn của Eva còn có cơ hội nhận được 1 thỏi son hàng hiệu trị giá gần 1 triệu đồng khi theo dõi Livestream, tham gia tương tác cùng khách mời. Chương trình với sự hiện diện của: 💃 Người mẫu The Face Khánh Linh (Cô em Trendy): Biểu tượng thời trang mới của giới trẻ Việt Nam và Quốc tế. 🕴 Stylist Trần Đạt: Người kiến tạo nên hình ảnh cho hàng loạt ngôi sao Việt Nam như H'Hen Niê, Phạm Hương, Lệ Quyên,... 👉 Cùng với sự dẫn dắt chương trình của MC Việt Thi. 👉 Địa điểm quay: Trường dạy nghê Việt Úc, 402 Nguyễn Thị Minh Khai, phường 5, quận 3",25,20,,5,,,,1 bình luậ,2809284689108222,/story.php?story_fbid=2809284689108222&id=246110498759000,Lưu
Eva.vn,,2019-11-26 15:30:00,Tậu cái đồng hồ này cho có thêm động lực nè 😂,559,363,189,5,,2,,196 bình luậ,2808769839159707,/story.php?story_fbid=2808769839159707&id=246110498759000,Lưu
Eva.vn,,2019-11-26 15:00:05,"Khoảnh khắc rất đỗi bình dị nhưng đủ sức khiến cộng đồng mạng ""dậy sóng"" vì ông nội lại làm điều này với cháu của mình 😞😞😞",711,633,2,60,2,14,,49 bình luậ,2809085355794822,/story.php?story_fbid=2809085355794822&id=246110498759000,Lưu
Eva.vn,,2019-11-26 13:00:39,"Sau cuộc hôn nhân đổ vỡ với Thanh Lam, nhạc sĩ Quốc Trung khoe tổ ấm mới ấm bên vợ 2 khiến nhiều người bất ngờ vì điều này 🤔🤔🤔",659,654,,4,1,,,2 bình luậ,2808883225815035,/story.php?story_fbid=2808883225815035&id=246110498759000,Lưu
Eva.vn,,2019-11-26 12:30:00,"Nhìn mớ hải sản căng mọng mà con tim đau nhói, dạ dày sôi sục bạn thân ơi 🤤🤤🤤 #eva","1,4K","1,3K",10,63,24,8,4,296 bình luậ,2808855075817850,/story.php?story_fbid=2808855075817850&id=246110498759000,Lưu
Eva.vn,,2019-11-26 12:00:56,Hà Anh gặp phải chỉ trích khi làm điều này với đồ cũ của con gái Myla khiến nhiều người bất ngờ 😲😲😲,13K,13K,80,132,7,2,3,287 bình luậ,2808878615815496,/story.php?story_fbid=2808878615815496&id=246110498759000,Lưu
Eva.vn,,2019-11-26 11:30:00,À ơi! Em ngủ ngoan nha :v #eva,196,117,57,22,,,,30 bình luậ,2808484705854887,/story.php?story_fbid=2808484705854887&id=246110498759000,Lưu
