source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bí Kíp Yêu,,2019-11-18 18:10:52,"NHỮNG DẤU HIỆU CHO THẤY BẠN ĐÃ YÊU ĐÚNG NGƯỜI, CƯỚI ĐÚNG NGƯỜI Nếu người ấy của bạn có những dấu hiệu dưới đây nghĩa là bạn đã yêu đúng người, cưới đúng người. 1. Không giữ bí mật với bạn Người ấy luôn thành thật với bạn, kể cả những chủ đề rất nhạy cảm như việc người yêu cũ gọi điện. Người ấy tin tưởng và yêu bạn đủ để không muốn che giấu bạn bất cứ điều gì. Và bạn cũng nên tin tưởng và thành thật với người ấy nhé! 2. Thay đổi bạn theo hướng tốt hơn Người ấy làm thay đổi suy nghĩ của bạn về mọi thứ và làm bạn bỗng có hứng thú lạ thường với những thứ bạn thậm chí còn chưa từng biết đến trong đời. Bạn có nhận ra rằng sự xuất hiện của người ấy có tác động rất tích cực lên cuộc sống của bạn? 3. Yêu bạn như chính bạn Nếu chàng/nàng yêu bạn như chính con người bạn, bạn đừng nên suy nghĩ nhiều nữa. Bạn đang yêu đúng người nếu chàng trai/cô gái của bạn yêu hết mọi ưu điểm cũng như khuyết điểm ở bạn. 4. Bạn cảm thấy là chính mình Bạn không sợ nói với nàng hay chàng bí mật của bạn, để người yêu biết bạn buồn hay vui. Bạn hoàn toàn thoải mái với người đó, cũng chính là dấu hiệu cho thấy bạn đang yêu đúng người. 5. Bạn không cảm thấy ngại ngùng Khi không có điều gì khiến bạn phải cảm thấy ngại ngần trong tình yêu, đó là một trong những dấu hiệu bạn đã yêu đúng người. Thật đơn giản và rõ ràng. 6. Cảm giác an toàn Cảm giác an toàn chỉ có được khi bạn yêu đúng người, đây là dấu hiệu có thể kiểm chứng được nếu bạn đang hẹn hò với ai đó chỉ vài tháng. Lời khuyên này dành chophụ nữ là rõ nhất. 7. Sự hoà hợp không thể chối cãi Rất nhiều người xung quanh nói rằng hai bạn trông quá tuyệt vời khi ở cạnh nhau. Và mỗi lần hai bạn chạm vào nhau, dường như có một luồng điện chạy (hiện tượng này là hoàn toàn có thật nhé!) giữa hai bạn. Chỉ cần nắm tay nhau thôi là niềm vui đã dâng tràn trong tim bạn và cảm giác đó vẫn kéo dài qua nhiều năm, đó là bằng chứng không thể chối cãi chứ còn gì nữa. 8. Bạn biết chìa khóa dẫn tới hạnh phúc Chìa khóa dẫn tới hạnh phúc chỉ được biết bởi chính người trong cuộc và không còn ai khác. Người thứ ba không thể tìm ra được chìa khóa hạnh phúc này vì chỉ có người yêu nhau mới hiểu được nhau. 9. Yêu thương, quan tâm, tôn trọng nhau Ba nhân tố này hình thành nên tình yêu của bạn. Nếu tình yêu của bạn có ba nhân tố này, bạn quả thật may mắn. Đây là một trong những dấu hiệu cho thấy bạn đã tìm đúng người để dành cả phần đời của mình bên người ấy. 10. Gia đình ủng hộ Khi bạn có được sự ủng hộ của gia đình và khi gia đình hài lòng với cách hai bạn ở bên nhau, đây là một trong những dấu hiệu bạn đã ở bên đúng người. Được gia đình ủng hộ là điều quan trọng nếu bạn muốn tình yêu của mình tiến xa hơn đến cấp độ mới, hôn nhân. 11. Bạn có cùng mục tiêu Có cùng mục tiêu giúp hai bạn cố gắng cùng nhau vì có cùng chí hướng. Đây là một trong những dấu hiệu chính để biết được bạn có yêu đúng người hay không. 12. Cho bạn không gian riêng Anh/cô ấy không có mong muốn kiểm soát bạn theo bất kỳ kiểu nào. Anh/cô ấy để bạn được mặc thứ bạn muốn, theo đuổi những thứ bạn thích và chơi với những người bạn riêng của bạn. Đó là vì anh/cô ấy hiểu rằng mọi người đều nên có không gian và thời gian riêng cho cá nhân, và điều đó cũng có nghĩa rằng bạn hãy cho đối phương có không gian của riêng mình. 13. Người ấy nhớ những chi tiết nhỏ về bạn Thỉnh thoảng bạn cảm thấy bất ngờ vì người ấy nhớ những chi tiết rất nhỏ mà bạn từng có lúc nói với người ấy. Ngoài ra, người ấy cũng biết những bí mật nho nhỏ của bạn như việc bạn hay gặm móng tay khi căng thẳng, và dĩ nhiên người ấy không quên những mốc thời gian gắn liền với các kỷ niệm trong mối tình của bạn. 14. Người ấy luôn làm bạn bật cười Người ấy rất giỏi làm bạn cười đau cả ruột, từ câu nói đùa tếu táo đến một clip nhảy múa ngộ nghĩnh làm riêng cho bạn. Đôi khi người ngoài không thể hiểu được hai bạn làm gì mà cứ cười rinh rích suốt như thế. Hãy giữ lấy một người luôn biết làm bạn cười, vì bạn sẽ có một quãng đời vui vẻ bên người ấy. (Cre: Tâm lý học tình yêu)","2,1K","1,8K",59,171,3,17,,314 bình luậ,1509643049192673,/story.php?story_fbid=1509643049192673&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 17:56:28,Mọi sự tùy duyên thôi...,862,834,14,11,3,,,6 bình luậ,1509631745860470,/story.php?story_fbid=1509631745860470&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 17:03:03,MỖI KHI GIẬN NGƯỜI YÊU 😂,"2,9K","1,7K","1,2K",52,2,11,1,436 bình luậ,1509583552531956,/story.php?story_fbid=1509583552531956&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 16:32:51,"CÁC ANH ƠI, CHĂM CHỈ LÊN NÀO! 😂",395,348,26,17,2,1,1,63 bình luậ,1509554129201565,/story.php?story_fbid=1509554129201565&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 15:50:06,"Ngoài làm người yêu thì các chị sẽ kiêm luôn làm bạn, làm chị, làm một người mẹ mẫu mực nữa 😝",140,120,15,4,,1,,10 bình luậ,1509519792538332,/story.php?story_fbid=1509519792538332&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 15:26:50,"""Lòng em đau, vì ta có duyên không hậu"" Sao giống chuyện tình của Liz với Trịnh Thăng Bình vậy nè...chưa kịp chớm đã vội tắt rồi 😞","1,9K","1,7K",,68,2,81,,25 bình luậ,1509495932540718,/story.php?story_fbid=1509495932540718&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 15:22:35,Ngày đầu về ra mắt nhà người yêu. Vỡ toang thật rồi 🙂,3K,2K,873,11,13,51,1,628 bình luậ,1509499872540324,/story.php?story_fbid=1509499872540324&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 15:00:11,"Hai người chia tay ở thời điểm đó tưởng như bầu trời sụp đổ, chỉ một năm sau, vật đồi sao dời có tới 4 người hạnh phúc. Chia tay hóa ra lại hay...",1K,982,49,35,,6,,48 bình luậ,1509383525885292,/story.php?story_fbid=1509383525885292&id=316830871807236,Lưu
"Bí Kíp Yêu,Độc Thân Vui Tính",Độc Thân Vui Tính,2019-11-18 14:46:40,"Coi coi có tức không?7 giờ hẹn, 7 giờ mới đi chuẩn bị 😏",632,378,242,4,1,7,,124 bình luậ,1509476725875972,/story.php?story_fbid=1509476725875972&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-18 14:33:55,XỜI ƠI LẠI CÒN HỒNG LÒE LOẸT NHƯ NÀY =)))),84,72,10,1,1,,,1 bình luậ,1509469099210068,/story.php?story_fbid=1509469099210068&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 14:22:42,"""Chị lỡ thôi à, xin lỗi. Chị lạy mấy em đừng có bóc chị"" - Lan Ngọc khẩu cầu =))))) Cre: Ninh Dương Lan Ngọc","4,4K","3,2K",1K,127,7,9,1,76 bình luậ,1509369192553392,/story.php?story_fbid=1509369192553392&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 13:22:58,"""Giờ anh đã có những thứ em cần rồi  Chỉ  không có em nên anh đau lòng thôi...""  Bài hát ""Sai Lầm Của Anh"" tâm trạng quá 😞  Cre: Thương Võ Official","5,1K","4,5K",23,345,10,173,1,86 bình luậ,1509261869230791,/story.php?story_fbid=1509261869230791&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 13:22:51,LÀM CON GÁI ĐÂU PHẢI LÀ ĐƠN GIẢN 😂,530,396,127,6,,1,,35 bình luậ,1509422872548024,/story.php?story_fbid=1509422872548024&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 12:22:10,"Bộ trang phục nặng đến 20kg 😱  Nhưng Hoàng Thùy vẫn không ngừng cố gắng, thương quá...  Cre: Road To Miss Universe 2019",818,755,23,31,6,2,1,11 bình luậ,1509317102558601,/story.php?story_fbid=1509317102558601&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 12:00:30,"Đừng để người phụ nữ bên cạnh mình rơi vào cô đơn, đến một ngày cô ấy quen dần với điều đó, thì có lẽ bạn sẽ không còn là điều gì quá quan trọng trong cuộc đời cô ấy nữa. Không có bạn cô ấy vẫn sống, sống tốt...",959,869,31,47,,12,,86 bình luậ,1509354322554879,/story.php?story_fbid=1509354322554879&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 11:22:26,Cris muốn trốn trả bài đâu có dễ 🤣  Thoát bằng trời với cô Minh Dự har =))) Cre: Minh Dự Offcial,2K,"1,4K",589,28,2,8,,67 bình luậ,1509264392563872,/story.php?story_fbid=1509264392563872&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-18 10:44:05,CÓ ANH RỒI THÌ MÙA ĐÔNG KHÔNG LẠNH 😆Người ta hay nói con trai bụng mỡ chung thủy lắm bà con ạ 😆,970,882,62,22,,4,,154 bình luậ,1509298642560447,/story.php?story_fbid=1509298642560447&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-18 10:22:12,"Bạn gái chê quán lề đường, chàng trai phản dame bao gắt 😱  Này thì chê này 🤣  Cre: High 8 TV","1,3K","1,1K",197,42,8,8,8,139 bình luậ,1509231712567140,/story.php?story_fbid=1509231712567140&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 23:31:11,HẠNH PHÚC LÀ KHI... ❤️,1K,882,11,104,1,3,1,73 bình luậ,1508765145947130,/story.php?story_fbid=1508765145947130&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-17 22:42:52,"Thanh xuân của con gái ngắn ngủi lắm, nhìn qua nhìn lại một lượt đã thấy hết rồi...Yêu một chàng trai cùng tuổi là khi các cô gái phải chấp nhận rằng mình sẽ không được yêu thương, chiều chuộng, thấu hiểu quá nhiều... 😟",150,132,2,5,,11,,20 bình luậ,1508716465951998,/story.php?story_fbid=1508716465951998&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 22:00:00,"Rồi em sẽ gặp một người, sẽ yêu em vừa đủ sự chân thành và chín chắn, không cần người ấy phải chăm sóc em từng bữa ăn, giấc ngủ nhưng phải là người chia sẻ mọi buồn vui, khó khăn trong cuộc sống...","1,8K","1,7K",17,82,2,37,1,96 bình luậ,1508259005997744,/story.php?story_fbid=1508259005997744&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 21:36:38,"Đồng hành bên nhau 9 năm, có mặt trong tất cả các cột mốc quan trọng của cuộc đời, đây đích thị là tình bạn khác giới mà nhiều người vẫn hằng mong. 😍",566,504,42,15,3,2,,48 bình luậ,1508648545958790,/story.php?story_fbid=1508648545958790&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 21:22:12,"Chị không ngại lái máy bay, chị chỉ cần có lí do thôi :v Trời ơi đáng yêu quá mức 😍 Cre: Đang Nhiều Đô Vlog",49K,39K,8K,"1,7K",108,77,11,1.211 bình luậ,1508629319294046,/story.php?story_fbid=1508629319294046&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 21:00:00,Ta không thể nhắm mắt khi băng qua đường Cũng như không thể ghét người mình đã từng thương...,3K,"2,7K",82,57,2,177,,228 bình luậ,1508255072664804,/story.php?story_fbid=1508255072664804&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 20:36:18,Đã bao lâu rồi bạn chưa nhận được những dòng tin nhắn chúc ngủ ngon?,"1,9K","1,7K",98,48,7,21,2,271 bình luậ,1508574335966211,/story.php?story_fbid=1508574335966211&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 20:17:58,Từ từ rồi sẽ nhận ra thôi 😌,"9,5K","8,8K",303,230,12,183,2,753 bình luậ,1508553655968279,/story.php?story_fbid=1508553655968279&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 19:37:25,"“Anh kể đi em không giận đâu!” nhưng kể xong sẽ giận, con gái nay lạ lùng quá hen 😤","1,7K","1,2K",487,7,2,18,2,313 bình luậ,1508514835972161,/story.php?story_fbid=1508514835972161&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 19:24:46,"Đúng chuẩn ""Đàn ông chỉ thấy tiếc nuối khi mất đi người yêu mình thật lòng"" 😏  Quả báo đó anh ơiii",209,180,19,8,,1,1,6 bình luậ,1508502885973356,/story.php?story_fbid=1508502885973356&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 19:00:00,Đừng vứt bỏ mình như thế! Mạnh mẽ và thương mình nhiều hơn đi em...,975,901,3,43,,28,,34 bình luậ,1508251252665186,/story.php?story_fbid=1508251252665186&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 18:37:54,"NẾU ĐÃ MỆT, THÔI THÌ NÊN DỪNG LẠI 😞","1,1K",1K,11,38,1,21,,49 bình luậ,1508456289311349,/story.php?story_fbid=1508456289311349&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-17 18:01:38,HÔM NAY MỚI THẤY HÌNH ĐẸP ĐỦ ĐÓ NHA!,133,124,,9,,,,3 bình luậ,1508416865981958,/story.php?story_fbid=1508416865981958&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 18:00:43,Bạn ơi quay lại nhặt cái sĩ diện lên kìa 😏,15K,10K,"5,1K",44,21,122,3,1.996 bình luậ,1508416235982021,/story.php?story_fbid=1508416235982021&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 17:04:43,Có người yêu có tâm để làm gì?,"1,9K","1,6K",213,40,2,6,,205 bình luậ,1508364215987223,/story.php?story_fbid=1508364215987223&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-17 17:03:32,"NHOM NHOM, DẮT NGƯỜI YÊU ĐI ĂN THÔIIII",105,100,,5,,,,9 bình luậ,1508363095987335,/story.php?story_fbid=1508363095987335&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-17 16:52:23,LẠI HAY QUÁ KERRR!,70,60,4,1,,5,,Bình luậ,1508353905988254,/story.php?story_fbid=1508353905988254&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 15:00:41,"Chúng ta sẽ làm gì khi yêu nhau nhỉ? Mình sẽ có buổi hẹn hò đầu tiên trên một tầng thượng nhé? Vì em chỉ muốn nghe tiếng anh thủ thỉ bên tai chứ không phải tiếng còi xe phố phường ồn ã. Em sẽ chỉ cho anh thấy những chòm sao và mấy ý nghĩ linh tinh trong em. Mình sẽ hẹn nhau đi ăn phở đường tàu vào lúc bình minh chưa kịp dậy. Em sẽ ngồi sau anh hít hà cái mát lạnh của sương mai và xoa xoa lưng anh để mùi thơm của nước xả ngào ngạt khắp phố. Em thích cảm giác đi với nhau vào buổi sớm lắm, vì Sài Gòn chưa kịp vội vã, mọi thứ đều đủng đỉnh và thoáng đãng, mình có thể ôm nhau chặt hơn và tựa vào nhau lâu hơn. Anh sẽ cài quai mũ cho em nhé, và luôn hỏi em: “Ngồi chắc chưa?” rồi mới phóng xe đi. Mình sẽ dừng chân ở một tiệm sách cũ, lật giở từng trang giấy thơm để hưởng trọn không gian cổ điển. Em sẽ nhìn anh qua ô tủ trống, khẽ kẹp vào tay anh một lá thư gói gém cẩn thận trong bì giấy sạm màu, mặt ngoài đính một nhành hoa khô. Em thích những thứ nhẹ nhàng xưa cũ như thế, thật tình và thật vô tư. Em sẽ tặng anh một cây kẹo ngọt cho ngày thứ Hai bất ngờ, một hộp cơm bento cho ngày thứ Năm, và nồi súp gà vào cuối tuần nào đó... Hoặc đơn giản là dành cả ngày cuối tuần ở nhà cùng nhau để nấu nướng, ngủ và xem phim, chỉ cần là cùng nhau thì cuộc sống đã nhẹ nhàng biết bao Nguồn: Sưu tầm","1,2K","1,1K",33,85,1,4,,110 bình luậ,1508244685999176,/story.php?story_fbid=1508244685999176&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 13:31:25,TRƯỚC VÀ SAU KHI CÓ BỒ 😅 ©️beisme08,"8,7K","6,4K","1,9K",60,21,258,9,2.059 bình luậ,1508165739340404,/story.php?story_fbid=1508165739340404&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-17 12:56:44,"MỌI NGƯỜI NGHĨ SAO?Người yêu chỉnh cách ăn mặc, mọi người có thích không? 😅",80,78,,2,,,,6 bình luậ,1508131389343839,/story.php?story_fbid=1508131389343839&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 12:45:08,Yêu nhau bao lâu cưới là là hợp lý đây?,"2,4K","2,2K",157,21,11,9,1,271 bình luậ,1508119292678382,/story.php?story_fbid=1508119292678382&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 12:22:29,Tình cô trò chắc có bền lâu 🤣 Cà khịa ai chứ đụng nhầm cô giáo BB TRẦN thì toangggg Cre: Minh Dự Official,20K,14K,"6,5K",340,33,46,5,350 bình luậ,1508015389355439,/story.php?story_fbid=1508015389355439&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 12:00:12,"Mọi chuyện xảy ra đều có lý do của nó, trước sau gì em cũng được hạnh phúc thôi...",963,881,14,65,,2,1,58 bình luậ,1508071572683154,/story.php?story_fbid=1508071572683154&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 11:22:50,E hèm...các nàng đâu vào đây xác nhận hộ ạ 🤣,494,380,103,10,1,,,8 bình luậ,1507768062713505,/story.php?story_fbid=1507768062713505&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-17 10:22:54,"Minh Dự, BB Trần: CẶP ĐÔI CÀ KHỊA CỦA NĂM ĐÂY RỒII 🤣  Ta nói hổng chừng nghiệp quật là quật cả 1 cặp luôn á nha :)) Cre: Minh Dự Official",614,489,117,8,,,,8 bình luậ,1507780159378962,/story.php?story_fbid=1507780159378962&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 23:13:04,Anh có nhớ tin nhắn đầu tiên của chúng ta là gì không?,"2,8K","2,5K",145,77,2,22,2,567 bình luậ,1507464732743838,/story.php?story_fbid=1507464732743838&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-16 22:28:14,"Cưới trước hay sau không quan trọng, quan trọng là mình yêu nhau!QUÁ NHIỀU HẠNH PHÚC TRONG ĐÊM NAYYYY 😍",118,110,,7,1,,,Bình luậ,1507419949414983,/story.php?story_fbid=1507419949414983&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 22:22:55,Hình xăm không đánh giá được con người ta xấu hay tốt?  Hình như anh cũng quên tự đánh giá bản thân rồi anh gì ơi 😏,"2,6K","2,2K",318,47,10,11,18,134 bình luậ,1506924802797831,/story.php?story_fbid=1506924802797831&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 22:00:00,"Cứ nói thật với nhau một lời là được rồi, làm sao trách được khi anh đã hết yêu...","2,1K","1,9K",50,56,,91,1,175 bình luậ,1506702919486686,/story.php?story_fbid=1506702919486686&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-16 21:59:50,YÊU THÔI KHOAN CƯỚI =)))THÔI NỮ FA XIN SUY NGHĨ LẠI :))))),177,156,13,5,2,1,,27 bình luậ,1507388136084831,/story.php?story_fbid=1507388136084831&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 21:28:10,Nghe nói em thích được cầu hôn bằng nhẫn kim cương 😂,226,174,47,3,1,1,,14 bình luậ,1507355856088059,/story.php?story_fbid=1507355856088059&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 21:22:26,Đã giở thói lăng nhăng thì bản thân phải có trình che giấu :))) Chứ như này thì kẻo lại bị...ừm hứm 😀,528,406,111,11,,,,5 bình luậ,1507035602786751,/story.php?story_fbid=1507035602786751&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-16 21:17:51,BẠN ÍT NHƯNG CHẤT HA!TOÀN BẠN THÂN LÂU NĂM CỦA CÔNG CHÚA THÔI!,146,140,2,4,,,,Bình luậ,1507344889422489,/story.php?story_fbid=1507344889422489&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-16 21:02:44,"VỢ SAI THÌ KHÔNG AI ĐÚNG, NHỚ NHA =)))HỌC HỎI CÔNG VINH ĐI ĐẤY CÁC ÔNG 😃",10K,10K,154,320,10,10,,1.235 bình luậ,1507324582757853,/story.php?story_fbid=1507324582757853&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 21:00:00,"Một thời gian sau gặp lại, không còn những vướng bận, thù ghét, chỉ nhìn nhau cười hiền, vì người đó là người ngày trước mình thương và cũng mong cầu cho họ có được những bến bờ hạnh phúc. Dù hạnh phúc của họ, không phải là do ta mang lại...","1,4K","1,3K",19,53,,78,1,101 bình luậ,1506691282821183,/story.php?story_fbid=1506691282821183&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 20:38:16,MẶT HÀNG NÀY CÓ CÒN KHÔNG 😌,279,262,9,5,,3,,42 bình luậ,1507294232760888,/story.php?story_fbid=1507294232760888&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 20:12:42,Anh sợ em dỗi 😂,"9,5K","7,8K","1,4K",134,12,75,5,1.260 bình luậ,1507266072763704,/story.php?story_fbid=1507266072763704&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 19:35:50,CỦA AI NẤY GIỮ CHỨ! 😡,"1,7K","1,4K",241,20,11,2,1,300 bình luậ,1507228186100826,/story.php?story_fbid=1507228186100826&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 19:24:59,"Con gái là vậy, khi mới chia tay sẽ bằng mọi cách để níu kéo bạn. Nhưng một khi đã quên được bạn thì có cố gắng cách mấy vẫn không khiến cô ấy mủi lòng...😊  Cre: High 8 TV",19K,16K,"1,2K",792,36,504,43,1.201 bình luậ,1507218356101809,/story.php?story_fbid=1507218356101809&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 19:00:01,"Em có cố gắng thế nào cũng không quan trọng, quan trọng là anh đã không lựa chọn em...",1K,999,26,35,2,35,,65 bình luậ,1506688139488164,/story.php?story_fbid=1506688139488164&id=316830871807236,Lưu
"Bí Kíp Yêu,Châu Trần,Măm măm Sài Gòn!!!","Châu Trần,Măm măm Sài Gòn!!!",2019-11-16 18:55:55,"Có thêm địa điểm dắt người yêu đi ăn hàng nè mọi người ơi!!! 🤤🤤🤤TỔNG HỢP 15 REVIEW HOT NHẤT TUẦN NÀY (10-15/11) 🎉 Cùng nghía qua các review hot nhất tuần này để cuối tuần đi ăn nha. Cám ơn các bạn đã đóng góp 😘😘😘  Link bài chi tiết trong từng hình nha Iu iu  1. HÁ CẢO ĐỦ MÀU ĐỒNG GIÁ 5K/viên 2. TRÀ TRÁI CÂY  3. BÁNH FLAN ĐÁ 2K/CÁI  4. KEM CHUỐI CHIÊN  5. ĐÁ BÀO MILO + MACARON.  7. BÒ NO - NO SLEEP 8. TIỆM TRÀ THANH XUÂN  9. BURGUR CHÍA NÚI 10. GÀ NƯỚNG PHAN XÍCH LONG  11. HỘT GÀ TRÀ  12. BEEFSTEAK  13. K-BOP TOKBOKKI PHÔ MAI SỐT CAY NGỌT  14. TRÀ SỮA GÀ CAY TOKORO 15. THÁI TUK TUK  Đừng ngần ngại giới thiệu những món ăn ngon, quán ăn yêu thích của bạn vào group Măm Măm Sài Gòn để cùng chia sẻ đam mê ẩm thực nàoooo 😆😆😆",162,150,1,11,,,,14 bình luậ,1507190612771250,/story.php?story_fbid=1507190612771250&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 18:55:20,LÀ GIA ĐÌNH MÀ CHỨ CÓ PHẢI XA LẠ ĐÂU 😡,78,76,,,,2,,1 bình luậ,1507189919437986,/story.php?story_fbid=1507189919437986&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 16:09:41,"Người từng nói đợi bạn, bây giờ đang ở đâu rồi?",19K,15K,"3,2K",153,38,331,11,4.292 bình luậ,1507019676121677,/story.php?story_fbid=1507019676121677&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN News",YAN News,2019-11-16 16:04:36,"ĐỪNG ĂN VỘI VÃ, ĐỪNG YÊU VỘI VÀNG!",143,136,3,4,,,,1 bình luậ,1507016259455352,/story.php?story_fbid=1507016259455352&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 15:00:03,"Anh thường hay nói, nếu phải vác cả thế giới trên vai anh cũng cảm thấy nhẹ hều, bởi thế giới của anh đó là em, và giờ em đã hiểu điều đó...","2,7K","2,4K",33,175,1,69,1,263 bình luậ,1506684649488513,/story.php?story_fbid=1506684649488513&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 13:22:45,"""Samuel cần quen những cô gái ""hư"" để dẫn ảnh đi những nơi hơi xa cửa nhà một tí"" - Chị Miêu said =)))))  Và các bad girl cũng cần quen anh này để tự thuần hóa bản thân nha 🤣  Cre: Dustin on the go",282,261,8,11,2,,,2 bình luậ,1506739582816353,/story.php?story_fbid=1506739582816353&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 12:37:07,"Dù có thế nào, chỉ cần là mình cùng nhau và bình yên ❤️",99,94,1,4,,,,Bình luậ,1506788129478165,/story.php?story_fbid=1506788129478165&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 12:22:52,Trơ trẽn nhất là cái loại cướp bồ người ta xong bắt người ta phải bao dung đó 🙂 Khó hiểu cho chị bạn thân này ghê!,"2,1K","1,9K",152,78,3,6,3,42 bình luậ,1505603589596619,/story.php?story_fbid=1505603589596619&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 12:00:00,"Rồi mình sẽ kể cho nhau nghe thật nhiều những chuyện mình gặp trong ngày, nhâm nhi một ít bánh, vậy mà hết ngày lúc nào không hay 🥰","1,1K",1K,31,51,,9,,56 bình luậ,1506676716155973,/story.php?story_fbid=1506676716155973&id=316830871807236,Lưu
"Bí Kíp Yêu,YAN TV",YAN TV,2019-11-16 11:55:45,"ĐẤU NHẤT THIẾT PHẢI CƯỚI NGƯỜI ĐẸP TRAI, GIÀU CÓ 😌Bật mí là Lee Hyori ơhari tán chồng 1 thời gian dài anh mới đồng ý đấy nhé!! 😂",47,47,,,,,,Bình luậ,1506739512816360,/story.php?story_fbid=1506739512816360&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 11:22:40,"Đồng Ánh Quỳnh và Văn Mai Hương mỗi lần ""khóa môi"" đều không thể nhịn cười vì ngại ngùng 🤣",140,130,4,6,,,,2 bình luậ,1506640449492933,/story.php?story_fbid=1506640449492933&id=316830871807236,Lưu
Bí Kíp Yêu,,2019-11-16 10:22:10,NGƯỜI YÊU CŨ QUAY VỀ ĐÒI LẠI NGƯỜI YÊU? 😏 Bó tay chấm com,247,219,13,11,,1,3,6 bình luậ,1505899156233729,/story.php?story_fbid=1505899156233729&id=316830871807236,Lưu
