source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VnExpress.net,,2019-10-04 14:22:52,"'Chỉ nâng cao nền thì không giải quyết triệt để việc lún sau này. Cứ 3-5 năm sẽ lại lún (lún không đều), từ đó hệ thống thoát nước sẽ khập khiễng, không đều và gây ra ngập như hiện nay. ' #VnExpressÝKiến",380,251,93,4,6,3,23,81 bình luậ,3459305294111945,/story.php?story_fbid=3459305294111945&id=262700667105773
VnExpress.net,,2019-10-04 14:14:26,"Huấn luyện viên Nguyễn Trọng Kháng hướng dẫn khởi động các khớp vai, cổ xua tan cơn mỏi, đau nhức.  👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",96,94,,2,,,,27 bình luậ,3459288577446950,/story.php?story_fbid=3459288577446950&id=262700667105773
VnExpress.net,,2019-10-04 14:00:03,"Người dân cho biết đây là lần đầu tiên họ phải chịu cảnh nước ngập tràn vào nhà cuốn trôi đồ đạc, sau cơn mưa lớn tối 2/10. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",70,48,2,1,6,13,,6 bình luậ,3458929750816166,/story.php?story_fbid=3458929750816166&id=262700667105773
VnExpress.net,,2019-10-04 12:17:02,"'Hôm rồi tôi vào bệnh viện thấy một bé gái bị ngã va vào bậc thềm ốp gạch men (vuông thành sắc cạnh) rách một vết, bác sỹ nói phải khâu 3 mũi... ' #VnExpressÝKiến",429,333,55,5,4,11,21,57 bình luậ,3459067970802344,/story.php?story_fbid=3459067970802344&id=262700667105773
VnExpress.net,,2019-10-04 12:07:40,"'Tôi mong những mái nhà của tình thương kia không còn bị gọi là địa chỉ lánh nạn nữa mà sẽ là một chốn thực sự bình yên, là nơi mà các cô gái trẻ mang thai tìm đến - đường hoàng và đầy an tâm - để được tư vấn về tâm lý, được giúp đỡ để tránh bối rối và hoang mang về tương lai..."" #VnExpressÝKiến",45,40,,,1,4,,Bình luậ,3459049150804226,/story.php?story_fbid=3459049150804226&id=262700667105773
VnExpress.net,,2019-10-04 11:30:01,"HLV Park Hang-seo lần đầu áp dụng bài tập chạy dọc sân dứt điểm trung lộ cho các cầu thủ đội tuyển Việt Nam, chiều 1/10. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",70,68,,2,,,,6 bình luậ,3458924397483368,/story.php?story_fbid=3458924397483368&id=262700667105773
"VnExpress.net,VnExpress Chuyên trang Ung Thư",VnExpress Chuyên trang Ung Thư,2019-10-03 14:50:03,"Ước tính mỗi năm Việt Nam có 300.000 người bệnh ung thư, gần 165.000 ca mắc mới và 115.000 bệnh nhân tử vong. 👉 Theo dõi VnExpress Chuyên trang Ung Thư  #VnExpress #ChuyêntrangUngthưVnExpressBác sĩ Thân Văn Thịnh, Bệnh viện Ung bướu Hà Nội, cho biết điều trị ung thư là điều trị đa mô thức. Tùy loại ung thư, thể bệnh và giai đoạn bệnh, có thể sử dụng một hay kết hợp nhiều phương pháp điều trị.  👉 Theo dõi VnExpress Chuyên trang Ung Thư  🔑 Cập nhật tin tức tại: http://bit.ly/VnExpress-Sứckhỏe-Ungthư #VnExpress #ChuyêntrangUngthưVnExpress",17,16,,1,,,,Bình luậ,3458975787478229,/story.php?story_fbid=3458975787478229&id=262700667105773
VnExpress.net,,2019-10-04 11:02:05,"Hái cà na, bắt cua đồng, đổ dớn, nhấp ếch… là những sản vật thiên nhiên du khách được trải nghiệm khi về vùng sinh thái xã Hiệp Xương. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",170,167,,3,,,,16 bình luậ,3458917414150733,/story.php?story_fbid=3458917414150733&id=262700667105773
VnExpress.net,,2019-10-04 10:47:39,"Bác sĩ yêu cầu cách nửa giờ uống một viên, vậy trong thời gian bao lâu thì uống hết số thuốc? #VnExpressCười",21,20,1,,,,,15 bình luậ,3458890400820101,/story.php?story_fbid=3458890400820101&id=262700667105773
"VnExpress.net,Ngôi sao Beauty Expo",Ngôi sao Beauty Expo,2019-10-04 10:36:03,"Hoa hậu Tiểu Vy, Hoa hậu đẹp nhất châu Á Hương Giang, Hoa hậu Lan Khuê, Á hậu Tường San Hà Thu, Thúy An, người đẹp Anh Thư, cặp đôi Khánh My - Tiến Vũ; diễn viên Nhã Phương, Quốc Trường, Dương Cẩm Lynh, Thanh Thúy, Cao Thái Hà; ca sĩ Chi Pu, Ái Phương, Vy Oanh, Bảo Thy, Hoàng Thùy Linh,... sẽ góp mặt tại sự kiện diễn ra vào ngày 5 - 6/10. Sự kiện dành cho cộng đồng yêu làm đẹp Ngôi sao Beauty Expo 2019 sẽ diễn ra từ 9h đến 21h, ngày 5 - 6/10, tại khách sạn Vinpearl Luxury Landmark 81, TP HCM #BeautyExpo #Ngoisao #Kangnam #CitiGym #MVOT #Sakura #Youtv #Lotteria #VinpearlLuxury #ADSHoa hậu Tiểu Vy, Hoa hậu đẹp nhất châu Á Hương Giang, Hoa hậu Lan Khuê, Á hậu Tường San Hà Thu, Thúy An, người đẹp Anh Thư, cặp đôi Khánh My - Tiến Vũ; diễn viên Nhã Phương, Quốc Trường, Dương Cẩm Lynh, Thanh Thúy, Cao Thái Hà; ca sĩ Chi Pu, Ái Phương, Vy Oanh, Bảo Thy, Hoàng Thùy Linh,...  sẽ góp mặt tại sự kiện diễn ra vào ngày 5 - 6/10. Sự kiện dành cho cộng đồng yêu làm đẹp Ngôi sao Beauty Expo 2019 sẽ diễn ra từ 9h đến 21h, ngày 5 - 6/10, tại khách sạn Vinpearl Luxury Landmark 81, TP HCM #BeautyExpo #Ngoisao #HungVanngo #Kangnam #CitiGym #MVOT #Sakura #82X #Youtv #Lotteria #VinpearlLuxury",6,6,,,,,,Bình luậ,3458862790822862,/story.php?story_fbid=3458862790822862&id=262700667105773
VnExpress.net,,2019-10-04 10:29:41,"Nhiều người có tâm lý thuốc uống vào phải hết bệnh liền mới là thuốc hay, bác sĩ kê toa làm sao ""sáng uống, chiều hết bệnh"" họ mới tin.  #VnExpressÝKiến",472,416,24,6,17,5,4,72 bình luậ,3458846197491188,/story.php?story_fbid=3458846197491188&id=262700667105773
VnExpress.net,,2019-10-04 10:00:01,"Người dân Sóc Sơn đốt rơm rạ gần sân bay Nội Bài nhiều ngày nay, khói bốc phủ trắng các khu vực xung quanh. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",34,24,8,1,,1,,5 bình luậ,3458726720836469,/story.php?story_fbid=3458726720836469&id=262700667105773
VnExpress.net,,2019-10-04 09:36:11,"Các dự án như Đại học Việt - Đức, khu đô thị, công viên trung tâm thương mại đồng loạt khởi công từ cuối năm 2019.  #ADS",44,43,,,1,,,Bình luậ,3458738580835283,/story.php?story_fbid=3458738580835283&id=262700667105773
VnExpress.net,,2019-10-04 09:26:35,"Nghề hấp cá cơm tại Mũi Né hoạt động tấp nập vào tháng 6 – 10, mỗi ngày một cơ sở hấp vài tấn cá, sản phẩm được xuất sang Đài Loan, Trung Quốc. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",28,28,,,,,,Bình luậ,3458717297504078,/story.php?story_fbid=3458717297504078&id=262700667105773
VnExpress.net,,2019-10-04 08:07:38,"Sau vụ Giảng viên kiểm sát nhận là chủ căn nhà tranh chấp, nhiều người cho biết đã thanh toán gần hết tiền hợp đồng, đã đóng thuế, nộp hồ sơ sang tên sổ thì bị trả về do chưa hoàn công. #VnExpressÝKiến",35,32,1,,2,,,Bình luậ,3458553494187125,/story.php?story_fbid=3458553494187125&id=262700667105773
VnExpress.net,,2019-10-04 07:33:04,"Ôtô đi qua bảng Quy định sử dụng cao tốc, kích thước 2x3 mét, in đầy chữ nhưng tôi không thể nhìn được nội dung. #VnExpressÝKiến",78,76,1,,,1,,14 bình luậ,3458459040863237,/story.php?story_fbid=3458459040863237&id=262700667105773
VnExpress.net,,2019-10-03 20:30:45,"MC Thanh Thảo dành 30 phút mỗi ngày tập nhảy, yoga cùng con; duy trì hoạt động chạy bộ, bơi lội vào cuối tuần để cả nhà thêm gắn kết. #ADS",81,79,,1,1,,,Bình luậ,3456639674378507,/story.php?story_fbid=3456639674378507&id=262700667105773
"VnExpress.net,VnExpress Food",VnExpress Food,2019-10-02 12:04:13,"Cơm gà xối mỡ Susu - Đúng chuẩn miếng thịt gà được làm chín bằng cách xối dầu ăn nóng liên tục thông qua một chiếc máy đặc biệt, do chính anh Huỳnh Công Tuấn - Chủ quán chế tạo. Miếng thịt gà Tam Hoàng bên ngoài da giòn rụm, bên trong chín vừa tới, ăn kèm với cơm đảo có màu cam rất đẹp, do được nấu bằng nước gấc. Nước sốt chấm thịt cũng được nấu từ thịt bằm, đem lại hương vị khác biệt. 👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFoodCơm gà xối mỡ Susu - Đúng chuẩn miếng thịt gà được làm chín bằng cách xối dầu ăn nóng liên tục thông qua một chiếc máy đặc biệt, do chính anh Huỳnh Công Tuấn - Chủ quán chế tạo.  Miếng thịt gà Tam Hoàng bên ngoài da giòn rụm, bên trong chín vừa tới, ăn kèm với cơm đảo có màu cam rất đẹp, do được nấu bằng nước gấc. Nước sốt chấm thịt cũng được nấu từ thịt bằm, đem lại hương vị khác biệt.  👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFood",47,47,,,,,,Bình luậ,3456979131011228,/story.php?story_fbid=3456979131011228&id=262700667105773
VnExpress.net,,2019-10-03 20:00:04,"️Nghèo người ta khinh, thông minh người ta ghét. Thà để người ta ghét chứ tuyệt đối ko để cho người ta khinh. ____ Mua laptop, FPT Shop tặng ưu đãi đặc biệt dành cho Tân sinh viên 2019: ① Giảm đến 𝟐𝟖% (tối đa 2 triệu) khi chọn mua trả thẳng laptop và Macbook bất kỳ. Mức giảm được tính theo công thức: [(Trung bình điểm các môn thi)*8 + (Ngày sinh)*2]/5. Những bạn không nhận giảm giá theo điểm thi hoặc nhận 50% mức giảm sẽ được thêm ưu đãi trả góp 0% lãi suất. ② Trả góp 0% lãi suất + không cần trả trước khi chọn mua laptop bất kỳ ③ Mua combo sinh viên (gồm Office 365 + Lạc Việt) kèm laptop chỉ còn 690K. ④ Giảm 20% combo bảo vệ laptop toàn diện (gồm Phần mềm diệt virus Eset 18 tháng + combo miếng dán màn hình). ⑤ Balo laptop chính hãng tiện dụng. ⑥ Có cơ hội trúng thêm 𝟔𝟎 𝐬𝐮𝐚̂́𝐭 𝐡𝐨̣𝐜 𝐛𝐨̂̉𝐧𝐠 trị giá 15 triệu đồng/suất. ⑦ Chọn mua laptop tại TRUNG TÂM LAPTOP CHUẨN HIỆN ĐẠI tại địa chỉ 479 Lê Văn Sỹ, P.2, Q.Tân Bình, Tp.HCM, bạn được: Giảm 5% giá laptop cho lần mua tiếp theo + giảm 50% miếng dán màn hình cho lần mua laptop tiếp theo + hỗ trợ cài đặt và vệ sinh máy miễn phí. ⑧ Giảm thêm 5% (tối đa 200K) khi thanh toán 100% qua VNPAY-QR → MUA NGAY: http://bit.ly/FPTShop_BackToSchool_2019 ____ ❝ FPT Shop – Cùng bạn chinh phục thành công ❞ #FPTShop #Backtoschool #Laptop  *Nguồn: FPT Shop #ADS","1,5K","1,3K",198,53,3,14,1,28 bình luậ,3456441341065007,/story.php?story_fbid=3456441341065007&id=262700667105773
VnExpress.net,,2019-10-03 20:00:01,"Từ ngày 3 đến 30/10, độc giả chia sẻ tâm tư, tình cảm cho người phụ nữ mà mình yêu thương, ngưỡng mộ sẽ có cơ hội nhận bộ trang sức PNJ trị giá lên đến 10 triệu đồng. 👉 Đăng kí tham gia ngay tại đây: bit.ly/2nWS4Wx 10 bài dự thi với câu chuyện ý nghĩa, xúc động và chân thật nhất sẽ nhận giải thưởng vô cùng hấp dẫn. Mỗi giải là một bộ trang sức PNJ trị giá 10 triệu đồng - trao trực tiếp cho 10 độc giả tại bất cứ chi nhánh nào của PNJ trên toàn quốc trước ngày 30/11/2019. Bên cạnh đó, các tác phẩm còn lại đúng tiêu chí cuộc thi đều nhận quà tặng là một voucher giảm giá 10% khi mua trang sức tại cửa hàng PNJ. #PNJ #ToảSángVịThếPhụNữViệt #Gửingườiphụnữtôitrânquý #ADS","3,1K","3,1K",11,12,,,,Bình luậ,3456540264388448,/story.php?story_fbid=3456540264388448&id=262700667105773
VnExpress.net,,2019-10-03 18:00:02,"Kiểm lâm phát hiện 32 cây Thông Nàng, Hồng Tùng, cùng một số cây dược liệu có đường kính từ 50 cm trở lên bị đốn hạ, trong rừng đầu nguồn. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress",130,63,3,,3,15,46,21 bình luậ,3455769054465569,/story.php?story_fbid=3455769054465569&id=262700667105773
VnExpress.net,,2019-10-03 17:00:00,"Quán bún của gia đình chị Lợi mở bán đã hơn 30 năm, mỗi ngày bán hơn 300 tô, đạt doanh thu hơn 10 triệu đồng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo",90,85,,2,1,2,,26 bình luậ,3455596721149469,/story.php?story_fbid=3455596721149469&id=262700667105773
VnExpress.net,,2019-10-03 16:19:23,"""Học rồi có xin được việc đâu, người ta không học vẫn giàu"" - nhiều người coi đó như câu cửa miệng để bao biện cho sự thiếu nghị lực.  Các bạn có đồng ý với quan điểm này không? #VnExpressYkien",282,247,29,4,1,,1,48 bình luậ,3456388084403666,/story.php?story_fbid=3456388084403666&id=262700667105773
VnExpress.net,,2019-10-03 16:00:00,"Hàng trăm hộ dân huyện Phong Điền, Thừa Thiên Huế nhận chăm sóc và khai thác nhựa thông, mỗi năm đạt sản lượng hơn 600 tấn. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo",6,5,,1,,,,Bình luậ,3455586591150482,/story.php?story_fbid=3455586591150482&id=262700667105773
VnExpress.net,,2019-10-03 15:30:00,"Đặng Thị Kim Ngân cùng người yêu cầm đầu đường dây chuyên cung cấp ma túy cho các quán bar ở phía Nam bị cảnh sát bắt giữ, ngày 2/10. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress",82,70,5,2,2,3,,9 bình luậ,3455753527800455,/story.php?story_fbid=3455753527800455&id=262700667105773
VnExpress.net,,2019-10-03 15:00:00,"Mỗi ngày, 100 suất cơm được các y bác sĩ tự tay chế biến cho bệnh nhân có hoàn cảnh khó khăn, neo đơn tại bệnh viện Đặng Thuỳ Trâm, Quảng Ngãi. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo",57,48,,9,,,,Bình luậ,3455584377817370,/story.php?story_fbid=3455584377817370&id=262700667105773
"VnExpress.net,VnExpress Chuyên trang Ung Thư",VnExpress Chuyên trang Ung Thư,2019-10-03 09:41:52,"Khoảng 90% trường hợp có thể ngăn ngừa nếu phát hiện sớm polyp và cắt bỏ, giúp phục hồi nhanh, tỷ lệ tái phát dưới 1%, tiết kiệm thời gian và chi phí điều trị. #VnExpressKhi bố 70 tuổi đổ bệnh, cả gia đình đều đi tầm soát để kiểm tra, trừ con gái út Đỗ Minh Phương lúc đó 35 tuổi đang mang thai đứa con đầu lòng. Thời gian đó, Phương thường bị đau vùng đại tràng sigma, táo bón và đi ngoài ra máu, chỉ nghĩ là những biểu hiện mà phụ nữ mang thai thường gặp 👉 Theo dõi VnExpress Chuyên trang Ung Thư  🔑 Cập nhật tin tức tại: http://bit.ly/VnExpress-Sứckhỏe-Ungthư #VnExpress #ChuyêntrangUngthưVnExpress",57,45,,2,1,9,,Bình luậ,3456148337760974,/story.php?story_fbid=3456148337760974&id=262700667105773
VnExpress.net,,2019-10-03 14:00:01,"Người dân Sóc Sơn đốt rơm rạ gần sân bay Nội Bài nhiều ngày nay, khói bốc phủ trắng các khu vực xung quanh. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress",133,85,24,1,14,3,6,38 bình luậ,3455747671134374,/story.php?story_fbid=3455747671134374&id=262700667105773
VnExpress.net,,2019-10-03 13:23:14,"'Tôi cảm giác rất nhiều người Việt tự cho mình sành điệu, nhưng thực chất họ chưa hiểu hết cà phê..."" #VnexpressÝKiến","3,7K","3,1K",449,72,17,8,1,476 bình luậ,3456049357770872,/story.php?story_fbid=3456049357770872&id=262700667105773
VnExpress.net,,2019-10-03 12:17:15,"Tôi đã đọc những bài ý kiến về kinh doanh quán cà phê gần đây trên diễn đàn, về bài học cay đắng khi tôi mở quán cà phê 220 triệu đồng. Xin kể câu chuyện của mình như sau: #VnExpressÝKiến",106,87,11,5,2,1,,9 bình luậ,3455928307782977,/story.php?story_fbid=3455928307782977&id=262700667105773
VnExpress.net,,2019-10-03 11:57:46,"'Tranh luận về kiến thức hàn lâm bậc phổ thông đã  xảy ra trước đây, đến bây giờ đã trôi qua gần một thế hệ vẫn tranh luận lại đề tài cũ vì đối tượng để tranh luận vẫn ""vũ như cẩn"". Rồi các thế hệ sau, sau, sau nữa chắc hẳn cũng sẽ tiếp tục tranh luận như chúng ta hiện nay. Và ai đó sẽ phát biểu rằng ""ta làm không được thì để thế hệ sau làm"". Một cái vòng lẩn quẩn không có lối ra.' #VnExpressÝKiến",205,150,41,3,2,8,1,42 bình luậ,3455888734453601,/story.php?story_fbid=3455888734453601&id=262700667105773
"VnExpress.net,Ngôi sao Beauty Expo",Ngôi sao Beauty Expo,2019-10-03 11:43:05,"WORKSHOP - SÔI ĐỘNG CÙNG VŨ ĐIỆU ZUMBA TỪ CITIGYM ✨ 👉 Nhận ngay 2 tuần trải nghiệm dịch vụ fitness đẳng cấp tại CitiGym và nhiều phần quà hấp dẫn với tổng trị giá lên đến 2,500,000 VNĐ khi đăng ký tham gia workshop: http://bit.ly/workshop-beauty-expo Workshop ""Sôi động cùng vũ điệu Zumba từ CitiGym"" sẽ diễn ra vào 13:00 - 14:00 ngày 6/10 trong khuôn khổ triển lãm @ngôi sao beauty expo tại Vinpearl Luxury Hotel Landmark 81. Đừng quên chuẩn bị đồ thể thao năng độ để tham gia cùng CitiGym nhé <3 ------ ❣ Tìm hiểu thông tin chương trình tại: http://bit.ly/beautyexpo-ngoisao #BeautyExpo #Ngoisao #CitiGym #ADSWORKSHOP - SÔI ĐỘNG CÙNG VŨ ĐIỆU ZUMBA TỪ CITIGYM ✨ 👉 Nhận ngay 2 tuần trải nghiệm dịch vụ fitness đẳng cấp tại CitiGym và nhiều phần quà hấp dẫn với tổng trị giá lên đến 2,500,000 VNĐ khi đăng ký tham gia workshop: bit.ly/workshop-beauty-expo Workshop ""Sôi động cùng vũ điệu Zumba từ CitiGym"" sẽ diễn ra vào 13:00 - 14:00 ngày 6/10 trong khuôn khổ triển lãm Ngôi sao Beauty Expo tại Vinpearl Luxury Hotel Landmark 81. Đừng quên chuẩn bị đồ thể thao năng độ để tham gia cùng CitiGym nhé <3 ------ ❣ Tìm hiểu thông tin chương trình tại: http://bit.ly/beautyexpo-ngoisao #BeautyExpo #Ngoisao #CitiGym",16,16,,,,,,Bình luậ,3455867877789020,/story.php?story_fbid=3455867877789020&id=262700667105773
VnExpress.net,,2019-10-03 11:00:01,"Chợ Còng được tháo dỡ chờ xây mới, ban quản lý làm chợ tạm để tiểu thương buôn bán thì xảy ra cháy rạng sáng 2/10. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress",42,34,,,2,6,,7 bình luậ,3455731091136032,/story.php?story_fbid=3455731091136032&id=262700667105773
VnExpress.net,,2019-10-03 11:00:00,"Gần 10.000 chai bia nhập khẩu không hóa đơn bị Cục quản lý thị trường bỏ vào máy ép rác nghiền nát, tiêu hủy.  👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo",28,25,,1,1,1,,Bình luậ,3455578457817962,/story.php?story_fbid=3455578457817962&id=262700667105773
VnExpress.net,,2019-10-03 10:43:42,"Trong khu dân cư đông đúc, khách hàng uống cà phê của tôi là các chú trung niên và người già. Trung niên thì trong tuần họ bận đi làm, chỉ cuối tuần mới ra uống vài ly buổi sáng. Còn người già ở nhà rảnh rỗi, ban sáng họ kéo đến uống một ly 15 nghìn đồng nhưng ngồi chơi cờ tướng, đàm đạo đến tận giờ cơm trưa. #VnExpressYkien",164,121,41,1,,,1,22 bình luậ,3455739131135228,/story.php?story_fbid=3455739131135228&id=262700667105773
VnExpress.net,,2019-10-03 10:31:33,"Rạng sáng, container băng qua đường ray tại vị trí không có nhân viên gác chắn bị đoàn tàu khách đâm trúng, kéo lê 50 mét đứt làm đôi. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress",25,19,2,,3,1,,Bình luậ,3455715651137576,/story.php?story_fbid=3455715651137576&id=262700667105773
VnExpress.net,,2019-10-03 10:30:00,Ga Long Biên mang phong cách kiến trúc tân cổ điển kiểu Pháp sau 6 tháng sửa chữa cải tạo với kinh phí đầu tư khoảng 3 tỷ đồng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo,10,9,1,,,,,Bình luậ,3455576284484846,/story.php?story_fbid=3455576284484846&id=262700667105773
VnExpress.net,,2019-10-03 09:56:15,"Vị trí gần biển, tiện ích đồng bộ, tiềm năng sinh lời là những yếu tố giúp Cua Lo Beach Villa thu hút giới đầu tư. #ADS",17,16,,1,,,,Bình luậ,3455644764477998,/story.php?story_fbid=3455644764477998&id=262700667105773
"VnExpress.net,VnExpress Chuyên trang Ung Thư",VnExpress Chuyên trang Ung Thư,2019-10-03 09:38:48,"Người phụ nữ 56 tuổi là thành viên tích cực trong câu lạc bộ yoga, tập vẽ, tổ chức nhiều buổi dã ngoại... ""Nếu gặp ở ngoài, khó ai có thể đoán cô đang vướng căn bệnh đáng sợ và khó chữa nhất loài người"", Đặng Quỳnh Nga, 33 tuổi, huấn luyện viên lớp yoga nói 👉 Theo dõi VnExpress Chuyên trang Ung Thư  #VnExpress #ChuyêntrangUngthưVnExpressGần 40 năm điều trị ung thư, cô Dung trang bị cho bản thân nhiều kiến thức về bệnh. Cô luôn tự nhủ ""ung thư như bệnh mạn tính, mà đã là bệnh thì phải chữa"" nên không cho phép mình được bỏ cuộc.  👉 Theo dõi VnExpress Chuyên trang Ung Thư  🔑 Cập nhật tin tức tại: http://bit.ly/VnExpress-Sứckhỏe-Ungthư #VnExpress #ChuyêntrangUngthưVnExpress",68,61,,5,2,,,Bình luậ,3455634017812406,/story.php?story_fbid=3455634017812406&id=262700667105773
VnExpress.net,,2019-10-03 09:43:00,"""Học sinh Việt Nam được dạy rất nhiều ""mẹo"". Ví như phép nhân một số với 11, xác định số chia hết cho 3 cho 5, hay phương pháp nắm bàn tay trái/ phải trong môn vật lý cấp 3... học sinh làm theo sẽ có kết quả chính xác và nhanh nhất nhưng chẳng hiểu tại sao lại như thế?"" #VnExpressYkien",112,97,12,1,1,1,,24 bình luậ,3455619177813890,/story.php?story_fbid=3455619177813890&id=262700667105773
VnExpress.net,,2019-10-03 09:19:19,"Đàn thỏ hơn 3.500 con của anh Tú, huyện Củ Chi gồm hai loại giống New Zealand và lai California, mỗi tháng cho doanh thu gần 60 triệu đồng 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo",17,16,,1,,,,Bình luậ,3455572657818542,/story.php?story_fbid=3455572657818542&id=262700667105773
"VnExpress.net,Ý kiến- VnExpress",Ý kiến- VnExpress,2019-10-02 12:57:03,"""Chính vì chiếc áo không thể rộng ra nên ta phải chọn, hy sinh giữa xe buýt (đại diện cho phương tiện giao thông công cộng) và xe máy, ôtô (đại diện cho xe cá nhân)"".",20,18,1,1,,,,7 bình luậ,3455530877822720,/story.php?story_fbid=3455530877822720&id=262700667105773
VnExpress.net,,2019-10-03 08:53:54,"Nhiều vườn hoa tam giác mạch của người dân trồng trên cao nguyên đá Đồng Văn nở sớm hơn một tháng thu hút khách du lịch tham quan, chụp ảnh. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo",32,29,1,2,,,,5 bình luậ,3455527244489750,/story.php?story_fbid=3455527244489750&id=262700667105773
VnExpress.net,,2019-10-03 07:51:14,"""Tối đến mở cửa thì khói lùa vào nhà không thoát ra được, người trong nhà thì cứ như khóc, mắt thì đỏ hoe, mũi thì sụt sịt, bực không thể tả được. Đấy là nhà tôi còn cách cánh đồng chừng hơn 1km."" #VnExpressÝKiến",140,102,18,2,2,13,3,47 bình luậ,3455409141168227,/story.php?story_fbid=3455409141168227&id=262700667105773
VnExpress.net,,2019-10-02 21:00:00,"Nằm ngay góc đường Ký Con và Nguyễn Công Trứ (phường Nguyễn Thái Bình, quận 1), quán 70 là địa chỉ bán các món ăn gốc Hoa đã có thâm niên 26 năm.  👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress #VnExpressVideo",90,86,2,2,,,,7 bình luậ,3453599598015848,/story.php?story_fbid=3453599598015848&id=262700667105773
"VnExpress.net,VnExpress Food",VnExpress Food,2019-10-01 18:00:15,"Bà Sáu chủ quán chia sẻ ""Quán không dùng bất cứ gia vị nào như quế, hồi, thảo quả... mà chỉ dùng đúng gừng nướng và sả cây để nấu nước dùng. Bây giờ cũng vậy"". Thế nên vị phở Bắc tại đây lúc nào cũng đặc trưng qua nước dùng thanh, ngọt từ xương. Khách quen đều biết quán dùng bếp củi để đun. Nước dùng được đun nhiều lần khiến hương vị trở nên khác biệt. Thịt bò được chọn là loại mềm, thơm và tươi. Bánh phở có bản nhỏ, mềm và dai vừa phải. 👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFood https://www.facebook.com/watch/?v=2417737545012937Bà Sáu chủ quán chia sẻ ""Quán không dùng bất cứ gia vị nào như quế, hồi, thảo quả... mà chỉ dùng đúng gừng nướng và sả cây để nấu nước dùng. Bây giờ cũng vậy"". Thế nên vị phở Bắc tại đây lúc nào cũng đặc trưng qua nước dùng thanh, ngọt từ xương. Khách quen đều biết quán dùng bếp củi để đun. Nước dùng được đun nhiều lần khiến hương vị trở nên khác biệt. Thịt bò được chọn là loại mềm, thơm và tươi. Bánh phở có bản nhỏ, mềm và dai vừa phải. 👉 Bạn có một đam mê vô tận với ăn uống? Like ngay VnExpress Food để cập nhật những địa chỉ ăn ngon, xu hướng ẩm thực mới nhất #VnExpress #VnExpressFood",55,50,,5,,,,Bình luậ,3453629131346228,/story.php?story_fbid=3453629131346228&id=262700667105773
