source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Kenh14.vn,,2019-10-08 16:14:09,"Đôi khi đó chỉ là một ánh nhìn san sẻ, một câu hỏi thăm động viên, một cái nắm tay truyền động lực của chồng thôi cũng đủ giúp vợ trầm cảm sau sinh nguôi ngoai tất cả. Chứ chẳng cần gì hi sinh hết mình hay đánh đổi công việc, cuộc sống ngoài kia, vậy mà khó lắm ai ơi... Xem thêm Videos định dạng Mutex tại #Mutex #Nn",698,641,2,25,2,28,,175 bình luậ,2948375555185285,/story.php?story_fbid=2948375555185285&id=390567570966109
Kenh14.vn,,2019-10-08 15:55:24,"""Với quan điểm của Bộ, chúng ta cần có biện pháp, hình thức bảo vệ tốt danh lam, thắng cảnh quốc gia Mã Pì Lèng trong thời gian tới"", ông Bình nói thêm. #KenhXaHoi",125,113,5,4,3,,,26 bình luậ,2948347485188092,/story.php?story_fbid=2948347485188092&id=390567570966109
Kenh14.vn,,2019-10-08 15:31:07,Vậy mà có được đi chung đâu! :) #Kenh14Quotes,"1,3K",1K,266,8,1,,,542 bình luậ,2948311461858361,/story.php?story_fbid=2948311461858361&id=390567570966109
Kenh14.vn,,2019-10-08 15:10:00,Con người quyền lực nhất nhì! 😎 #KenhHocDuong,74,61,11,,1,1,,3 bình luậ,2948237768532397,/story.php?story_fbid=2948237768532397&id=390567570966109
Kenh14.vn,,2019-10-08 14:50:48,Diện mạo mới của Việt Anh thậm chí còn được đánh giá có phần nữ tính hơn rất nhiều. #KenhStar,340,329,8,2,,1,,25 bình luậ,2948233535199487,/story.php?story_fbid=2948233535199487&id=390567570966109
Kenh14.vn,,2019-10-08 14:30:00,Lại bảo sai nữa đi! :)) #Kenh14Quotes,423,314,106,2,1,,,86 bình luậ,2948193928536781,/story.php?story_fbid=2948193928536781&id=390567570966109
Kenh14.vn,,2019-10-08 14:10:33,"Ở một góc đường Sài Gòn, có xe bánh nướng đơn sơ nhưng khách vây đông kín đã 9 năm nay. Vì bạn sẽ mua được bánh, mua thêm được cả niềm vui! 😍 #Mutex #Ht",222,195,11,16,,,,7 bình luậ,2948166461872861,/story.php?story_fbid=2948166461872861&id=390567570966109
Kenh14.vn,,2019-10-08 13:51:20,"RÒ RỈ LOẠT ẢNH HẬU TRƯỜNG CỦA ""TÂN DÒNG SÔNG LY BIỆT"" Có ai còn nhớ bộ phim này không? 😍 #Kenh14News",1K,910,10,93,1,,,95 bình luậ,2948152795207561,/story.php?story_fbid=2948152795207561&id=390567570966109
Kenh14.vn,,2019-10-08 13:34:28,"""Tình yêu không khoảng cách cả về địa lý lẫn chiều cao"". 😍 #KenhXaHoi",794,748,23,14,9,,,42 bình luậ,2948124601877047,/story.php?story_fbid=2948124601877047&id=390567570966109
Kenh14.vn,,2019-10-08 13:15:00,"Ngay sau đó lực lượng chức năng đã có mặt để đảm bảo an ninh trật tự, đưa tài xế xe buýt về trụ sở làm việc.  #KenhXaHoi",182,157,1,1,2,9,12,28 bình luậ,2948064911883016,/story.php?story_fbid=2948064911883016&id=390567570966109
Kenh14.vn,,2019-10-08 12:58:56,"Ơ, nghe vô lý mà lại rất thuyết phục! #Kenh14Photos","1,9K","1,4K",395,16,1,32,4,643 bình luậ,2948063181883189,/story.php?story_fbid=2948063181883189&id=390567570966109
Kenh14.vn,,2019-10-08 12:44:29,Lại xuất hiện thêm một nam sinh khiến hội chị em không thể rời mắt rồi đây! 😍 #KenhHocDuong,437,395,21,19,2,,,33 bình luậ,2948040955218745,/story.php?story_fbid=2948040955218745&id=390567570966109
Kenh14.vn,,2019-10-08 12:30:21,Tình yêu không phân biệt chiều cao. 😎 #KenhXaHoi,286,267,12,1,6,,,39 bình luậ,2948020288554145,/story.php?story_fbid=2948020288554145&id=390567570966109
Kenh14.vn,,2019-10-08 12:14:26,"7 năm đối với một đời người không phải dài, nhưng nó khiến Sơn Tùng trưởng thành quá nhiều, ấp ủ những hoài bão xa hơn trong giấc mộng mang nhạc Việt ra quốc tế. 😎 #KenhMusik",693,610,4,78,1,,,15 bình luậ,2947994138556760,/story.php?story_fbid=2947994138556760&id=390567570966109
Kenh14.vn,,2019-10-08 11:59:44,"""Mợ Hạnh Nhi"" chia sẻ, cô đã làm ngực nên vào những phân cảnh nóng thì diễn rất tự tin, càng đọc được những bình luận chửi cô lại càng vui vì đó là sự công nhận diễn xuất. 😎 Xem thêm Video định dạng Mutex tại #Mutex #Nn","1,5K","1,4K",13,59,1,11,2,96 bình luậ,2947962435226597,/story.php?story_fbid=2947962435226597&id=390567570966109
Kenh14.vn,,2019-10-08 11:44:59,Quỳnh tuy hơi ế nhưng lại hơi kiêu đấy nhé :)) #Kenh14Photos,"3,5K","2,6K",777,17,16,65,17,2.281 bình luậ,2947938595228981,/story.php?story_fbid=2947938595228981&id=390567570966109
Kenh14.vn,,2019-10-08 11:31:48,Netizen hiện đang rần rần vì bài đăng của trưởng nhóm G-Dragon. 😎 #KenhStar,"1,4K","1,3K",20,42,1,2,1,18 bình luậ,2947919995230841,/story.php?story_fbid=2947919995230841&id=390567570966109
Kenh14.vn,,2019-10-08 11:15:22,"Tròn 1 tuần sau hôn lễ, Justin và bà xã đã chịu khoe những khoảnh khắc ngọt ngào, hôn môi đắm đuối trong hôn lễ của cả hai. 😍 Trong khoảng thời gian diễn ra hôn lễ, rất ít hình ảnh được rò rỉ cho thấy mức độ bảo mật cực kỳ cao mà Justin và Hailey muốn dành cho bản thân và khách mời khiến ai ai cũng tò mò. Váy cưới của cô dâu cũng chính thức được tiết lộ, tuy nhiên, dòng chữ thêu trên váy đã chiếm trọn sự chú ý của netizen. 😎 Xem thêm tại: http://kenh14.vn/news-20191008084019702.chn #Kenh14Photos",412,375,3,33,1,,,17 bình luậ,2947893465233494,/story.php?story_fbid=2947893465233494&id=390567570966109
Kenh14.vn,,2019-10-08 11:00:04,"Khi chưa có được điều mà ta mong muốn như tiền bạc, tình cảm, địa vị, danh tiếng... thì chúng ta mất ăn mất ngủ suy nghĩ, tính toán để có nó.  Và khi đã đạt được rồi, chúng ta lập tức sẽ lại muốn nhiều thêm, đồng thời lo sợ về việc bị mất đi những gì mà ta đã tốn công để đạt được. #KenhDoiSong",62,58,2,2,,,,4 bình luậ,2947879935234847,/story.php?story_fbid=2947879935234847&id=390567570966109
Kenh14.vn,,2019-10-08 10:44:55,"Tiếp nối drama vạch mặt chồng cũ Thanh Bạch sau ly hôn, NS Xuân Hương lại tiếp tục trình làng chương mới. 😎 Trích lược chia sẻ của Xuân Hương: Chương 6. Bên bờ vực thẳm Đêm đêm ôm con vào lòng mà nghe tim mình nát tan. Tôi thấy tôi vô cùng có lỗi với con tôi khi mà tôi không chọn được cho nó một người cha đúng nghĩa. Trong đầu ngổn ngang với câu hỏi ""ly dị hay không ly dị?"" Tôi nghĩ tới tuổi thơ cơ cực của tôi phải ở trọ xa má tôi, không có tình thương, cuộc đời chỉ toàn nước mắt, học khôn qua tiếng la mắng của người khác, luôn phải nhìn vào sắc mặt của người khác mà sống. Tôi đã cố vượt qua những nhọc nhằn để kiếm được tấm bằng cấp mong rằng sẽ thay đổi được số phận cho con tôi mai nầy không phải khổ như tôi. Tôi mong có được người chồng biết yêu thương tôi để bù lại quãng đời tôi đã ""mồ côi"". Giờ đây dẫu là một gia đình tan nát, nhưng dù sao đó cũng là một cái vỏ bọc cho tôi bám víu để tôi tự huyễn hoặc rằng tôi cũng có một gia đình. Nếu tôi buông tay thì tất cả ước mơ của cả một đời khốn khổ về một mái ấm gia đình (dẫu chỉ là cái bề ngoài mong manh để tự lừa dối mình) cũng sẽ vỡ vụn, tan nát. Đứa con của tôi cũng là một báu vật đối với tôi vì tôi phải đổi cả cuộc đời của mình để có được. Tôi không thể để cho con tôi thiếu cha hoặc thiếu mẹ. Con tôi không thể sống cù bơ cù bất như tôi ngày xưa. Tôi nghĩ tới anh. Tôi nghĩ tới ba má tôi và cả ba má anh sẽ bị tiếng đời dị nghị khi con mình ly dị. Một đêm nọ tôi hỏi con tôi: ""Nếu ba má không sống chung với nhau nữa thì con ở với ai?"" Con tôi thỏ thẻ: ""Con ở với má"". Rồi ngừng một chút nó nói tiếp: ""Mà thôi, ở với người nầy thì không có người kia. Hổng ở với ai hết cho huề đi"". Nước mắt tôi rơi trong đêm tối. Tôi cố nuốt tiếng nấc vào trong cho con tôi không nghe thấy. Nhiều đêm nước mắt tôi vẫn rơi lặng thầm. Tôi không muốn trí óc non nớt của con tôi sẽ nặng lòng, nhất là tôi không muốn anh thấy những giọt nước mắt của tôi. Tôi lại nghĩ đến tương lai đen tối của con tôi nếu ba má nó ly hôn như nhiều đứa con của nhiều gia đình có hoàn cảnh tương tự như tôi đã từng biết. Trong đầu tôi ngổn ngang với muôn ngàn câu hỏi. Tôi thấy khiếp sợ nếu như con tôi có bề nào. Thôi thì vì con, tôi sẽ cố gắng lê lết cuộc đời mình thêm phút nào hay phút ấy cho con tôi có được đầy đủ cha mẹ, dẫu rằng câi không khí gia đình đang giết lần giết mòn con tôi và dần dần biến nó thành cậu bé tự kỷ. Trong lúc tôi ruột gan tôi rối bời thì anh khóc như mưa vì nhớ ""thằng vợ"". Anh than khóc với tôi rằng anh nhớ nhung như thế nào. Ôi trời tôi tưởng như mình có con gái đang tuổi mới biết yêu. Anh vật vã bỏ ăn bỏ uống như mấy người đang cấn thai vậy. Nhờ anh mà lần đầu tiên tôi mới biết tình yêu ở lứa tuổi dậy thì là như thế nào. Nhớ nhung là vậy. Nhưng trong lúc tạm xa vắng, anh ""cải thiện"" bằng cách kêu mấy người đấm bóp dạo vô nhà, mở nhạc du dương nhè nhẹ, ánh sáng mờ ảo... anh nhắm mắt lại hưởng thụ những màn vuốt ve đến rợn người. Tôi nhìn thấy rồi bỗng thắc mắc, có phải chăng tôi đã trở thành một bà ""tài pán"" trong một động nào đó! Rồi tôi nhớ tới trước kia khi anh đã ngủ riêng từng có lần tôi ôm anh thì được anh ""tặng"" cho tôi một đạp làm tôi thấy thật nhục nhã. Trong ""tình yêu"" thì anh yếu đuối như vậy, nhưng với tôi thì anh rất mạnh mẽ trong chuyện sai khiến với thái độ rất là kẻ cả. Anh tung ra một chiến dịch tấn công tôi ráo riết hơn, bạo liệt hơn chuẩn bị dọn đường cho công cuộc ly dị. Cô Ba đã dày công soạn thảo một bức tâm thư dày cộm đến hơn chục trang giấy học trò. Trong đó có phân tích rõ tại sao phải ly dị, lý do là tôi không thần phục nhà chồng, quá hỗn hào với mẹ chồng và cô Ba, không coi chồng ra gì. Sau cùng cô Ba kết luận một câu xanh dờn rằng: ""Anh ly dị đi! Em sẽ bên cạnh anh để Thanh Bạch mãi mãi trong lòng quần chúng. Anh nghe lời em đi. Đạo diễn nầy không có dở đâu. Bây giờ ngẫm lại thấy cô Ba nói rất chính xác: từ khi ly dị tới nay là 13 năm, thấy anh chưa bao giờ chìm. Càng ngày càng khởi sắc, càng ngày càng nổi bần bật; nổi nhất là trong cách ăn mặc. Trong thư cô Ba còn phân tích thêm cho anh rằng anh già và xấu hơn ""thằng em dâu"" nên về dài lâu sẽ không bền vì sự chênh lệch ngày càng xa sợ ""thằng em dâu"" sẽ bỏ anh mà đi. Cô Ba cũng nhắc anh nên tạm thời đừng liên lạc với ""thằng vợ"", nếu không thì bà Hương sẽ cho người rình rập để bắt quả tang rôi bả rêu rao thì khó ly dị. Lá thư đó đến bây giờ tôi vẫn còn giữ như một ""báu vật"", từ năm 1997 đến nay đã gần 1/4 thế kỷ. Có lần cậu em rể nhà anh nói với tôi rằng: ""Chị Ba nói nếu như bà Hương kêu tao lạy bả một trăm lạy để bả đốt lá thư đó tao cũng lạy nữa. Thôi chị Hai đốt đi chị Hai"". Tôi bảo: ""Không ai có phước như chị có được cô em chồng quý hoá soạn ra một công trình có giá trị như vậy. Một trăm lạy của cô Ba có là gì mà đổi được bức thứ đó?!"" Nhân đây tôi sẽ post lại bút tích của cô Ba để nếu có dịp cô Ba sẽ xem lại một tác phẩm mà cô Ba đã dày công xây dựng. Tuy mọi việc rối ren là vậy, nhưng tôi và anh vẫn đi diễn. Nếu trước kia tôi lý tưởng hoá về cái nghề của tôi, coi đó như một cách để tôi nói lên quan điểm công dân của mình, rằng với tôi con đường nghệ thuật mà tôi chọn như một cách để tôi tu thân. Nhưng với tình cảnh hiện tại thì tôi chỉ coi như đó chỉ là một cách kiếm cơm lương thiện nhất. Mỗi ngày tôi vẫn cơm bưng nước rót. Vẫn phải làm những công việc như một con trâu kéo cày. Nhưng đã là con trâu thì có cày kiểu gì cũng bị đòn roi. Một hôm anh bảo tôi đi với anh đến một công ty nọ để bàn bạc thương lượng hợp đồng. Anh kêu tôi đi cùng vì ""em nói năng có duyên, thông minh nên dễ thành công"". Lâu lâu được khen tôi nghe hồn vía như bềnh bồng lên mây. Có lẽ lúc đó cái hộc môn ngu lâu của tôi tiết ra nên mới khen tôi như vậy. Tôi hăm hở đi theo anh. Buổi ký hợp đồng diễn ra trong không khí vui vẻ có tôi góp phần. Hợp đồng cũng được ký. Vừa quay lưng ra thì mặt anh bỗng tối sầm xuống. Tôi không hỏi anh lý do. Anh lầm lỳ chạy xe. Đi được một đoạn anh nói:""Người sang không bao giờ nói nhiều. Sao em nói nhiều quá. Nói như em không có sang."" Tôi như miễn nhiễm trước tình trạng trái gió trở trời như đàn bà trong giai đoạn tiền mãn kinh của anh. Hình như được bà độ, tôi trả lời tỉnh bơ: ""Anh à, thế gian nầy người sang ít lắm. Cần phải phân phối đều cho mọi người. Nhà mình có hai người mà sang hết thì ai chịu nổi"". Không biết tự bao giờ tôi thấy rằng tôi hay quên một cách khủng khiếp, lên sân khấu diễn những tiết mục đã quá quen thuộc nhưng đang nói nửa câu trước đã không biết nửa câu sau tôi phải nói gì. May mà tôi vẫn nhớ ra kịp lúc. Đồng thời đầu tôi thường xuyên đau như búa bổ. Những con nhức đầu như tiếng búa nện vô đầu từ mọi góc mọi hướng. Kèm theo đó là cái cảm giác nóng như sôi trong óc và cái sọ như có ai lấy miếng cước chùi nồi xát vào đó từng hồi liên tục. Tánh tình thì nóng nảy bất thường. Bệnh trạng của tôi may là được một người bạn bác sĩ phát hiện và dẫn tôi đi bác sĩ tâm thần. Bác sĩ cho toa mua thuốc, kết luận bệnh đã rất nặng. Tôi nói lại với anh về tình hình sức khoẻ tồi tệ của tôi và nói với anh rằng bác sĩ nói nếu như tình trạng này vẫn tiếp tục thì có thể tôi sẽ trở thành người điên. Tôi tha thiết năn nỉ anh mong rằng anh và gia đình anh hãy bớt khủng bố tôi để tôi còn có thể sống để lo cho con tôi. Nếu như tôi phát điên mà anh không bắt được tôi đưa vô nhà thương điên thì biết đâu tôi sẽ xé quần áo đi rong ngoài đường nói nhảm những chuyện tệ hại của anh và gia đình anh làm cho tôi thân tàn ma dại thì gia đình anh sẽ bị mang tiếng. Thôi thì coi như anh cứu một mạng người vừa giữ tiếng tốt cho gia đình. Vậy mà anh lạnh lùng như nghe tin con chuột bị xe cán chết rồi anh vẫn tiếp tục thực hiện sứ mệnh cao cả của cô Ba đề ra. Uống thuốc được ba năm nhưng bệnh tình càng nặng hơn vì tình hình chiến sự vẫn tiếp tục, vùng vịnh vẫn bị dội bom thê thảm. Tôi bỏ thuốc không uống nữa. Tôi lại năn nỉ anh. Tôi nói rằng bây giờ bệnh đã quá nặng. Nếu như tôi và anh không ly dị được và sau nầy anh chết trước tôi thì xin anh hãy chừa cho tôi vài giọt nước mắt để khóc tiễn biệt anh. Trong đám tang không phải người ta lấy nước mắt để đo tình cảm của người thân. Nhưng nếu người chồng chết mà người vợ ráo hoảnh không một giọt nước mắt thì mọi người sẽ đặt dấu hỏi to tướng về người chồng đã đối xử với vợ như thế nào. Nhìn nét mặt lạnh tanh của anh lòng tôi tan nát. Tôi chẳng còn chút hy vọng nào. Và tôi lại đem hết sức tàn ra chiến đấu với cối xay gió. #Kenh14News",572,522,28,6,1,15,,65 bình luậ,2947861525236688,/story.php?story_fbid=2947861525236688&id=390567570966109
Kenh14.vn,,2019-10-08 10:29:30,"Chụp cho bạn hết mình, bạn chụp cho mình hết hồn! #Kenh14Photos",596,400,187,2,1,6,,131 bình luậ,2947843045238536,/story.php?story_fbid=2947843045238536&id=390567570966109
Kenh14.vn,,2019-10-08 10:14:55,"Cuộc sống thật trớ trêu, ngày em nhận giấy báo trúng tuyển cũng là ngày em biết mình đang mắc căn bệnh ung thư. #KenhXaHoi",605,380,1,14,1,209,,197 bình luậ,2947823778573796,/story.php?story_fbid=2947823778573796&id=390567570966109
Kenh14.vn,,2019-10-08 10:02:51,"Mối lương duyên của Trần Khôn và Châu Tấn có thể được ví như 2 kẻ cô độc trên cuộc đời này gặp được nhau, vô tình mọi thứ lại quá vừa vặn... Xem thêm Video định dạng Mutex tại #Mutex #Tđ","2,2K",2K,4,217,1,19,,100 bình luậ,2947807561908751,/story.php?story_fbid=2947807561908751&id=390567570966109
Kenh14.vn,,2019-10-08 09:40:13,"Được biết, đây là dự án tâm huyết nhất của thủ đô trong những năm tới. #KenhXaHoi",204,181,11,9,,,3,52 bình luậ,2947754458580728,/story.php?story_fbid=2947754458580728&id=390567570966109
Kenh14.vn,,2019-10-08 09:20:04,"Cho đến giờ phút này, Quế Vân cũng không biết cô đã phẫu thuật bao nhiêu lần rồi. 😎 #KenhStar",111,108,3,,,,,7 bình luậ,2947729345249906,/story.php?story_fbid=2947729345249906&id=390567570966109
Kenh14.vn,,2019-10-08 09:00:20,Chuẩn luôn :))) #Kenh14Photos,2K,"1,2K",790,9,2,37,5,414 bình luậ,2947705085252332,/story.php?story_fbid=2947705085252332&id=390567570966109
Kenh14.vn,,2019-10-08 08:40:22,"Phải chăng sau khi chia tay Thanh Mèo, Bùi Tiến Dũng đã có bạn gái mới? 😎 #KenhDoiSong",94,91,1,2,,,,1 bình luậ,2947678881921619,/story.php?story_fbid=2947678881921619&id=390567570966109
Kenh14.vn,,2019-10-08 08:20:38,Câu chuyện giữa nghệ sĩ Xuân Hương và Thanh Bạch ngày càng kéo dài không hồi kết... #KenhStar,"Lưu Đông và 4,3K người khác",4K,104,54,27,110,13,522 bình luậ,2947649335257907,/story.php?story_fbid=2947649335257907&id=390567570966109
Kenh14.vn,,2019-10-08 08:00:50,"Được biết, ngôi nhà nơi xảy ra vụ việc đã được chủ tiệm cắt tóc thuê 2 năm nay. #KenhXaHoi",79,66,1,,1,4,7,17 bình luậ,2947537551935752,/story.php?story_fbid=2947537551935752&id=390567570966109
Kenh14.vn,,2019-10-08 07:40:45,"Được biết, trước khi đến nhà bạn gái, Tuấn đã đăng một dòng chia sẻ trên trang cá nhân. #KenhXaHoi",85,76,,2,,4,3,16 bình luậ,2947532615269579,/story.php?story_fbid=2947532615269579&id=390567570966109
Kenh14.vn,,2019-10-08 07:20:22,"Đối với công trình tâm huyết, bà Ánh khẳng định bản thân không hề sai. #KenhXaHoi",175,158,9,2,2,,4,92 bình luậ,2947530935269747,/story.php?story_fbid=2947530935269747&id=390567570966109
Kenh14.vn,,2019-10-08 07:01:19,Chồng cũ của nạn nhân cho rằng vợ mình đã bị sát hại ở nơi khác rồi bị kéo tới đây. #KenhXaHoi,114,104,5,,,4,1,17 bình luậ,2947527811936726,/story.php?story_fbid=2947527811936726&id=390567570966109
"Kenh14.vn,We Choice",We Choice,2019-10-07 20:30:02,"Hãy yêu thương mẹ cha ngay khi còn có thể…CON CỦA MẸ!  (Bài viết có thể lấy đi nước mắt của bạn) Một ngày nào đó, khi con nhìn thấy mẹ dần già đi, phản ứng chậm chạp, ngắt quãng, sức khỏe cũng dần sa sút… xin con hãy nhẫn nại để hiểu và thông cảm cho ta. Khi mẹ ăn, tay có run rẩy làm thức ăn vương vãi, thậm chí không thể mặc được quần áo cho mình, xin con đừng cười ta. Con hãy nhẫn nại thêm một chút. Con có nhớ mẹ đã phải mất bao nhiêu thời gian để dạy con làm những việc này không? Mẹ đã dạy con ăn, mặc thế nào cho đẹp… Khi mẹ lú lẫn, nói đi nói lại một chuyện, xin con đừng ngắt lời ta. Con hãy nghe ta nói! Khi con còn nhỏ, ta đã phải đọc một câu chuyện cho con nghe không biết bao nhiêu lần cho đến khi con nhẹ nhàng chìm vào giấc ngủ. Khi con nói chuyện với mẹ, đột nhiên mẹ không biết nên nói điều gì, xin con cho mẹ một chút thời gian để suy ngẫm. Nếu ta vẫn không nhớ ra được, hãy đừng vội. Với mẹ, điều quan trọng không phải là cuộc nói chuyện, mà chỉ là được ở bên cạnh con thôi. Khi ta không muốn tắm, con đừng trách ta! Con có nhớ lúc nhỏ, ta đã phải tìm biết bao nhiêu lý do thật hay để dỗ con đi tắm? Khi mẹ ra ngoài và không nhớ đường về, con đừng giận dữ, cũng đừng ném mẹ ra ngoài. Hãy chậm rãi đưa ta về nhà! Con còn nhớ lúc nhỏ đã bao nhiêu lần bị lạc đường về nhà không? Và mẹ đã vô cùng lo lắng đi tìm con. Hãy yêu thương mẹ cha ngay khi còn có thể… Khi mẹ không còn minh mẫn nữa, vô ý đánh rơi cái bát, cái cốc, con ơi đừng mắng mẹ! Lúc con còn nhỏ, con vẫn thường hay làm đổ cơm và thức ăn xuống đất lắm đấy, con còn nhớ chứ? Khi hai chân ta không còn nghe theo sự điều khiển, hãy đỡ mẹ một tay, giống như khi xưa ta đã giúp con đi những bước đầu tiên trong suốt cuộc đời. Khi mẹ dựa sát vào con, đừng cảm thấy cảm thương, giận dữ hay oán giận. Con cũng hãy ghé sát vào mẹ, như xưa kia ta giúp con từng bước xây dựng cuộc đời mình. Rồi một ngày, con sẽ nhận ra rằng, dù mẹ có nhiều sai lầm đi nữa, mẹ vẫn cố gắng hết sức để mang đến cho con điều tốt đẹp nhất. Và khi mẹ khó nhọc duy trì hơi thở yếu ớt, con ơi hãy ở bên đầu giường, nắm chặt tay mẹ, ở bên mẹ. Xin con đừng nghĩ vì mẹ không thể để lại cho con một chút di sản mà ghét bỏ, oán hận mẹ! Con phải biết rằng, để nuôi con thành người, để con có được một nền giáo dục tốt đẹp, mẹ đã phải vất vả đến mức nào. Đối diện với cái chết, mẹ sẽ lo lắng, sợ hãi biết bao nhiêu. Mẹ không nghĩ rằng thời khắc trước khi rời xa thế giới này lại đáng sợ đến thế. Nên, mẹ chỉ có một nguyện vọng là con ở cạnh mẹ, cho đến khi mẹ rời hẳn cõi đời này. Mẹ không muốn ra đi trong cô quạnh, vì con là duy nhất của mẹ. Hãy hiểu cho mẹ, giúp mẹ, đỡ mẹ một tay, dùng tình yêu và sự nhẫn nại giúp mẹ đi hết cuộc đời. Mẹ sẽ bằng nụ cười và tình yêu bất biến cảm ơn lại con! Mẹ yêu con, con của mẹ. Trên đời này, trái tim người làm cha mẹ đáng thương lắm thay! Hãy tận hiếu với những người đã sinh thành, dưỡng dục để chúng ta có mặt trên cuộc đời này. Nguồn: Phiêu Plus #WeChoice_Quotes",570,469,1,72,,28,,20 bình luậ,2947114188644755,/story.php?story_fbid=2947114188644755&id=390567570966109
"Kenh14.vn,Soha Đời Sống",Soha Đời Sống,2019-10-05 22:46:28,Cái gì cũng phải cần cả quá trình phấn đấu và đánh đổi.Làm quân đi đã rồi hãy làm tướng. 😎 #SohaPhotos,470,448,8,13,1,,,34 bình luậ,2947116091977898,/story.php?story_fbid=2947116091977898&id=390567570966109
"Kenh14.vn,Kenh14 Girly",Kenh14 Girly,2019-10-07 12:00:29,"Bạn tui! :)Đừng bao giờ tin lũ bạn khi tụi nó nói ""Mày cứ yên tâm tao chạy xe an toàn lắm""!! :)))  #Kenh14Girly_Videos",333,144,186,2,1,,,240 bình luậ,2947113185311522,/story.php?story_fbid=2947113185311522&id=390567570966109
Kenh14.vn,,2019-10-08 02:30:01,"Cuộc đời và tình yêu của họ được tái hiện đầy xúc động qua những tác phẩm mà họ ""gửi lại"" cho đời cùng những kí ức đẹp đẽ còn lưu giữ trong lòng gia đình, bạn bè và những người trân quý tài năng của hai thi sĩ. #KenhCine",42,37,,5,,,,1 bình luậ,2947111108645063,/story.php?story_fbid=2947111108645063&id=390567570966109
Kenh14.vn,,2019-10-08 01:48:56,Liệu cô bé có được giải hay không? Hãy để thời gian trả lời. #KenhTheGioi,46,43,1,2,,,,8 bình luậ,2947108348645339,/story.php?story_fbid=2947108348645339&id=390567570966109
Kenh14.vn,,2019-10-07 23:18:57,“Phía Lưu Hương Giang cũng khẳng định không mang chuyện tình cảm riêng tư của gia đình để PR cho bất kì điều gì”. #KenhStar,816,793,6,11,2,4,,32 bình luậ,2946862988669875,/story.php?story_fbid=2946862988669875&id=390567570966109
Kenh14.vn,,2019-10-07 22:40:00,"Ngoài sự nghiệp đỉnh cao, cuộc sống đời tư của MC Thanh Bạch cũng không kém những ồn ào. #Mutex #Tr",Dương Thuỳ và 746 người khác,687,9,10,1,10,30,92 bình luậ,2946752002014307,/story.php?story_fbid=2946752002014307&id=390567570966109
Kenh14.vn,,2019-10-07 22:23:07,"Kiểu con trai khiến bạn “say” cực? 1. Kiểu bên ngoài đẹp trai lạnh lùng ít nói, bên trong nhiều tiền. 2. Kiểu trưởng thành. Cao. Giọng quyến rũ. Sạch thơm. Ít nói. Hiểu chuyện. Có chí tiến thủ. Chung thuỷ. 3. Kiểu thư sinh. Nụ cười toả nắng. Ấm áp. Biết nấu ăn. 4. Kiểu học giỏi. Học giỏi Toán Lý Hoá Anh, giỏi thể dục, giỏi kiếm tiền nữa. 5. Kiểu giống anh ... ấy! Tổng hợp: fb/truyen.nguoc #Kenh14Quotes",1K,878,121,17,1,2,,534 bình luậ,2946277655395075,/story.php?story_fbid=2946277655395075&id=390567570966109
Kenh14.vn,,2019-10-07 22:05:30,"WeDo 2019 chính thức trở lại với WeDo Trồng Cây! Ai cũng hiểu Trồng cây là giải pháp đơn giản lại hiệu quả nhất với biến đổi khí hậu. Nhưng cùng lúc, chúng ta thấy “phủ xanh” hình như thật... nhạt nhẽo, lại còn là việc của ai chứ chẳng phải mình! Để mị nói cho mà nghe nhé, thời thế thay đổi rồi! Tháng 10 này, hãy để WeChoice và OMO Matic rủ tất cả mọi người, từ lớn đến nhỏ, cùng trải nghiệm làm Vệ Binh Xanh Lá, “lấm bẩn” để “thương” cây, tập có trách nhiệm với “màu xanh”, cùng nhau trồng cây trồng trải nghiệm và hơn cả là bảo vệ môi trường của thế hệ tương lai! Xem chi tiết tại:  http://afamily.vn/xoa-diu-bien-doi-khi-hau-cu-ngo-la-thu-gi-sieu-to-khong-lo-hoa-ra-lai-het-suc-than-quen-20191007095936553.chn #WeDo #WeChoice #WeDoTrồngCây #trồngcâytrồngtrảinghiệm #tâmtưngànnăm #PhủxanhViệtNam #OMOMatic","1,4K","1,4K",4,61,,,,11 bình luậ,2946651545357686,/story.php?story_fbid=2946651545357686&id=390567570966109
Kenh14.vn,,2019-10-07 21:35:00,"Mới đây nút giao Điện Biên Phủ - Nguyễn Văn Thương (D1 cũ, quận Bình Thạnh, TP. HCM) chính thức bị đóng lại. #KenhXaHoi",175,166,,3,1,2,3,17 bình luậ,2946618545360986,/story.php?story_fbid=2946618545360986&id=390567570966109
Kenh14.vn,,2019-10-07 21:20:39,500 anh em miền Bắc ơiiiii! 😍 #KenhXaHoi,417,393,14,5,3,2,,50 bình luậ,2946615598694614,/story.php?story_fbid=2946615598694614&id=390567570966109
