source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
L'Officiel Vietnam,,2019-09-18 21:58:58,"Văn học và thời trang luôn có mối quan hệ mật thiết, chúng tạo nguồn cảm hứng cho nhau. Trong tháng vừa qua, L'Officiel Vietnam đã thực hiện bộ hình từ tác phẩm ""Giấc mộng đêm hè"" của đại thi hào Shakespeare. Hãy cùng xem những bài học thời trang được các tác gia văn học kinh điển đề cập đến trong tác phẩm của mình. #LOfficielVietnam",41,32,,9,,,,Bình luậ,1921264204643783,/story.php?story_fbid=1921264204643783&id=571627239607493
L'Officiel Vietnam,,2019-09-18 20:00:02,"Độc đào cùng BST Dior Maison Check’N’Dior cho mùa thu đông 2019 -2020 Kế thừa âm hưởng của tinh thần Anh trong show diễn sẵn sàng cho mùa thu đông 2019-2020 của Maria Grazia Chiuri, bộ sưu tập Dior Maison Check'N'Dior được thiết kế bởi Cordelia de Castellane. Kết hợp giữa họa tiết ca rô và  các lá bài biểu tượng cho sự may mắn.  Những chiếc váy và dấu chấm trên khăn trải , đĩa, ly và bộ trà mang đậm tinh thần Anh như một lễ kỷ niệm của niềm đam mê kiên định cho nước Anh và Ngôi nhà đã có từ khi thành lập. Với phiên bản giới hạn, BST sẽ được ra mắt từ ngày 12 tháng 9 đến ngày 15 tháng 11 như là một dấu ấn cho nghệ thuật sống của Dior và sự thanh lịch đặc trưng của nó trong giải trí. #LOfficielVietnam #DiorMaison",14,12,1,1,,,,1 bình luậ,1920938481343022,/story.php?story_fbid=1920938481343022&id=571627239607493
L'Officiel Vietnam,,2019-09-18 12:15:00,Burberry trở lại sân chơi thời trang với BST SS20 không thể nào thanh lịch hơn <3 #LOfficielVietnam,49,41,,8,,,,1 bình luậ,1920535731383297,/story.php?story_fbid=1920535731383297&id=571627239607493
L'Officiel Vietnam,,2019-09-18 11:31:14,"Apple Watch Hermes Series 5 - sự hợp tác ấn tượng giữa công nghệ và thời trang <3 Với phương châm luôn hướng tới sự hoàn hảo, cẩn trọng trong từng chi tiết nhỏ, và tôn vinh các giá trị thủ công lành nghề, dòng Apple Watch Heremes ra mắt thế hệ 5 đầy tinh tế. Series 5 này cho ra mắt 2 phiên bản hoàn toàn mới: Dark Art - với các chi tiết theo tông màu đen huyền bí. Della Cavalleria - với hoạ tiết của chiếc khăn cùng tên in trên dây da ba màu. Các phiên bản của đời thứ 5 này sẽ được chính thức có mặt tại các cửa hàng của Hermes và Apple bắt đầu từ ngày 20 tháng 9 tới đây tại 13 nước: Úc, Canada, Trung Quốc, Pháp, Đức, Ý, Nhật, Singapore, Tây Ban Nha, Thuỵ Sỹ, UAE, Vương quốc Anh và Hoa Kỳ. Các fan của Herrmes và Apple cảm thấy háo hức chưa nào <3 #LOfficielVietnam",80,64,,10,6,,,12 bình luậ,1920524818051055,/story.php?story_fbid=1920524818051055&id=571627239607493
L'Officiel Vietnam,,2019-09-17 22:05:57,Jeans và vintage chưa bao giờ lỗi thời nhé ❤ #LOfficielVietnam,10,10,,,,,,Bình luậ,1919617604808443,/story.php?story_fbid=1919617604808443&id=571627239607493
L'Officiel Vietnam,,2019-09-17 21:28:48,"Người ta bảo rằng hai ngôi sao sẽ luôn sáng hơn một, điều này cũng hợp lí khi nói về những cặp đôi thời trang hay còn gọi là các fashion duo. #LOfficielVietnam",12,11,,1,,,,Bình luậ,1919562281480642,/story.php?story_fbid=1919562281480642&id=571627239607493
L'Officiel Vietnam,,2019-09-17 17:53:17,Jisoo một lần nữa gây chú ý tại tuần lễ thời trang London với Burberry show ❤ #LOfficielVietnam,116,99,,17,,,,Bình luậ,1919255508177986,/story.php?story_fbid=1919255508177986&id=571627239607493
L'Officiel Vietnam,,2019-09-17 12:00:01,"Đón chào Tháng 9 hoàn kim cùng L'Officiel Vientam <3 Hãy đến với tháng 9 quan trọng trong giới thời trang cùng bộ hình cực kỳ ấn tượng với những gương mặt 9x quen thuộc trong làng thời trang trong số báo tháng 9 của L'Officiel.  Tháng 9 này vô cùng đặc biệt,  không chỉ đối với làng thời trang, mà còn tháng đánh dấu sự có mặt lần đầu tiên của cuốn kinh thánh thời trang L'Officiel tại Việt Nam! Hãy cùng L'Officiel Vietnam chào đón tháng 9 đầy đặc biệt này nhé. #LOfficielVietnam",66,51,,15,,,,Bình luậ,1917572151679655,/story.php?story_fbid=1917572151679655&id=571627239607493
L'Officiel Vietnam,,2019-09-16 22:19:31,"Khác với cách nhiều người nhìn thế giới rộng lớn, Công Trí quan sát vạn vật từ tiểu tiết, đắm chìm vào những chiêm nghiệm hình thành từ các chi tiết gần gũi và tinh tế. Ngắm nhìn các sáng tạo của Công Trí là ngắm nhìn sự trong vắt của tự nhiên và cuộc sống. “Tình cờ vào một buổi sáng sớm như mọi lần” Công Trí nói, “Tôi quan sát khu vườn và nhận ra vẻ đẹp của những giọt sương tinh mơ.” #LOfficielVietnam",13,10,,3,,,,Bình luậ,1917876384982565,/story.php?story_fbid=1917876384982565&id=571627239607493
L'Officiel Vietnam,,2019-09-16 21:34:09,"Mùa Thu - Đông năm nay chứng kiến sự đổ bộ mạnh mẽ của những xu hướng tóc được dàn siêu mẫu, sao nữ nổi tiếng lăng xê trên mạng xã hội thay vì xuất phát từ các sản runway như những năm trước. #LOfficielVietnam",27,24,,3,,,,Bình luậ,1917799484990255,/story.php?story_fbid=1917799484990255&id=571627239607493
L'Officiel Vietnam,,2019-09-16 20:00:02,"Một lần nữa NTK Công Trí khiến đất Việt tự hào khi gây tiếng vang tại New York Fashioweek vừa qua với BST SS2020 với tên gọi ""Đi nhặt hạt sương nghiêng"" <3 Thật sự quá xuất sắc!!! #LOfficielVietnam",211,173,,34,4,,,2 bình luậ,1917553305014873,/story.php?story_fbid=1917553305014873&id=571627239607493
L'Officiel Vietnam,,2019-09-16 19:11:46,,70,55,,15,,,,Bình luậ,1917562351680635,/lofficielvietnam/photos/a.571629109607306/1917562351680635
L'Officiel Vietnam,,2019-09-16 19:07:58,,25,17,,8,,,,Bình luậ,1917556948347842,/lofficielvietnam/photos/a.571887602914790/1917556948347842
L'Officiel Vietnam,,2019-09-16 12:55:40,"Kai (EXO) và Harry Styles với khí chất thời trang cao cấp cùng Gucci ❤ Các fan thích ""Gucci boy"" nào hơn? #LOfficielVietnam",65,57,,8,,,,1 bình luậ,1917167571720113,/story.php?story_fbid=1917167571720113&id=571627239607493
L'Officiel Vietnam,,2019-09-16 09:00:38,Có một Ninh Bình đẹp đến nao lòng 💚 Nhất định sẽ đi đến một lần trong đời. #LOfficielVietnam #travel,111,94,,14,3,,,8 bình luậ,1916365398466997,/story.php?story_fbid=1916365398466997&id=571627239607493
L'Officiel Vietnam,,2019-09-15 22:25:16,"Hoa hậu Đỗ Mỹ Linh là một trong số ít các hoa hậu ít scandal nhất hiện nay. Có vẻ sự bình yên, nhẹ nhàng chính là lựa chọn của cô gái này trong cuộc sống. Điều này còn tác động lên phong cách  thời trang cũng như makeup của nàng hoa hậu: trang điểm sương sương và trang phục màu trắng chiếm đa số. #LOfficielVietnam",13,13,,,,,,Bình luậ,1916201511816719,/story.php?story_fbid=1916201511816719&id=571627239607493
L'Officiel Vietnam,,2019-09-15 11:15:02,Michael Kors ra mắt BST Spring Summer 2020 đầy sang trọng và hiện đại ❤ #LOfficielVietnam,86,73,,12,1,,,Bình luậ,1915409538562583,/story.php?story_fbid=1915409538562583&id=571627239607493
L'Officiel Vietnam,,2019-09-14 21:56:00,"Nếu Chanel là chất liệu vải Tweed đặc trưng thì với Versace là hoạ tiết tối đa mà đậm chất xa hoa, hay Hermès là hơi thở ""trên yên ngựa"" truyền thống...Mỗi nhà mốt lại có một chất liệu đặc trưng đã trở thành biểu tượng. #LOfficielVietnam",47,43,,4,,,,2 bình luậ,1914513328652204,/story.php?story_fbid=1914513328652204&id=571627239607493
L'Officiel Vietnam,,2019-09-14 21:10:48,"Biologique Recherche - dòng mỹ phẩm cao cấp đến từ nước Pháp luôn được mệnh danh là một trong những sản phẩm sang chảnh bậc nhất vì giá cả đắt đỏ và mức độ khó tiếp cận của nó đã luôn khiến các fan làm đẹp tò mò và sùng bái. Và trong bài viết lần này, L'Officiel Vietnam muốn công bố với bạn 1 tin vui rằng, ""quý tộc"" giới làm đẹp Biologique Recherche đã có mặt tại Việt Nam cho nàng tha hồ trải nghiệm. #LOfficielVietnam",28,25,,3,,,,1 bình luậ,1914441445326059,/story.php?story_fbid=1914441445326059&id=571627239607493
L'Officiel Vietnam,,2019-09-14 11:00:19,Marc Jacobs khép lại NYF với BST Spring Summer 2020 đầy cảm hứng ❤ #LOfficielVietnam,22,19,,3,,,,Bình luậ,1913472615422942,/story.php?story_fbid=1913472615422942&id=571627239607493
L'Officiel Vietnam,,2019-09-14 09:00:45,"Louis Vuitton gây bất ngờ khi tung chiến dịch quảng bá mới với các shoot ảnh ở Việt Nam như: vịnh Hạ Long, Ninh Bình, phố cổ Hội An và Sa Pa. Các fan Việt có thấy nức lòng không ❤ #LOfficielVietnm",263,216,1,37,9,,,2 bình luậ,1913050638798473,/story.php?story_fbid=1913050638798473&id=571627239607493
L'Officiel Vietnam,,2019-09-13 22:40:26,"Với thiết kế phần ống tay rộng tạo hình cánh dơi, batwing sleeve không chỉ mang lại vẻ ngoài ấn tượng tượng, lạ mắt cho người mặc mà hơn thế là sự thoải mái tuyệt đối. Áo cánh dơi đích thị là item dành cho mùa Thu Đông năm nay. #LOfficielVietnam",12,11,,1,,,,Bình luậ,1912920192144851,/story.php?story_fbid=1912920192144851&id=571627239607493
L'Officiel Vietnam,,2019-09-13 11:36:20,Nhẹ nhàng pastel với Pamella Roland trong BST Spring 2020 🌸 #LOfficielVietnam,123,100,,21,2,,,2 bình luậ,1912081465562057,/story.php?story_fbid=1912081465562057&id=571627239607493
L'Officiel Vietnam,,2019-09-12 22:26:31,"NARS giới thiệu Nước hoa Audacious, nước hoa đầu tiên của Người Sáng lập và Định hướng Sáng tạo François Nars. #LOfficielVietnam",29,29,,,,,,1 bình luậ,1911166772320193,/story.php?story_fbid=1911166772320193&id=571627239607493
L'Officiel Vietnam,,2019-09-12 20:00:47,"“Một nụ cười đem đến cả mùa xuân, một giọt lệ đen tối cả đất trời.”  Ca Ca, sinh thần vui vẻ. #LOfficielVietnam",231,169,,56,,6,,4 bình luậ,1910763745693829,/story.php?story_fbid=1910763745693829&id=571627239607493
L'Officiel Vietnam,,2019-09-12 13:00:39,Angelina Jolie với màn hóa thân đỉnh cao của nghệ thuật hóa trang khi trở thành Maleficent ❤ Thật sự xuất sắc!!! #LOfficielVietnam,295,238,,51,6,,,5 bình luậ,1910482739055263,/story.php?story_fbid=1910482739055263&id=571627239607493
L'Officiel Vietnam,,2019-09-12 11:00:40,Oscar de la Renta đậm chất thơ với BST Spring Summer 2020 ❤ #LOfficielVietnam,122,101,1,20,,,,2 bình luậ,1909633235806880,/story.php?story_fbid=1909633235806880&id=571627239607493
L'Officiel Vietnam,,2019-09-11 21:47:06,"Trong thời gian gần đây, trước sự lên ngôi của những thiết kế cá tính và phóng khoáng, skinny jeans đã phần nào bị lép vế mà dần nhường chỗ cho những item khác trong tủ đồ streetstyle của các fashionista, điển hình là những chiếc quần oversized. #LOfficielVietnam",24,22,,1,1,,,Bình luậ,1909454395824764,/story.php?story_fbid=1909454395824764&id=571627239607493
L'Officiel Vietnam,,2019-09-11 13:12:15,"""Yesterday all my troubles seemed so far away."" Sẽ ra sao nếu thế giới này bỗng dưng không còn The Beatles tồn tại nữa? Nếu bạn yêu thích nhóm nhạc huyền thoại này thì không thể bỏ lỡ phim Yesterday nhé. #LOfficielVietnam #moives",16,13,,3,,,,Bình luậ,1908841125886091,/story.php?story_fbid=1908841125886091&id=571627239607493
L'Officiel Vietnam,,2019-09-11 09:00:07,Tommy Hilfiger ra mắt BST Fall Winter 2020 đánh dấu sự kết hợp với Zendaya đầy cá tính khi làm sống lại thời trang nữ thập niên 70s ❤ #LOfficielVietnam,90,81,,9,,,,1 bình luậ,1908057719297765,/story.php?story_fbid=1908057719297765&id=571627239607493
L'Officiel Vietnam,,2019-09-10 23:30:05,"“Anh cứ nghĩ mãi về một dòng sông ở nơi nào đó, nước chảy rất xiết. Rồi có hai người đang ở dưới nước, cố ôm chặt nhau, ôm riết nhau hết sức bình sinh, nhưng rốt cuộc cũng không giữ nổi. Dòng nước quá mạnh. Họ đành rời nhau ra, trôi mỗi người một ngả. Anh nghĩ về chúng mình như vậy đó. Thật đáng tiếc, Kath ạ, bởi chúng mình đã yêu nhau suốt đời. Nhưng rốt cuộc chúng mình cũng không thể ở bên nhau mãi mãi.” - Tommy , Mãi đừng xa tôi - #LOfficielVietnam #Movies #novel  #NeverLetMeGo",34,28,,5,,1,,1 bình luậ,1907932185976985,/story.php?story_fbid=1907932185976985&id=571627239607493
L'Officiel Vietnam,,2019-09-10 21:53:05,"Dolce&Gabbana đem đến một biểu tượng nước hoa mới dành cho nam giới, K by Dolce&Gabbana, mở ra một kỉ nguyên mới về chuẩn mực nam tính. Lấy hình tượng người đàn ông làm chủ sự nghiệp, là điểm tựa của gia đình & là nguồn cảm hứng cho đồng đội, K by Dolce&Gabbana là biểu tượng cho một vị vua của cuộc sống hằng ngày! #LOfficielVietnam",5,4,,1,,,,Bình luậ,1907799232656947,/story.php?story_fbid=1907799232656947&id=571627239607493
L'Officiel Vietnam,,2019-09-10 12:20:01,Tom Ford trở lại với BST SS 2020 cực đỉnh tại NYF năm nay <3 #LOfficielVietnam,37,25,,12,,,,Bình luậ,1907136459389891,/story.php?story_fbid=1907136459389891&id=571627239607493
L'Officiel Vietnam,,2019-09-09 22:03:50,"Không chỉ là thời điểm giao mùa trong năm mà mùa thu còn là một trong những mùa nhộn nhịp nhất của thời trang đường phố với đủ mọi loại trang phục, phụ kiện. #LOfficielVietnam",48,44,,4,,,,Bình luậ,1906198326150371,/story.php?story_fbid=1906198326150371&id=571627239607493
L'Officiel Vietnam,,2019-09-09 20:57:13,Song Hye Kyo đầy thanh tao trong khi tham dự show thời trang của Ralph Lauren tại New York Fashion Week ❤ #LOfficielavietnam,240,204,,36,,,,5 bình luậ,1906102782826592,/story.php?story_fbid=1906102782826592&id=571627239607493
L'Officiel Vietnam,,2019-09-09 17:00:00,"NGÀY 999 - TÔN VINH SẮC MÀU BIỂU TƯỢNG DIOR 💄 Ngày 9/9 hàng năm là một ngày đặc biệt đối với Dior. Đó là ngày nhà mode trứ danh kỷ niệm và tôn vinh màu son biểu tượng 999 của hãng. 💄999 – Sắc màu của đam mê và cuộc sống “Tôi yêu màu đỏ, nó là sắc màu của cuộc sống,” Christian Dior từng nói. Ông cho rằng màu đỏ không chỉ phù hợp với mọi màu da, mà nó còn là sự lựa chọn thích hợp cho hầu hết mọi hoàn cảnh, giúp người phụ nữ nổi bật trong đám đông. Năm 1947 là một cột mốc quan trọng trong lịch sử thời trang thế giới, với show diễn bộ sưu tập đầu tiên của mình, Christian Dior đã cách mạng hóa phục trang phái đẹp với kiểu váy “New Look” huyền thoại. Và cũng vào thời điểm ấy, với tầm nhìn của mình, ông luôn ấp ủ trong đầu dự định “tô điểm nụ cười người phụ nữ” bằng một màu đỏ thuần quý phái.  Vào năm 1953, màu son Rouge đầu tiên chính thức ra đời với mã màu số 9 và viết nên những trang đầu tiên về lịch sử của mỹ phẩm Dior. Từ đó đến nay, đã có hơn 1500 tông màu được ra mắt. Nhưng màu đỏ 999, vốn là kết hợp của màu son số 9 đầu tiên và màu thứ 99, vẫn luôn là màu sắc biểu tượng của nhà mode. 💄Thúc đẩy sáng tạo tới những giới hạn mới để có thế đáp ứng mọi yêu cầu của phái đẹp.   Hiện nay, 999 góp mặt trong tất cả các dòng son Rouge của Dior. Từ Rouge Dior mang tính biểu tượng, thời thượng với lớp son mịn, lì cho tới dòng Ultra Rouge có khả năng nhuộm màu môi với sắc son lên chuẩn màu cùng hiệu ứng bán lì, và mới nhất là dòng Ultra Care với hiệu ứng lì căng mịn, sắc màu tự nhiên rực rỡ, chăm sóc cho đôi môi luôn căng mọng như những cánh hoa. #LOfficielVIetnam #Dior #999",47,42,,5,,,,1 bình luậ,1905728666197337,/story.php?story_fbid=1905728666197337&id=571627239607493
L'Officiel Vietnam,,2019-09-09 12:31:10,Pony đã trở lại và lợi hại hơn xưa với M.A.C Comestics ❤ #LOfficielVietnam,65,57,,8,,,,Bình luậ,1905516606218543,/story.php?story_fbid=1905516606218543&id=571627239607493
L'Officiel Vietnam,,2019-09-08 22:55:10,"Vào những ngày tiết trời thu đông đang chuyển mùa, Cardigan thường được chọn lựa như một loại áo tránh gió nhưng không kém phần thời trang và hiện đại. #LOfficielVietnam",44,44,,,,,,Bình luậ,1904573556312848,/story.php?story_fbid=1904573556312848&id=571627239607493
L'Officiel Vietnam,,2019-09-08 20:17:59,"Củng Lợi vẫn mặn mà nhan sắc trong trang phục của Elie Saab tại LHP Toronto ❤ Củng Lợi mãi là nàng ""mưu nữ lang"" tuyệt vời nhất theo thời gian. #LOfficielVietnam",59,56,,3,,,,2 bình luậ,1904325776337626,/story.php?story_fbid=1904325776337626&id=571627239607493
L'Officiel Vietnam,,2019-09-08 16:47:43,Cùng ngắm nhìn lại độ lộng lẫy mạnh mẽ của Ralph Lauren trong BST Fall Winter 2019 ❤ #LOfficielVietnam,107,95,,12,,,,Bình luậ,1904043036365900,/story.php?story_fbid=1904043036365900&id=571627239607493
L'Officiel Vietnam,,2019-09-08 08:47:17,"Với tiết trời chớm thu mát mẻ và trong xanh như thế này, chiếc túi nào sẽ cùng bạn chu du thật nhẹ nhàng và dễ chịu với áo len và váy dài midi? #LOfficielVietnam",6,5,,1,,,,1 bình luậ,1903477676422436,/story.php?story_fbid=1903477676422436&id=571627239607493
L'Officiel Vietnam,,2019-09-07 21:00:59,Nghê Ni lại hớp hồn người hâm mộ bởi bộ ảnh đầy nghệ thuật và ma mị ❤ #LOfficielVietnam,145,121,,23,,1,,3 bình luậ,1902578673179003,/story.php?story_fbid=1902578673179003&id=571627239607493
L'Officiel Vietnam,,2019-09-07 20:00:02,"HỘP BÁNH TRUNG THU NÀO ĐANG “HÚT HỒN” SAO VIỆT? Mùa Trung Thu năm nay, Giám đốc Sáng tạo Hà Đỗ đã bất ngờ chia sẻ trên trang cá nhân một hộp bánh trung thu khá đặc biệt mang tên Hoàng Kim Vinh Hoa - thuộc dòng bánh Trung Thu Trăng Vàng. Qua đó, chị Hà Đỗ cho biết mình vô cùng thích thú và đánh giá cao mẫu mã của Trăng Vàng của Kinh Đô năm nay. Ngay từ thiết kế hộp bánh, dòng bánh Trung Thu Trăng Vàng của Kinh Đô đã chinh phục Hà Đỗ trong việc sử dụng họa tiết từ các triều đại Việt Nam như triều đình Nguyễn và triều đình Lê, để thông qua đó tôn vinh nét văn hóa Việt một cách vô cùng tinh tế. Với cách đóng gói tỉ mỉ, có 1-0-2, ắt hẳn bánh trung thu Trăng Vàng năm nay chính là món quà trung thu đặc biệt nhất mà các bạn có thể dành tặng cho đối tác, bạn bè và những người thân yêu. Bên cạnh bao bì được chăm chút một cách tinh tế, Bánh Trung Thu Trăng Vàng lại một lần nữa chiếm trọn trái tim của chị Hà Đỗ bởi hương vị thượng hạng của chất chứa trong từng chiếc bánh. Các nguyên liệu tinh túy như Bào Ngư Thượng Hạng, Hải Sâm… được các bậc thầy làm bánh dày công chế biến, tinh luyện ra những chiếc bánh Trung Thu không những thấm đượm tính truyền thống mà còn đầy hiện đại sang trọng. Trao gửi quà vào dịp Trung Thu đã trở thành một nét đẹp truyền thống của người Việt, hãy để bánh Trung Thu Trăng Vàng trở thành món quà ý nghĩa dành tặng cho cho người thân, bạn bè cho của các bạn nhé:  <http://bit.ly/Lazada_LOFFICEL>  #LOfficielVietnam #trungthu #kinhdo #trungthutrangvang","1,4K","1,4K",,4,,,,62 bình luậ,1900657480037789,/story.php?story_fbid=1900657480037789&id=571627239607493
L'Officiel Vietnam,,2019-09-07 15:54:10,Tomo Koizumi độc đáo rực rỡ với BST Spring 2020 tại New York FW ❤ #LOfficielVietnam,56,43,1,9,3,,,2 bình luậ,1902233653213505,/story.php?story_fbid=1902233653213505&id=571627239607493
L'Officiel Vietnam,,2019-09-06 22:38:41,"Các kiều nữ hollywood luôn là những người cập nhật xu hướng trang điểm và thời trang hot nhất. Mỗi khi họ xuất hiện đều khiến giới mộ điệu đứng ngồi không yên với màu son, kiểu đánh mắt  hay đôi gò má luôn đón đầu xu hướng. Cùng nhìn ngắm 8 minh tinh với 8 xu hướng trang điểm của mùa thu đông 2019. #LOfficielVietnam",33,30,,3,,,,Bình luậ,1901057473331123,/story.php?story_fbid=1901057473331123&id=571627239607493
L'Officiel Vietnam,,2019-09-06 21:15:34,"Những chiếc áo khoác trench coat không còn nghi ngờ gì, chính là một item kinh điển của thế giới thời trang. Chiếc áo này không có giới hạn, nó có thể được diện trong mọi hoàn cảnh, và mọi thời điểm trong năm, tuy nhiên mùa thu vẫn là mùa đáng để diện trench coat nhất, khi tiết trời dần se lạnh và bạn cũng dần “phát ngấy” với những chiếc váy hè rực rỡ chói lòa. #LOfficielVietnam",20,19,,1,,,,Bình luậ,1900928196677384,/story.php?story_fbid=1900928196677384&id=571627239607493
L'Officiel Vietnam,,2019-09-06 17:10:26,"LE LIFT - Tuyên ngôn của vẻ đẹp mới <3 Tiếp nối thành công của những sản phẩm trước, CHANEL tiếp tục bổ sung LE LIFT Sérum và kem dưỡng da tay LE LIFT La Crème Main cho dòng sản phẩm làm đẹp yêu thích của mình. Với LE LIFT Sérum, phái đẹp sẽ được trải nghiệm làn da căng mướt suốt 24 giờ. Bên cạnh đó, LE LIFT La Crème Main là phụ kiện tinh tế nhất mà mọi cô gái cần cho đôi tay ngọc ngà của mình. Bàn tay là một trong những bộ phận quyến rũ nhất trên cơ thể của người phụ nữ khi nó được dùng để chạm và để yêu. Và trong khảo sát trên 1000 phụ nữ thực hiện bởi Phòng nghiên cứu của CHANEL, tiêu chí của một đôi tay đẹp là khi bạn sở hữu làn da săn chắc, ngậm nước và đầy đặn, không có vết thâm, cũng như móng tay chắc khỏe và lớp biểu bì mềm mại.  LE LIFT là bản tuyên ngôn về tính hiện đại, sự cuốn hút và tinh thần không thoả hiệp với mọi định kiến mà CHANEL muốn chia sẻ cùng với mọi phụ nữ trên thế giới trong hành trình chinh phục vẻ đẹp thật sự của bản thân mình. <3 #LOfficielVietnam #CHANEL #LELIFT",24,20,,4,,,,Bình luậ,1900584836711720,/story.php?story_fbid=1900584836711720&id=571627239607493
L'Officiel Vietnam,,2019-09-05 22:07:50,"Chất liệu chính là yếu tố tạo nên giá trị của một thiết kế thời trang, chính là tiếng nói biểu trưng cho tính cách của một fashionista và là phương tiện để cô nàng khẳng định thẩm mỹ thời trang của mình. Vậy đâu là những chất liệu vừa được các nhà mốt ưa chuộng vừ được lòng ""tín đồ"" thời trang. #LOfficielVietnam",25,24,,1,,,,Bình luậ,1899278763508994,/story.php?story_fbid=1899278763508994&id=571627239607493
L'Officiel Vietnam,,2019-09-05 20:00:00,Shoot ảnh của Michael Cinco cho campaign Couture Fall-Winter 2019-2020 với sắc tím đầy sang trọng 💜 #LOfficielVietnam,61,50,,11,,,,3 bình luậ,1899120393524831,/story.php?story_fbid=1899120393524831&id=571627239607493
L'Officiel Vietnam,,2019-09-05 17:03:13,"Sức quyến rũ không thể xóa nhòa với CHANEL ROUGE ALLURE INK FUSION <3 Tiếp nối sức hút mạnh từ thành công son lì năm 2016, ROUGE ALLURE INK FUSION là một bước đột phá mới của thương hiệu CHANEL trong hành trình chinh phục trái tim của mọi phái đẹp trên thế giới với công thức son kem lì lâu trôi đầu tiên mang đến cho bạn màu sắc ấn tượng ngay lập tức và sức quyến rũ không thể xóa nhòa. Như một lớp da thứ hai phủ trên môi, làm mờ thần kì với khả năng bám màu nguyên vẹn suốt cả ngày nhưng vẫn mang đến sự thoải mái không trọng lượng chính là những ấn tượng không thể chối bỏ mà ROUGE ALLURE INK FUSION mang lại cho các cô gái.  Với kết cấu lỏng pha lẫn giữ nước và gel, chất son lên màu đậm nét bất ngờ trong lần sử dụng đầu tiên và bám chặt vào môi như một chất mực vô hình trong suốt 8 tiếng.  Chất son dạng kem chứa đầy các hạt microbead silica như phủ một lớp sáp mịn làm mờ mọi dấu vân môi cùng với công thức chứa hợp chống oxy hóa của gỗ Nakhan và vitamin E, ROUGE ALLURE INK FUSION vẫn mang đến cho mọi cô gái cảm giác mềm mại và thoải mái trong suốt quá trình sử dụng. Nếu bạn là cô gái son lì muốn sở hữu một đôi môi nổi bật với sức quyến rũ không thể chối từ thì 12 sắc son thời thượng của CHANEL ROUGE ALLURE INK FUSION là sự lựa chọn bạn không thể bỏ qua trong năm 2019 này. 💃Sản phẩm sẽ có mặt tại Boutique và các Cửa hàng Nước hoa và Mỹ phẩm của CHANEL tại Việt Nam vào ngày 5 tháng 9 năm 2019 nhé. #LOfficielVietnam #CHANEL",41,36,,5,,,,Bình luậ,1898862263550644,/story.php?story_fbid=1898862263550644&id=571627239607493
L'Officiel Vietnam,,2019-09-05 11:42:04,Hình ảnh đầy phong độ của Brad Pitt tại LHP Venice ❤ Có lẽ đàn ông càng lớn tuổi sẽ càng lịch lãm hơn khi diện vest. Mong chờ ngày anh thắng giải Oscar. #LOfficielVietnam,53,45,,8,,,,1 bình luậ,1898545110249026,/story.php?story_fbid=1898545110249026&id=571627239607493
L'Officiel Vietnam,,2019-09-04 20:58:39,"Không chỉ thời trang người lớn, thị trường thời trang trẻ em Việt Nam ngày càng sôi động và  chuyên nghiệp với sự ra đời của rất nhiều thương hiệu Việt, trong đó có Skabella. Với tiêu chí đem lại sự thoải mái, hiện đại, tiện lợi và hợp  thời  trang, Skabella và  BST Fall Returns thực sự đã ghi dấu ấn tại Vietnam Junior Fashion Week 2019 #LOfficielVietnam",18,15,,3,,,,Bình luậ,1897481570355380,/story.php?story_fbid=1897481570355380&id=571627239607493
L'Officiel Vietnam,,2019-09-04 12:40:29,Từng BST của Tony Ward chính là cả thành quả  nghệ thuật <3 #LOfficielVietnam,72,54,,16,2,,,Bình luậ,1896922993744571,/story.php?story_fbid=1896922993744571&id=571627239607493
L'Officiel Vietnam,,2019-09-04 12:00:00,Các tín đồ cà phê đâu rồi ❤ #LOfficielVietnam,25,22,,3,,,,Bình luậ,1897685773668293,/story.php?story_fbid=1897685773668293&id=571627239607493
L'Officiel Vietnam,,2019-09-04 09:16:47,Spider Man Tom Holland đầy quyến rũ trong bộ ảnh chụp tháng 9 ❤ #LOfficielVietnam,149,120,,25,4,,,5 bình luậ,1896720573764813,/story.php?story_fbid=1896720573764813&id=571627239607493
L'Officiel Vietnam,,2019-09-03 22:15:01,"Có khoảng thời gian, Đông Nhi luôn là một trong những top sao Việt bị chê ăn mặc ""sến súa"" và có phần hoa lá già trước tuổi. Tuy nhiên vài năm trở lại đây, đặc biệt từ khi show diễn Ten On Ten kết thúc, gu thời trang cuả nàng ca sỹ Bad Boy đã trở nên ""đỉnh của đỉnh"" đến không thể tin được. Cô nàng như lột xác với gu ăn mặc, trang điểm cũng như thần thái. #LOfficielVietnam",11,7,,4,,,,Bình luậ,1895886230514914,/story.php?story_fbid=1895886230514914&id=571627239607493
