source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VOV Giao Thông,,2019-11-26 17:00:54,"Để đáp ứng yêu cầu vận tải hành khách giai đoạn đến năm 2030 và định hướng đến năm 2050 phù hợp với sự phát triển của Vùng Thủ đô và khu vực các tỉnh phía Bắc, đảm bảo an ninh - an toàn, hiệu quả, đồng thời để bảo đảm các yêu cầu về quốc phòng, Phó Thủ tướng yêu cầu Bộ Giao thông vận tải, Cục Hàng không Việt Nam chỉ đạo, phối hợp với Tư vấn ADPi hoàn thiện các phương án điều chỉnh Quy hoạch để lựa chọn phương án cuối cùng. Xem chi tiết tại đây: http://vovgiaothong.vn/8-phuong-an-mo-rong-nang-cap-de-san-bay-noi-bai-dat-cong-suat-100-trieu-khachnam #vovgt #vovgiaothong #phuongan #sanbay #Noibai #congsuat",14,14,,,,,,Bình luậ,2808200665891051,/story.php?story_fbid=2808200665891051&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-26 15:25:16,"Ngày 26/11, Công an quận Bình Tân (TpHCM) đang điều tra vụ người đàn ông bị chém phải nhập viện cấp cứu xảy ra trên địa bàn vào rạng sáng cùng ngày... Tại hiện trường cơ quan chức năng thu giữ một số bận phận hung khí của các đối tượng trong lúc chém người bị gãy làm rớt lại. Tại hiện trường vẫn còn nhiều vết máu. Hịện công an đang truy xét các đối tượng. Xem chi tiết tại đây: http://vovgiaothong.vn/tphcm-truy-tim-cac-doi-tuong-hung-han-dap-nha-dan-chem-nguoi-nhap-vien-1 #vovgt #vovgiaothong #truytim #doituong #dappha #chemnguoi",16,16,,,,,,Bình luậ,2808072695903848,/story.php?story_fbid=2808072695903848&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-26 14:07:46,"Loạt 3 bài ""Cần một cuộc 'đại phẫu' ngăn ngừa lao động trẻ em"" và loạt 2 bài ""Lời giải cho thực trạng trẻ em lao động ở nông thôn"" của Kênh VOV Giao thông đã 1 giải C và 1 giải khuyến khích trong cuộc thi viết về ""Phòng ngừa lao động trẻ em"". #vovgt #vovgiaothong #giaithuong #phongngua #laodongtreem",44,38,,6,,,,1 bình luậ,2807968702580914,/story.php?story_fbid=2807968702580914&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-26 12:20:41,"Chừng nào những “trang bị hạng nặng” để phòng chống tác hại thuốc lá là Thuế và Quản lý điểm bán vẫn còn chưa được chú trọng, thì rào cản tiếp cận với mặt hàng này vẫn chỉ ở dạng thô sơ và gần như vô hiệu. #vovgt #vovgiaothong #phongchong #thuocla #tachai #raocan",17,17,,,,,,2 bình luậ,2807818345929283,/story.php?story_fbid=2807818345929283&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-26 10:58:47,"BOT thu không được, doanh nghiệp đòi trả dự án. Ứng dụng công nghệ thu phí tự động chậm tiến độ, đòi trả dự án. Điều đáng nói, sau khi doanh nghiệp “làm mình làm mẩy” thì cơ quan quản lý nhà nước lại tỏ ra thông cảm, nhân nhượng, kiến nghị Chính phủ, lùi tiến độ, mặc dù việc chậm tiến độ này đã được dự báo từ rất lâu trước đó. #vovgt #vovgiaothong #BOT #thuphitudong #traduan #BoGTVT",43,40,2,,,1,,17 bình luậ,2807705185940599,/story.php?story_fbid=2807705185940599&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-26 09:38:42,"Trong lần thứ 2 xuất hiện trước Toà án tại Anh, tài xế Maurice Robinson, người lái chiếc xe container chở 39 nạn nhân người Việt thiệt mạng tại hạt Essex của Anh đã nhận tội tham gia vào đường dây đưa người nhập cư bất hợp pháp vào Anh. #vovgt #vovgiaothong #xecontainer #39nannhan #buonnguoi #Anh",16,16,,,,,,Bình luậ,2807583855952732,/story.php?story_fbid=2807583855952732&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 21:44:08,"Trong quá trình thi công, các công nhân rơi đoạn ống nhựa xuống đường làm vỡ kính chắn gió một ô tô di chuyển qua. #vovgt #vovgiaothong #Hanoi #ThiCong #CongTrinh #TaiNan #GiaoThong",762,700,8,10,17,14,13,71 bình luậ,2806329422744842,/story.php?story_fbid=2806329422744842&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 15:03:43,"Theo Viện Vật lý địa cầu, lúc 1h18’ sáng nay (giờ GMT), tức 8h18’ (giờ Hà Nội), một trận động đất có độ lớn 5.4 độ Richter xảy ra tại vị trí có tọa độ (22.852 độ vĩ Bắc, 106.618 độ kinh Đông). Trận động đất xảy ra tại khu vực huyện Trùng Khánh, tỉnh Cao Bằng, ở độ sâu chấn tiêu khoảng 14 km. Xem nội dung chi tiết: http://vovgiaothong.vn/ha-noi-va-nhieu-noi-o-mien-bac-rung-lac-do-dong-dat-o-cao-bang Video: Thông tin Phòng chống thiên ta #vovgt #vovgiaothong #ThienTai #DongDat #KyNang",24,22,,1,1,,,Bình luậ,2805657382812046,/story.php?story_fbid=2805657382812046&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 14:20:53,"Chứng kiến con gái bị xe container cán tử vong, vợ bị thương nặng, người chồng gào khóc cầu cứu. #vovgt #vovgiaothong #tainan #giaothong #container #xemay",87,43,,,,44,,21 bình luậ,2805600792817705,/story.php?story_fbid=2805600792817705&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 11:42:33,Một trong những cán bộ bị tố cáo đã lên tiếng và cho rằng clip có giọng của mình là 1 kịch bản. #vovgt #vovgiaothong #CSGT #DongNai #BaoKe #XeQuaTai,75,61,9,,3,1,1,17 bình luậ,2805394399505011,/story.php?story_fbid=2805394399505011&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 11:40:24,,17,14,,1,2,,,2 bình luậ,2805391566171961,/story.php?story_fbid=2805391566171961&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 10:52:20,Đại sứ Việt Nam tại Thái Lan Nguyễn Hải Bằng cùng phu nhân tham gia trình diễn cùng với Đại sứ các nước. Đại sứ cùng Phu nhân mặc 2 bộ áo dài truyền thống được NTK Vũ Việt Hà lấy ý tưởng từ Rồng Phượng trên nền Lụa Thái tượng trưng cho Phú Quý và Thịnh Vượng cũng đóng góp một phần không nhỏ cho tuần lễ thời trang văn hoá lần này. #vovgt #vovgiaothong #Vietnam #ThaiLan #DaiSu #ThoiTrang #AoDai #TruyenThong,20,20,,,,,,Bình luậ,2805321489512302,/story.php?story_fbid=2805321489512302&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 10:46:38,"Sáng nay 25/11, người dân sống trên các tòa nhà cao tầng ở Hà Nội và nhiều tỉnh phía Bắc cảm nhận được sự rung lắc như động đất. #vovgt #vovgiaothong #Hanoi #DuChan #DongDat #CaoBang #TrungKhanh",54,48,2,,4,,,7 bình luậ,2805313082846476,/story.php?story_fbid=2805313082846476&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 09:38:45,Bộ GTVT vừa có văn bản báo cáo Chính phủ về tình hình triển khai thu phí tự động không dừng và kiến nghị gia hạn tiến độ dự án thu phí tự động không dừng giai đoạn 2 và các trạm của Tổng công ty Đầu tư phát triển đường cao tốc Việt Nam (VEC) sang năm 2020. #vovgt #vovgiaothong #GTVT #GiaHan #ThuPhi #KhongDung,18,18,,,,,,3 bình luậ,2805216762856108,/story.php?story_fbid=2805216762856108&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-25 08:20:32,"Với các trường hợp không đạt, lực lượng chức năng đã lập biên bản xử phạt vi phạm hành chính, đình chỉ hoạt động, yêu cầu bảo dưỡng và kiểm định lại, khi nào xe đủ điều kiện theo quy định mới cho phép hoạt động trở lại. #vovgt #vovgiaothong #kiemtra #khithai #kinhdoanh #vantai",15,15,,,,,,2 bình luậ,2805097692868015,/story.php?story_fbid=2805097692868015&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-24 16:37:37,"Vụ va chạm kinh hoàng giữa xe container và xe khách khiến 2 người tử vong tại chỗ, 1 người tử vong tại bệnh viện, 10 người khác bị thương nặng. Thông tin sơ bộ ban đầu, xe 16 chỗ lấn sang phần đường ngược chiều dẫn đến vụ TNGT. Các nạn nhân đều là tăng ni phật tử.  Danh sách các nạn nhân.  #vovgiaothong #vovgt #vacham #tainan",68,50,,,3,15,,17 bình luậ,2803479123029872,/story.php?story_fbid=2803479123029872&id=103993189645159,Lưu
"VOV Giao Thông,1 Giờ đường dây nóng",1 Giờ đường dây nóng,2019-11-24 16:03:28,"ẨN HỌA SAU NHỮNG ĐỒ ĂN CHỨA CHẤT KÍCH THÍCH NGUY HIỂM! Những ngày vừa qua, nhiều phụ huynh tỏ ra lo lắng khi biết trên thị trường đang có một số cá nhân quảng cáo bán sôcôla, kẹo mút cần sa trên mạng xã hội. Ngoài ra, thị trường cũng có những chiếc bánh rất dễ mua, mang tên ""bánh lười"", khiến người ăn cả ngày chỉ ngồi cười, hoặc ngủ li bì. Thật nguy hiểm khi những miếng bánh, chiếc kẹo tưởng như vô hại, lại đang là thứ chất kích thích gây nghiện chết người. Và còn nguy hiểm hơn khi học sinh vô tư thoải mái sử dụng những thứ nguy hiểm đó ngay trước mặt người lớn, mà cha mẹ, thầy cô không hề hay biết, bởi cách ngụy trang quá khéo léo. Trước nguy cơ trẻ em trở thành nạn nhân của những kẻ xấu, dụ dỗ lôi kéo, hoặc thậm chí làm nghiêm trọng hơn sự sa ngã của nhiều học sinh cá biệt, ngay lúc này, câu hỏi đặt ra cho cơ quan quản lý là làm thế nào để phòng chống những biến tướng của ma túy học đường? Người lớn phải chú ý những gì để bảo vệ con mình? Mời quý vị và các bạn bàn luận cùng 2 vị khách mời, bà Phan Thị Mai Thương - Thạc sĩ tâm lý lâm sàng trẻ em thanh thiếu niên, Phó phòng tâm lý Viện Nghiên cứu tâm lý Người sử dụng ma túy PSD, và bà Mai Thị Thúy Hảo – Chuyên gia của tổ chức ChildFund, trong chương trình 1 giờ đường dây nóng Chủ nhật 24/11/2019, trực tiếp trên VOV Giao thông, Fm91Mhz vào lúc 16h-17h, và được phát trực tiếp trên Fanpage 1 giờ đường dây nóng. Mọi ý kiến xin quý vị gọi theo số 024.37.91.91.91 hoặc để lại bình luận phía dưới bài phát trực tiếp. Xin cảm ơn quý vị.",18,17,,1,,,,1 bình luậ,2803431106368007,/story.php?story_fbid=2803431106368007&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-24 09:21:04,"Đó là thông điệp, mục tiêu của chương trình “Chuyến xe văn minh” năm 2019, góp phần nâng cao hiệu quả công tác tuyên truyền, phổ biến pháp luật về trật tự an toàn giao thông, xây dựng xã hội văn minh, thân thiện. #vovgiaothong #vovgt #chuyenxethongminh",31,31,,,,,,1 bình luậ,2802840443093740,/story.php?story_fbid=2802840443093740&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-23 19:14:15,"Được biết, 2 chiến sĩ CSGT đã làm đơn tố cáo về sự việc gần một tháng qua.  Cũng theo như lời của 2 CSGT làm đơn tố cáo thì ngay sau khi họ có ý kiến về việc ""bảo kê xe"" quá tải ảnh hưởng đến việc đảm bảo trật tự an toàn giao thông với lãnh đạo phòng CSGT thì ngay sau đó họ bị điều chuyển công tác. #vovgiaothong #vovgt #khieunai #saipham",170,144,10,2,5,4,5,57 bình luậ,2801373826573735,/story.php?story_fbid=2801373826573735&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-23 16:36:26,"Làm thế nào để người dân tự giác sử dụng trang phục phù hợp nhằm đảm bảo an toàn khi lái xe?  Ở đây chúng ta có một câu hỏi khác, đó là bao nhiêu người dân thực sự hiểu trang phục phù hợp cho lái xe là gì? Ý kiến của các bác tài thế nào? #vovgiaothong #vovgt #laixe #antoan",57,47,4,1,1,2,2,26 bình luậ,2801114349933016,/story.php?story_fbid=2801114349933016&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-23 16:00:09,"[Livestream 16h ngày 23/11/2019] 🎥 GIẢI PHÁP QUẢN LÝ CHẤT THẢI NGUY HẠI TẠI ĐÔ THỊ Tổng lượng phát sinh chất thải năm 2020 của Việt Nam dự kiến vào khoảng 67,6 triệu tấn, trong đó có tới 2,8 triệu tấn chất thải nguy hại. Chi phí để xử lý chất thải nguy hại có giá thành cao nên thời gian qua đã có không ít trường hợp vận chuyển trái phép và đổ trộm chất thải nguy hại gây ô nhiễm môi trường, ảnh hưởng trực tiếp đến sức khỏe người dân. Đâu là lỗ hổng trong quy trình quản lý việc thu gom và xử lý chất thải nguy hại? Cần làm gì để kiểm soát tốt hơn quá trình vận chuyển , xử lý chất thải ra môi trường ? Đón nghe Diễn đàn 91, trực tiếp trên FM 91 Mhz và trang điện tử vovgiaothong.vn lúc 16h đến 17h thứ Bảy, ngày 23/11/2019 để cùng VOV Giao Thông tìm hiểu, bàn luận về chủ đề này. Đừng quên chia sẻ ý kiến của bạn với chương trình qua: Hotline: 024.37.91.91.91 [Livestream] Fanpage: VOV Giao Thông Diễn đàn 91: 60’ lắng nghe VÀ CÙNG LÊN TIẾNG #vovgt #vovgiaothong #ChatThai #DoThi #QuanLy #XuLy #NguyHiem #NguyHai",104,89,,15,,,,18 bình luậ,2299087437051731,/story.php?story_fbid=2299087437051731&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-23 14:58:23,"CẬP NHẬT... Cháy công trình xây dựng khách sạn 12 tầng nằm trên đường Nguyễn Bĩnh Khiêm, phường ĐaKao, quận 1, Thành phố Hồ Chí Minh lực lượng PCCC quận 3 và 1 đang phối hợp để khống chế.  Theo một số công nhân vào khoảng 14h trong lúc họ đang làm việc thì phát hiện cháy ở khu vực tầng hầm rồi hô hoán cho mọi người cùng chạy ra ngoài thoát thân. Nhanh chóng sau đó lực lượng PCCC quận 3 tiếp cận và xin chi viện tiếp từ PCCC quận 1. Hiện vẫn chưa xác định được đám cháy đã được khống chế hay chưa vì khói còn bốc lên rất cao gần 100 cán bộ chiến sỹ và 5 xe chữa cháy chuyên dụng đang tích cực tiếp cận hiện trường dập lửa.",50,44,,,4,2,,5 bình luậ,2800960553281729,/story.php?story_fbid=2800960553281729&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-23 08:54:15,"Mới đây, sở GTVT Hà Nội chính thức triển khai sử dụng phần mềm dịch vụ công trực tuyến mức độ 3 cho 24 thủ tục hành chính thuộc lĩnh vực đường bộ và đường thủy nội địa. #vovgiaothong #vovgt #giaypheplaixe",19,19,,,,,,Bình luậ,2800395300004921,/story.php?story_fbid=2800395300004921&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 22:12:38,"Theo thông tin từ các Ban quản lý dự án của Bộ Giao thông Vận tải, sau 30 ngày phát hành hồ sơ mời sơ tuyển nhà đầu tư cao tốc Bắc – Nam phía Đông theo hình thức đấu thầu trong nước, các Ban quản quản lý dự án đã bán được 93 bộ hồ sơ cho các nhà đầu tư trong nước quan tâm. #vovgiaothong #vovgt #caotocBacNam",28,28,,,,,,3 bình luậ,2798658656845252,/story.php?story_fbid=2798658656845252&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 20:48:49,,45,44,,1,,,,Bình luậ,2799182766792841,/story.php?story_fbid=2799182766792841&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 20:48:19,,24,24,,,,,,Bình luậ,2799181773459607,/story.php?story_fbid=2799181773459607&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 20:48:19,,48,46,,2,,,,Bình luậ,2799181796792938,/story.php?story_fbid=2799181796792938&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 20:38:35,Ông Trần Quang Lâm - Giám đốc Sở GTVT TP.HCM cho biết sẽ xử lý thật nghiêm những sai phạm xảy ra sau khi có kết luận chính thức về sự cố sập dầm cầu bộ hành tại Suối Tiên. #vovgt #vovgiaothong #damcauroi #chuatrinhthutuc,10,10,,,,,,Bình luậ,2799163136794804,/story.php?story_fbid=2799163136794804&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 19:59:20,"Trong khi với điều kiện của một tỉnh có hạ tầng kỹ thuật, kinh tế còn khó khăn, nhiều trường học, trụ sở UBND các xã cần được đầu tư kiên cố hóa đang không có vốn, thì dự án con đường ngàn tỷ Lai Châu được đầu tư gần như bỏ không, lãng phí chồng lãng phí. #vovgiaothong #vovgt #tuyen107 #SonLa",30,29,,,1,,,9 bình luậ,2798390996872018,/story.php?story_fbid=2798390996872018&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 17:01:56,"Một trong những điểm nhấn đặc biệt làm nên thương hiệu FPT Techday 2019 chính là xe tự hành công nghệ ""made in Vietnam"".  #vovgiaothong #vovgt #xetuhanh",12,12,,,,,,Bình luậ,2798429963534788,/story.php?story_fbid=2798429963534788&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 15:38:23,"Liên quan vụ sập dầm cầu bộ hành, nhà đầu tư, tư vấn giám sát và nhà thầu thi công cũng chưa làm theo nguyên tắc trước khi thi công là khảo sát giữa bản vẽ thiết kế và thực địa. #vovgiaothong #vovgt #caubohanh",19,19,,,,,,2 bình luậ,2798674343510350,/story.php?story_fbid=2798674343510350&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 15:11:45,"[Livestream 16h ngày 23/11/2019] 🎥 GIẢI PHÁP QUẢN LÝ CHẤT THẢI NGUY HẠI TẠI ĐÔ THỊ Tổng lượng phát sinh chất thải năm 2020 của Việt Nam dự kiến vào khoảng 67,6 triệu tấn, trong đó có tới 2,8 triệu tấn chất thải nguy hại.   Chi phí để xử lý chất thải nguy hại có giá thành cao  nên thời gian qua đã có không ít trường hợp vận chuyển trái phép và đổ trộm chất thải nguy hại gây ô nhiễm môi trường, ảnh hưởng trực tiếp đến sức khỏe người dân. Đâu là lỗ hổng trong quy trình quản lý việc thu gom và xử lý chất thải nguy hại? Cần làm gì để kiểm soát tốt hơn quá trình vận chuyển , xử lý chất thải ra môi trường  ? Đón nghe Diễn đàn 91, trực tiếp trên FM 91 Mhz và trang điện tử vovgiaothong.vn lúc 16h đến 17h thứ Bảy, ngày 23/11/2019  để cùng VOV Giao Thông tìm hiểu, bàn luận về chủ đề này. Đừng quên chia sẻ ý kiến của bạn với chương trình qua: Hotline: 024.37.91.91.91 [Livestream] Fanpage: VOV Giao Thông Diễn đàn 91: 60’ lắng nghe VÀ CÙNG LÊN TIẾNG #vovgt #vovgiaothong #ChatThai #DoThi #QuanLy #XuLy #NguyHiem #NguyHai",46,45,,1,,,,5 bình luậ,2798638996847218,/story.php?story_fbid=2798638996847218&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 14:39:23,"Được đầu tư xây dựng với số tiền lên đến 990 tỷ đồng, song sau gần 4 năm bàn giao đưa vào sử dụng, “vắng vẻ đìu hiu” là những gì đang diễn ra trên tuyến 107- dự án đường giao thông liên vùng nối tỉnh Lai Châu với Sơn La... #vovgiaothong #vovgt #tuyen107 #SonLa",33,33,,,,,,5 bình luậ,2798380056873112,/story.php?story_fbid=2798380056873112&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 14:23:22,"Ngày 22/11, lực lượng chức năng cho biết đang tiến hành điều tra truy tìm phương tiện liên quan trong vụ tai nạn nghiêm trọng xảy ra trên QL 51 đoạn qua dốc 47 khiến 1 người đàn ông lớn tuổi tử vong. Mong chủ phương tiện nào có thông tin liên quan đến vụ việc phối hợp cung cấp cho cơ quan chức năng.  Xem chi tiết tại đây: http://vovgiaothong.vn/truy-tim-phuong-tien-tong-nguoi-dan-ong-lon-tuoi-chet-tham-tren-ql51-1?fbclid=IwAR2LIc5q0y9NrVZFWCwkBS_gqoPJBxBCC1iJsKy1WyGizd76_S0yYUJrqn4 #vovgiaothong #vovgt #tainan",18,15,,,,3,,1 bình luậ,2798575313520253,/story.php?story_fbid=2798575313520253&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 11:59:08,"Theo thông tin ban đầu, rạng sáng ngày 20/11, Đại úy Hoàng Anh Cường điều khiển xe máy trên đường đi làm về và gặp nạn. #vovgiaothong #vovgt #tainan",16,12,,,,4,,Bình luậ,2798386043539180,/story.php?story_fbid=2798386043539180&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 10:38:08,"[Vụ Mercedes gây tai nạn liên hoàn: Nạn nhân thiệt mạng làm việc ở trường Ngoại thương, du học về] Lãnh đạo Phòng Tổ chức – Hành chính trường Đại học Ngoại thương cho biết: Cơ quan Cảnh sát điều tra Công an quận Cầu Giấy cũng đã đến và làm việc với nhà trường để lấy thông tin về nạn nhân. #vovgt #vovgiaothong #Tainan #giaothong #Hanoi #Nannhan #Danhtinh",57,43,,,2,12,,14 bình luậ,2798257290218722,/story.php?story_fbid=2798257290218722&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-22 08:30:19,"Theo đánh giá của nguyên Bộ trưởng Bộ Năng Lượng Thái Phụng Nê thì ngành điện đang phải đối diện với tình trạng thiếu điện trầm trọng, không chỉ giai đoạn 2019 - 2021 mà còn có thể tiếp diễn trong nhiều năm sau nữa. #vovgiaoyhong #vovgt #nangluong #dienmattroi",23,23,,,,,,1 bình luậ,2798046160239835,/story.php?story_fbid=2798046160239835&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-21 19:08:33,"Là nhà khai thác cảng, nhà cung cấp dịch vụ logictics hàng đầu Việt Nam, các cơ sở mà Tổng công ty Tân Cảng Sài Gòn đang quản lý khai thác đều là cửa ngõ quan trọng trong việc xây dựng thế trận quốc phòng và phát triển kinh tế của đất nước. Việc ký kết quy chế phối hợp giữa Tổng công ty Tân Cảng Sài Gòn và VOVGT - đơn vị trực thuộc Đài TNVN, cơ quan truyền thông chính thống là hết sức cần thiết trong giai đoạn hiện nay. #vovgt #vovgiaothong #TanCangSaiGon #kyket #hoptac #tangcuong",30,30,,,,,,Bình luậ,2796665383711246,/story.php?story_fbid=2796665383711246&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-21 16:47:23,"Đến chiều nay (21/11), cơ quan chức năng xác định danh tính nữ nạn nhân đi xe đạp bị ô tô Mercedes tông tử vong tại đường Lê Văn Lương, quận Cầu Giấy... #vovgt #vovgiaothong #tainan #giaothong #XetNghiem #ADN #DanhTinh #NanNhan",57,43,,1,,12,1,1 bình luậ,2796428343734950,/story.php?story_fbid=2796428343734950&id=103993189645159,Lưu
VOV Giao Thông,,2019-11-21 16:09:08,"Sau gần một năm dừng thu phí, lượng phương tiện tham gia giao thông trên tuyến cao tốc TP.HCM – Trung Lương gia tăng đột biến. Tình trạng phóng nhanh, vượt ẩu thường xuyên khiến tình hình giao thông phức tạp, tai nạn xảy ra thường xuyên... Xem chi tiết tại đây: http://vovgiaothong.vn/de-nghi-tang-cuong-xu-ly-vi-pham-tren-cao-toc-tphcm-trung-luong #vovgt #vovgiaothong #caotoc #TPHCMTrungLuong #phongnhanh #vuotau #xuly #vipham #giaothong",20,20,,,,,,Bình luậ,2796376397073478,/story.php?story_fbid=2796376397073478&id=103993189645159,Lưu
