source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
BEATVN,,2019-11-20 16:34:45,"""Chúc mừng mụ béo của anh nhân ngày nhà giáo Việt Nam mặc dù em chẳng liên quan hay dính dáng đ' gì đến ngành giáo dục cả! Nhưng vợ là người đầu tiên đã dạy cho anh biết cuộc sống này không phải màu hồng mà là màu tím thâm của mắt! Dạy anh biết gọi dạ bảo vâng, vỗ mô*g là chuyển phỏm. Cũng chính vợ là người đã dạy cho anh kỹ năng sinh tồn cùng sư tử trong căn phòng chỉ vỏn vẹn 20m2. Dạy anh bứt tốc 150km/h kết hợp né vật được ném ra trong 0.001s... Và còn dạy anh rất nhiều điều bổ ích khác. Một lần nữa cảm ơn vợ rất nhiều <3"" -Vịt- [ Cảm ơn caption của anh chị Lê Đức Anh và chị Hương Péo đã gửi cho Beat ạ ] #beatvn #chúcmừngngàynhàgiáoViệtNam #côgiáovợ",17K,11K,"5,4K",230,32,54,,1.641 bình luậ,748401695648901,/story.php?story_fbid=748401695648901&id=561889870966752,Lưu
BEATVN,,2019-11-20 16:04:33,"< Góc tấm lòng > Hoa dại, mía, gạo nếp… được nhiều học sinh người đồng bào thiểu số ở các huyện miền núi đem đến trường tặng các giáo viên nhân Ngày Nhà giáo Việt Nam 20/11 Đơn giản nhưng chân thành.  Cre: Đặng Thái Nguyên/ ksc #beatvn #ngàynhàgiáoViệtNam","4,9K","3,8K",41,963,6,14,,131 bình luậ,748358228986581,/story.php?story_fbid=748358228986581&id=561889870966752,Lưu
BEATVN,,2019-11-20 15:30:28,"< Góc cảnh báo > Người ta hay nói ""bán xăng cho chị em phụ nữ là tội ác"", tuy nhận định là thiếu khách quan nhưng cũng có một vài cơ sở đúng đắn. Bởi lẽ với thói quen trang phục và giày dép khiến cho việc lái xe của chị em phụ nữ sẽ gặp nhiều trở ngại. Cộng thêm tinh thần phái nữ không được vững vàng như phái mạnh, nên việc lái xe luôn giữ tỉnh táo và an toàn và xử lý khi gặp tình huống bất ngờ cũng sẽ khó khăn hơn.  Khi học lái xe chắc chắn người hướng dẫn cấm các học viên đi giày cao gót, nhưng luật chưa cấm. Khi đã nhầm chân ga chân phanh, hay mất tập trung khi lái,... thì vẫn gây tai nạn. Hơn nữa việc này đã cảnh báo, tuyên truyền nhiều rồi nhưng vẫn còn rất nhiều chị em bảo thủ, ngoan cố không nghe. Theo thống kê của một nghiên cứu tại nước Anh với 2000 phụ nữ lái xe cho thấy rằng có đến 40% phụ nữ đi giày cao gót, 24% đi chân trần khi lái xe. Cũng theo đó, việc đi giày cao gót làm giảm 0,13 giây phản xạ chân phanh và chân ga so với bình thường. Giày cao gót tiềm ẩn nguy cơ gây ra những vụ tai nạn kinh hoàng bậc nhất. Có 3 nguyên nhân chính dẫn đến chuyện này. Đầu tiên là khả năng nhầm chân ga - chân phanh. Cấu tạo của giày cao gót đã để lại một khoảng trống giữa bàn chân của bạn với 2 bàn đạp. Khoảng trống này có thể khiến bạn mất đi cảm nhận về không gian, dẫn đến đạp trượt phanh, hoặc tệ hơn là đạp nhầm chân ga. Việc đạp nhầm chân ga khi đang chuẩn bị dừng đèn đỏ sẽ gây ra tai nạn liên hoàn. Nguyên nhân thứ hai, câu chuyện đạp phanh hay chân ga phụ thuộc rất nhiều vào lực từ bàn chân, mà giày cao gót thì khiến bạn khó lòng phân bổ đúng lực ở khu vực này. Trên thực tế, người đi giày cao gót chỉ có thể sử dụng đầu ngón chân để đạp, dẫn đến câu chuyện không đạp đủ lực để phanh trong trường khẩn cấp. Cuối cùng, giày cao gót gây vướng víu khi cần luân chuyển giữa chân ga và chân phanh, khiến phản xạ bị giảm đi so với bình thường. Do tính chất gót cao, mỏng lại nhọn, đôi giày có nguy cơ mắc lại ở thảm xe, hoặc tệ hơn là kẹt luôn trong chân phanh. Ngoài giày cao gót, những đôi giày bốt cao cổ cũng là “kẻ thù” của tay lái. Chúng khiến khớp bàn chân bị bó cứng, cử động kém linh hoạt và giảm khả năng phản ứng của phụ nữ khi xảy ra tình huống giao thông bất ngờ. Những đôi giày cao gót, bốt cao cổ dù là ở tình huống nào đi chăng nữa, việc sử dụng chúng là hoàn toàn không phù hợp khi lái xe kể cả là ô tô hay xe máy vì nó luôn tiềm ẩn nguy cơ gây tai nạn cực kì cao. 🙂 Cre:  OFFB #beatvn #canhbao #khilaixe","7,9K","7,5K",143,21,18,206,46,390 bình luậ,748251788997225,/story.php?story_fbid=748251788997225&id=561889870966752,Lưu
BEATVN,,2019-11-20 15:00:26,"< Góc lời hay ý .... mặn > 20/11 - ngày tôn vinh nhà giáo Việt Nam !!! Chúc các thầy cô sức khỏe, luôn vui vẻ và hạnh phúc ❤ Cơ mà đúng là nhất quỷ nhì ma, thứ 3 học trò.... chúc nó cũng phải mặn =))))) #Beatvn #Gapo #20/11",887,792,75,20,,,,73 bình luậ,748127252343012,/story.php?story_fbid=748127252343012&id=561889870966752,Lưu
BEATVN,,2019-11-20 14:30:02,"THANH NIÊN NHẶT XÁC THAI NHI BỊ ""CHỊ ĐẠI"" BẮT NẠT ĐƯỢC CÁC CHIẾN SĨ CÔNG AN GIẢI CỨU CÒN TẶNG TIỀN LỘ PHÍ Chuyện đêm qua bây giờ mới kể: Cậu em này cùng em gái đi nhặt x.á.c thai nhi nhiều năm nay ở các phòng khám tư nhân nạo phá thai đem về chôn cất. Hôm qua trên đường đi nhặt về thì hai em này có gặp một chị đại đầu không mũ, không gương vượt đèn đỏ có va chạm nhẹ... khi lách qua nhưng ko ai ngã. Thế là cậu em này mới bảo gì đó đại loại là “sao lại vượt đèn đỏ thế..”. Thế là chị ta quay lại chửi bới, đạp xe... đuổi đánh hai em này. Hai em này lên xe bỏ chạy về hướng cầu Đen Hà Đông thì bị chị ta ép đầu xe ngã ra đường. Lúc này x.á.c thai nhi bị rơi ra đường em ấy có nói “chị ơi rơi hết các cháu rồi, em đang làm từ thiện mà”. Chị đại này, xuống xe nhặt mũ bảo hiển dưới đường đánh liên tục em trai này mặc cho em gái khóc lóc van xin. Chưa hả giận, chị đại còn gọi điện thoại cho đàn em vác “đồ ra để chém” chị ta nói “bà đéo cần biết mày từ thiện gì, hôm nay bà chém chết mẹ mày”.Em trai cúi nhặt các cháu thai nhi vào túi, Một lúc sau, nhiều thanh niên đi vài xe máy mang đồ đến nhưng người dân can nhiều quá và gọi 113 nên đám này tản ra nhưng vẫn doạ sẽ chặn đường. Vài phút sau lực lượng 113 xuất hiện, giữ mấy người liên quan lại hỏi chuyện thì được biết sự việc như vậy. Mấy anh cảnh sát hỏi em trai này muốn xử lý thế nào có cần làm đơn gì ko? Thì em trai bảo không cần em chỉ cần về nhà an toàn thôi. Thế là mấy anh công an hỏi han mỗi đồng chí cho cu cậu ít tiền, người dân thấy vậy cũng mỗi người cho một ít. Do em trai không muốn sự việc nghiêm trọng hơn nên cũng không cần về trụ sở, nhưng trước khi cho chị đại kia về các đồng chí còn lấy thông tin của chị. Để nhỡ em trai kia có vấn đề gì khi đi đường còn gọi lên. Các đồng chí cảnh sát 113 này còn cử một đồng chí đi xe máy cùng hai em về tận nhà để đảm bảo đám lưu manh không đánh lén hay chặn đường hai em. Rất cảm ơn các đồng chí cảnh sát 113 khu vực Hà Đông (xin lỗi vì chưa được phép các anh mà em đã đăng ảnh, nhưng em thấy những hình ảnh này cần được lan toả ạ). P/s: Được biết chị đại này cũng ở khu vực Hà Đông, hai vợ chông cho vay lãi nên có vài đàn em, khi bị công an hỏi thì co rúm vào. 😂. Do em trai không muốn phiền phức nên mình ko đăng ảnh chị đại lên nha -Vịt- Credit: Dramma Việt Nam #beatvn #ngườitốtviệctốt #nhưngvẫncóngườikhôngtốt",16K,14K,93,"1,4K",28,376,71,585 bình luậ,748275115661559,/story.php?story_fbid=748275115661559&id=561889870966752,Lưu
BEATVN,,2019-11-20 14:01:52,"-Này, sao giờ này còn chưa về? học gì về muộn thế?  -Em đi làm về ạ! -Thế á, em bao nhiêu tuổi rồi?  em là tên là Trung Đức, sinh năm 2001 đang học lớp 12 tại trường THPT Xuân Đỉnh, hôm nay có bóng đá nên em về muộn, chứ mọi khi chỉ tầm 11h là em về rồi, về tới đây thì cây xăng đang nhập hàng nên đành đứng đợi, tí nữa phi về đến văn phòng thì cũng 12h hơn một tí thôi. Gia đình em có 3 người, mẹ, anh trai em và em. Bố mẹ em ly hôn cũng được 17 18 năm, bố lấy vợ khác còn mẹ thì ở vậy nuôi chúng em. Mẹ em cũng luôn cố gắng để em và anh em chỉ cần tập trung vào việc học thôi, nhưng em học không được, mà anh em lại học giỏi hơn nên em chủ động tự kiếm tiền đóng học. Đây là em tự nguyện thôi, tại vì đồng lương làm giúp việc của mẹ so với các khoản chi phí mà gia đình em cần tới thì ít quá, em mới đi làm, đỡ được mẹ tí nào hay tí ấy.  Hiện tại thì ngoài giờ lên lớp ra em làm thêm việc pha chế ở một quán cafe từ 1 - 6h chiều, một quán trà chanh từ 6 - 11h đêm, và dọn dẹp một văn phòng sau khi đi làm về, tức là lúc ấy đã khoảng 12h30 đến 1h sáng rồi đó. Em ở nhờ nhà bác, nhưng nhà bác chỉ tầm 12m2 thôi mà bây giờ có cả bác, lẫn con gái bác và chồng chị ấy về ở cùng nên chật chội quá, lúc nhận làm việc dọn dẹp văn phòng này em cũng thấy may vì có chỗ để em ngủ nghỉ sau một ngày dài.  Thường thì nếu không mệt, về tới văn phòng em sẽ dọn dẹp luôn, nhưng nếu mệt quá  sẽ ngủ một lát đến tầm 4h sáng thì dậy dọn, xong xuôi rồi quay về nhà bác tắm rửa thay quần áo và đi học. Một ngày của em luân phiên vậy đó. Làm việc như thế một tháng em được 4 triệu, cũng đủ đóng tiền học, còn ăn uống sinh hoạt vẫn phải phụ thuộc vào gia đình.  3 mẹ con em chẳng có nhà, mẹ thì làm giúp việc rồi ở luôn với nhà đó, em thì ra ở nhờ bác, anh trai về ở cùng bà nội. Em chỉ muốn lớn nhanh, kiếm tiền rồi mua một căn nhà. Về nhà thấy mẹ vẫn vui hơn, nằm ở văn phòng mãi sao được nhiều đêm tủi thân lắm, nhớ mẹ, thèm một mâm cơm gia đình. Bố mẹ em bỏ nhau ngay từ ngày vừa sinh em ra xong, em còn chẳng được biết không khí gia đình là thế nào. Em học không giỏi nhưng vẫn muốn được học, còn nốt năm nay thôi là em cầm được tấm bằng tốt nghiệp rồi. Chắc chả thi đại học đâu mà đi làm luôn thôi… Em chẳng có thời gian để mà buồn hay suy sụp tinh thần luôn ấy, lúc nào mỏi quá muốn dừng lại thì cứ nghĩ về tương lai mà tiếp tục bước tiếp. Tuổi 18 của những bạn khác nhiều kỉ niệm, còn tuổi 18 của em lại nhiều trải nghiệm với cốc chén, chổi, cây lau nhà, hàng ghế dài kê để ngủ. Mai em có lương đấy, sẽ đóng học rồi dành một chút tiền để về thăm mẹ, cứ có lương là em đi, từ đây đến chỗ mẹ em cũng phải mất cả ngày trời đi xe khách ấy… Em nhớ mẹ quá đi mất... Share: Nguyễn Trung Đức #beatvn #họcsinh",36K,28K,31,"3,8K",47,"3,5K",3,1.094 bình luậ,748176755671395,/story.php?story_fbid=748176755671395&id=561889870966752,Lưu
BEATVN,,2019-11-20 13:30:00,"< Góc  cơ hội > 20/11 mà ae không về họp lớp thì cùng tôi tham gia cuộc đua mua sắm ở VinMart Times City để biết đâu rinh ngay được 300 triệu đồng về nhà 😂😂😂 Đã thế lại còn được gặp gỡ MC Xuân Bắc, hoa hậu H'hen niê, ca sĩ Văn Mai Hương, Luke Nguyễn ngay tại cuộc đua 😋😋 Nóng bỏng tay, tham gia ngay cho kịp ae ơiiiiiiii :))))))))) #Beatvn #VinMart #VinMartplus #Tự_hàođồng_hành #Nâng_cao_chất_lượng_cuộc_sống_Việt #Đại_tiệc_sinh_nhật_5tuổi","1,4K","1,3K",13,4,,,,55 bình luậ,748109569011447,/story.php?story_fbid=748109569011447&id=561889870966752,Lưu
BEATVN,,2019-11-20 13:00:00,"Các anh Cameraman chỉ chăm chăm tìm gái gú, hot girl mà bỏ quên đi những hình ảnh đẹp thế này. -Vịt- [Cảm ơn anh Nguyễn Long Hưng đã lưu lại khoảnh khắc này] #beatvn #tìnhyêubóngđá #luôncôngbằng","7,9K",7K,52,902,8,7,,77 bình luậ,748177849004619,/story.php?story_fbid=748177849004619&id=561889870966752,Lưu
BEATVN,,2019-11-20 12:20:15,"Chắc mọi người cũng đã biết, sáng nay 1 vụ tai nạn giao thông kinh hoàng đã xảy ra ở trên cầu Lê Văn Lương sang Láng Hạ. Hậu quả là khiến 1 người tử vong và nhiều người bị thương. Chiếc Merc GLC200 cùng 3 chiếc xe máy bị thiêu rụi hoàn toàn. Tổn thất là vô cùng to lớn. Khi những người lính cứu hỏa đang dùng bình xịt để khống chế những ngọn lửa cuối cùng thì cũng là lúc em chở vợ đi làm qua đó. Mùi cháy khét lẹt, một người nạn nhân đã được người dân đắp cho chiếc chiếu, khói hương nghi ngút, máu chảy thành dòng. Nhưng em muốn nói ở đây chính là hình ảnh của 1 người chiến sỹ CSGT đội 3 và 1 người dân đã không quản nguy hiểm chạy vào kéo 1 nạn nhân là 1 tài xế chạy Grab đang bị kẹt giữa xe máy và ô tô đang cháy, quần đã bắt đầu bén lửa. Sự dũng cảm của họ đã cứu được 1 mạng sống. Nếu mỗi chúng ta khi ra đường luôn chuẩn bị 1 tâm thế trợ giúp người khác, luôn trang bị cho mình 1 kỹ năng sinh tồn thì sẽ nhiều người có cơ hội sống. Cảm ơn người chiến sỹ CSGT, cảm ơn người dân đã hết lòng giúp đỡ. Nếu không có họ thì giao thông còn tệ hại hơn nữa. Hàng ngày, chúng ta cứ chửi CSGT, nhưng ở đâu chả có sâu. Những con sâu đó nó là rầu nồi canh mà thôi. Theo: Nguyễn Mạnh Thắng/ OTO+ -ntđ- #BeatVN #sautainạn",22K,19K,22,"1,7K",46,814,5,412 bình luậ,748131039009300,/story.php?story_fbid=748131039009300&id=561889870966752,Lưu
BEATVN,,2019-11-20 12:00:51,"ĐỪNG QUÊN NGƯỜI THẦY CHƯA LẦN NÀO ĐỨNG TRÊN BỤC GIẢNG VỚI PHẤN TRẮNG BẢNG ĐEN NÀY Khác với những người thầy khác - ""ông"" thầy này chưa bao giờ chúng ta thấy ông đứng trên bục giảng với phấn trắng, bảng đen. Môn học của ông là những ngày lăn lộn với học trò giữa mưa, giữa nắng, là những tiếng gào khản cổ ngoài đường pitch bằng một thứ tiếng lạ lẫm mà chỉ có ông với đám học trò hiểu được =)) Nhưng ngoài công việc, ổng lại còn là người hết sức cute và thân mật với những cậu học trò ""có danh, có tiếng"", là người mà sẵn sàng lao vào ""luộc"" đối thủ ngay khi họ có hành động không tôn trọng đội bóng của mình!!! Mới 2 năm trước, ông còn là một con người xa lạ, vậy mà giờ nhìn hình ảnh ""bác già"" hói đầu, đặt tay lên ngực áo có cờ Việt Nam, chập chững với ""Đoàn quân Việt Nam đi...."" mà chúng ta không khỏi xúc động nghẹn ngào Cảm ơn Park Hang Seo, cảm ơn người thầy đã thay đổi bộ mặt bóng đá Việt Nam trong những năm gần đây, ông xứng đáng được nhận những lời chúc mừng ngay trong ""NGÀY NHÀ GIÁO VIỆT NAM"". -Vịt- #beatvn #ThầyPark #Cảmơnthầy",10K,"9,7K",106,"1,1K",6,,,101 bình luậ,748138922341845,/story.php?story_fbid=748138922341845&id=561889870966752,Lưu
BEATVN,,2019-11-20 11:36:53,"<Góc chia sẻ> Bộ truyện ""Điều thầy chưa kể"" gây xúc động mạnh đang được lan truyền rộng rãi trên MXH Gapo trong ngày 20.11! Đọc mà nhớ thầy tôi quá các ông ạ 😞 Nguồn: Gapo","2,1K","1,7K",15,228,1,100,,76 bình luậ,748105629011841,/story.php?story_fbid=748105629011841&id=561889870966752,Lưu
BEATVN,,2019-11-20 11:30:19,"Vừa chúc cô tươi như hoa xong đấy 😀!?  ""cô xem thế nào..."" #beatvn #ngàynhàgiáoViệtNam","3,3K","2,2K",1K,11,6,37,,75 bình luậ,748064259015978,/story.php?story_fbid=748064259015978&id=561889870966752,Lưu
BEATVN,,2019-11-20 11:00:56,"THƯƠNG THẦY VẤT VẢ NGÀY ĐÊM, HỌC SINH LÊN NÚI HÁI LÁ NGÓN VỀ TẶNG NHÂN NGÀY 20/11 Đó là câu chuyện của thầy giáo Nguyễn Quốc Tuấn giảng dạy bộ môn Tin học tại trường Tiểu học Trịnh Tường 2 (nay là trường TH Trịnh Tường) thuộc xã Trịnh Tường, Bát Xát, Լἁо Cai. Chẳng hiểu sao cầm đóa hoa ấy trên tay mà nước mắt thầy cứ rơi và không thể kiểm soát được.  Thầy Tuấn nhớ lại: “Lúc đó khoảng tầm 9h  -9h30 sáng, buổi lễ ""chúc mừng ngày nhà giáo VN"" cũng gần kết thúc, tôi  đưa cuốn sổ cho cô chủ nhiệm lớp 3A. Vào đến lớp tôi đặt cuốn sổ trên bàn giáo viên rồi đi ra, vừa quay ra đến cửa thì có 3 em học sinh gồm 2 bạn nữ và 1 bạn nam (hiện đang học lớp 6) cầm 1 bó hoa đứng bẽn lẽn nói “em tặng thầy, chúc thầy 20 tháng 11 vui vẻ và nhiều niềm vui”. Tôi cầm bó hoa trên tay đầy ngỡ ngàng, xúc động vì lần đầu tiên trong suốt 3 năm cầm phấn mình được nhận 1 bó hoa từ học sinh chúc mừng ngày 20.11”. Sau đó, tôi mới nhận ra rằng đó là hoa lá ngón. Lúc đó tôi cảm ơn các em và hỏi lại “các em có biết là hoa gì không?”, các em học sinh trả lời rằng “hoa này ăn chết người ấy thầy đừng ăn nhé” :'( :'( :'(  Theo: Thầy Tuấn chia sẻ :)  -ntđ- #BeatVN",8K,"4,9K","2,7K",67,27,153,1,436 bình luậ,747989082356829,/story.php?story_fbid=747989082356829&id=561889870966752,Lưu
BEATVN,,2019-11-20 10:49:29,Đây chính là lí do vì sao thầy Park nổi điên. Đang trong lúc thân thiện ra bắt tay thì nhận lấy sự thiếu tôn trọng. Không cáu sao được. Thái độ bát nháo thật :)  Ảnh: Đức Đồng / Vnexpress -ntđ- #BeatVN #thầyPark #nổicáu,28K,23K,"1,7K",67,61,100,"2,3K",1.196 bình luậ,748044699017934,/story.php?story_fbid=748044699017934&id=561889870966752,Lưu
BEATVN,,2019-11-20 10:28:41,"Thầy ơi! Không phải chỉ có ngày 20 tháng 11 chúng em mới nhớ đến thầy. Mà đối với em, ngày nào cũng đều là ngày 20/11. Em kính chúc thầy mãi vui tươi hạnh phúc và hãnh diện bên những học sinh luôn là con ngoan trò giỏi của mình. Giá thịt lợn vừa tăng cao, lợn dịch cũng vẫn còn tiện đây em cũng vồ trộm được của thầy u đôi gà để biếu thầy. Thầy nhận cho zừa lòng em :v  Cre: Gõ Đầu Trẻ -ntđ- #BeatVN #triân #ngàynhàgiáoVN","8,4K","6,7K","1,5K",210,12,4,,354 bình luậ,748025412353196,/story.php?story_fbid=748025412353196&id=561889870966752,Lưu
BEATVN,,2019-11-20 10:00:00,"< Góc tai nạn > Mang thai ở tuổi 17... sự cố, tai nạn hay gọi là gì cũng đc... ở độ tuổi bẻ gãy sừng trâu vẫn còn đang đi học, cũng là tuổi mà ai ai cũng dễ lao đao bởi những quyết định ko được chín chắn cho lắm mà bị như này phải gọi là thảm họa vờ nờ 🥵  Chưa có bạn zai mà lại có mang, đặc biệt lại còn dính líu tới nam thần mà cả trường hâm mộ thì đúng là quay vào ô mất lượt r bạn ơiii :))) nhưng cũng phải từ đó mới có những khoảnh khắc dở khóc dở cười, tình cảm là chính mà hài hước là chủ yếu :))) Một bộ phim học đường vui vẻ, hài hước... xem xong xả hết stress rồi được quay về thời học đường thì tội gì mà ko ra rạp làm cặp vé đợi ngày 22.11 ""Ngốc Ơi Tuổi 17"" ra rạp nhỉ :)) ko thì làm cặp vé sớm ngay đúng 20.11 cho hợp cảnh cũng đc ahihi 😛 #Beatvn #NgocOiTuoi17",1K,1K,31,6,1,2,,80 bình luậ,745679655921105,/story.php?story_fbid=745679655921105&id=561889870966752,Lưu
BEATVN,,2019-11-20 09:45:36,"<góc mộc mạc và giản dị > KHÔNG CÓ TIỀN MUA QUÀ HỌC SINH RA SUỐI BẮT CÁ BỐNG, HÁI HOA VEN ĐƯỜNG TẶNG THẦY CÔ GIÁO NHÂN NGÀY 20/11 Cô Đặng Thị Tuyết Thanh 33 tuổi giáo viên chủ nhiệm của em A Chan học sinh lớp 8A trường THCS Đăk Rơ Ông ở huyện Tu Mơ Rông. Xúc động chia sẻ đây là ""món quà đặc biệt nhất trong 10 năm công tác của mình"" . Trân trọng món quà đó, cô cẩn thận bỏ vào tủ lạnh mà không nỡ ăn. Ngày 18/11 ban giám hiệu trường THCS Đăk Rơ Ông cũng đã tổ chức đêm văn nghệ mừng ngày Nhà giáo Việt Nam với sự tham gia của hơn 300 học sinh và 30 giáo viên. Từng nhóm học sinh đã dành tặng thầy cô mình những bài hát ý nghĩa. Kết thúc buổi văn nghệ, em A Chan len lén chạy đến ấn vào tay cô giáo chủ nhiệm một cái bì, kèm lời nói ""cho cô nè"", rồi bỏ chạy. Khi về phòng mở ra, cô Thanh khá bấ‌t ngờ với món quà đặc biệt của học trò. Học sinh ở trường chủ yếu là đồng bào dân tộc thiểu số Xê Đăng, Kinh tế gia đình khó khăn nên không có tiền mua hoa, quà đắt tiền như học sinh nơi khác. Các em thường tặng những thứ có sẵn như rau, bí, hoa rừng để tặng thầy cô, nhân ngày Nhà giáo. Nhưng đây cũng chính là những món quà chân thành và mộc mạc nhất của các em. Các em ở đây không nói được những lời chúc hoa mỹ, chỉ cầm quà lên và lí nhí trong miệng ""cho hoặc tặng thầy cô"". ""Nhận những món quà đó tôi và tất cả giáo viên đều cảm thấy hạnh phúc và thương các em hơn"". Phụ huynh các em ở đây cũng vậy họ thường xuyên tặng bí, tặng măng và rau rừng cho thầy cô giáo nhưng chỉ để trước cửa nhà sau đó về gọi điện xin lỗi vì không đưa tận tay được. Phía nhà trường và giáo viên cũng đã nhiều lần nhắn với phụ huynh và học sinh là không cần tặng quà, tặng hoa. Nhưng đối với bà con ở đây món quà ấy là tình cảm, là chân thành và nếu không nhận họ nhất định không cầm về. Theo: Xã Luận -ntđ- #BeatVN #mónquà #ýnghĩa #ngàynhàgiáoVN","3,9K","3,2K",8,631,7,41,,76 bình luậ,747957472359990,/story.php?story_fbid=747957472359990&id=561889870966752,Lưu
BEATVN,,2019-11-20 09:15:03,"< Góc ám ảnk > Hôm qua xem VN lớ ngớ thế nào trước hiệp 1 dính ngay quả combo ám ảnh đến từ Sunhouse 😅😅😅 Dã cho liên tục 4-5 lần cái điệp khúc ""dậy đi dậy đi dậy đi nào Sunhouse"" ... mà từ trước trận đến tận hết trận vẫn văng vẳng trong đầu 😐  Quả này chắc cũng chơi lớn chơi khủng mất khơ khớ tiền để khán giả VN ám ảnh đến già lun đây :)))) #Beatvn #Sunhouse","3,2K","2,9K",334,9,1,2,1,191 bình luậ,747937309028673,/story.php?story_fbid=747937309028673&id=561889870966752,Lưu
BEATVN,,2019-11-20 07:47:28,"Biến tai nạn gây cháy nổ tại khu vực Nguyễn Ngọc Vũ cắt Lê Văn Lương  Xe máy và ô tô xảy ra va chạm, sau đó xe ô tô phát nổ và bốc cháy. Người điểu khiển xe máy là nữ bị thương nặng và tử vong tại chỗ. Cháy quá to kèm theo tiếng nổ lớn nên chưa ai dám tiếp cận để dập lửa. Anh chị em đi làm tránh đoạn đường này nhé đang tắc đường không đi được đâu 😭😭😭 Cảm ơn các bạn đã inbox về cho page  -ntđ-  #BeatVN #biếntạinạn",Đào Nguyễn Ánh và 23K người khác,20K,40,35,639,"2,6K",23,3.521 bình luậ,747839979038406,/story.php?story_fbid=747839979038406&id=561889870966752,Lưu
BEATVN,,2019-11-20 06:00:39,Chào mừng các bạn đến với bản tin sáng của Beat <3  -ntđ- #BeatVN #điểmtinbuổisáng,"2,5K","2,4K",72,96,1,,1,63 bình luậ,747199039102500,/story.php?story_fbid=747199039102500&id=561889870966752,Lưu
BEATVN,,2019-11-19 22:53:01,Một nụ cười luôn hé =)))) Đỏ hết cả mặt em tôi rồi. Quả cảm lắm chiến binh trẻ!!!,Nguyễn Bình An và 27K người khác,24K,249,"3,1K",7,38,,283 bình luậ,747483849074019,/story.php?story_fbid=747483849074019&id=561889870966752,Lưu
BEATVN,,2019-11-19 22:24:32,"Kết thúc trận đấu, HLV Park suýt va chạm với 1 người trong đội tuyển Thái Lan vì có thái độ mỉa mai tuyển Việt Nam. Rất nhiều người chứng kiến đã can ngăn thầy !!",12K,11K,787,219,21,42,321,612 bình luậ,747443019078102,/story.php?story_fbid=747443019078102&id=561889870966752,Lưu
BEATVN,,2019-11-19 22:00:09,"Hòa thì hòa, Việt Nam vẫn nhất bảng, nên dù nhà nhà nhốn nháo tìm Facebook trọng tài, riêng mình thì ở nhà gom tiền đợi sale! 🤣  Cơn bão Black 5days 20/11 - 24/11 đang đổ bộ tại các cửa hàng Coach, Dsquared2, Trendiano, Karen Millen, MAX&Co., Ted Baker, Puma, Topshop Topman, Dorothy Perkins, Oasis, Warehouse, Pedro, Charles & Keith, Havaianas, Mujosh, Aojo, Skechers trên toàn quốc nên dự là anh em ta bán thân tới nơi rồi =)) Còn chần chừ gì mà không phất vài bộ cánh để còn đi ăn lẩu thái siêu cay khổng lồ ae ơi ￼ #Beatvn #VietNamVoDich #Shopping #Maison #Black5days",3K,"2,8K",112,14,7,32,,429 bình luậ,747375122418225,/story.php?story_fbid=747375122418225&id=561889870966752,Lưu
BEATVN,,2019-11-19 21:52:14,Kết thúc trận đấu: Tỷ số là 0-0 Chúc mừng Đội tuyển Việt Nam giữ vững ngôi đầu bảng G,29K,24K,"3,6K","1,2K",27,18,1,755 bình luậ,747377442417993,/story.php?story_fbid=747377442417993&id=561889870966752,Lưu
BEATVN,,2019-11-19 21:41:51,VĂN HẬU: TINH THẦN MỘT CHIẾN BINH SAO VÀNG!!!!!!,42K,36K,523,"5,2K",26,64,1,1.217 bình luậ,747363942419343,/story.php?story_fbid=747363942419343&id=561889870966752,Lưu
BEATVN,,2019-11-19 21:21:40,Cụ xì tin quá cụ ơi 😍😍😍,"7,3K","6,5K",304,557,7,2,,77 bình luậ,747343839088020,/story.php?story_fbid=747343839088020&id=561889870966752,Lưu
BEATVN,,2019-11-19 21:05:38,Lại là giống nhau như 2 giọt nước :))) nhưng vẫn đ biết mua mèo ở đâu,10K,"5,6K","4,5K",17,44,143,8,325 bình luậ,747323562423381,/story.php?story_fbid=747323562423381&id=561889870966752,Lưu
BEATVN,,2019-11-19 20:48:21,"Kết thúc hiệp 1 tỷ số vẫn là 0-0. Cứ gáy mạnh lên anh em, vẫn còn 45 phút phía trước và chúng ta có Văn Lâm",Khương Văn Du và 20K người khác,18K,"1,1K",922,4,8,5,617 bình luậ,747283929094011,/story.php?story_fbid=747283929094011&id=561889870966752,Lưu
BEATVN,,2019-11-19 20:32:15,Quá tiếc cho Tư Dũng :(((((( Bảng tỷ số lú luôn,Khương Văn Du và 16K người khác,14K,"1,2K",93,14,595,303,759 bình luậ,747258255763245,/story.php?story_fbid=747258255763245&id=561889870966752,Lưu
BEATVN,,2019-11-19 20:29:15,Kết quả 0-0 nghiêng về phía Văn Lâm. TUỔI LLLLLLL,Hằng Túi và 25K người khác,21K,"2,4K","1,3K",15,10,2,587 bình luậ,747251739097230,/story.php?story_fbid=747251739097230&id=561889870966752,Lưu
BEATVN,,2019-11-19 19:29:58,"Nói gì nữa, trời lạnh này ăn lẩu thái là chuẩn rồi !! #beatvn #phongvantroll","1,1K",976,129,20,3,1,1,53 bình luậ,747187349103669,/story.php?story_fbid=747187349103669&id=561889870966752,Lưu
