source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VNEWS - Truyền hình Thông tấn,,2019-11-19 08:59:18,"10 ""QUY TẮC VÀNG"" GIÚP BẠN THAM GIA GIAO THÔNG AN TOÀN                                                             Tai nạn giao thông gây ra những thiệt hại lớn về kinh tế, xã hội, cướp đi sinh mệnh của khoảng 1,3 triệu người trên thế giới mỗi năm. Tai nạn giao thông không loại trừ bất kỳ ai và có thể đến bất kỳ lúc nào.",18,17,,1,,,,Bình luậ,1318702674981349,/story.php?story_fbid=1318702674981349&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 08:52:17,"DỰ ĐOÁN TRẬN VIỆT NAM - THÁI LAN NÀO CÁC BẠN ƠIIIII 20h tối nay 19/11, Đội tuyển Việt Nam thân yêu của chúng ta sẽ có trận “đại chiến” với Thái Lan ở lượt trận thứ 5 Bảng G - Vòng loại World Cup 2022 khu vực châu Á trên ""chảo lửa"" Mỹ Đình.  Mời các bạn trổ tài dự đoán cùng Vnews nào, ad dự đoán 🇻🇳2-1🇹🇭 nha ^^",326,302,6,18,,,,113 bình luậ,1318698354981781,/story.php?story_fbid=1318698354981781&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 08:36:46,"VENICE SAU TRẬN LỤT LỊCH SỬ Đúng một tuần sau khi phải hứng chịu đợt lũ lụt lịch sử gây ảnh hưởng nghiêm trọng đến cuộc sống của người dân cũng như các di sản văn hóa, ngày 18/11, thành phố du lịch nổi tiếng Venice, Italy đã bắt đầu trở lại nhịp sống thường nhật. Thông tin chi tiết tại http://vnews.gov.vn/venice-sau-tran-lut-lich-su",10,10,,,,,,Bình luậ,1318687428316207,/story.php?story_fbid=1318687428316207&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 08:15:01,"TĂNG MỨC TRỢ CẤP MỘT LẦN KHI SINH CON TỪ 7/2020 Từ ngày 1/7/2020, các khoản lương, phụ cấp, trợ cấp tính theo lương cơ sở sẽ đồng loạt tăng, trong đó, đáng chú ý là tăng trợ cấp một lần khi sinh con hoặc nhận nuôi con nuôi. Thông tin chi tiết tại http://vnews.gov.vn/tang-muc-tro-cap-mot-lan-khi-sinh-con",15,15,,,,,,2 bình luậ,1318672884984328,/story.php?story_fbid=1318672884984328&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 08:04:19,TUYẾN PHỐ SẼ HẠN CHẾ PHƯƠNG TIỆN PHỤC VỤ TRẬN VIỆT NAM - THÁI LAN Công an Hà Nội vừa có kế hoạch phân luồng giao thông phục vụ trận đấu trong khuôn khổ vòng loại 2 - World Cup 2022 khu vực châu Á giữa Việt Nam và Thái Lan trên sân vận động quốc gia Mỹ Đình tối nay 19/11. Thông tin chi tiết tại http://vnews.gov.vn/han-che-phuong-tien-23-tuyen-pho-tran-viet-nam-thai-lan,14,13,,1,,,,Bình luậ,1318664631651820,/story.php?story_fbid=1318664631651820&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 08:00:24,BẢN TIN THỜI SỰ 08H NGÀY 19/11/2019 Nội dung chính trong chương trình: -  Sẽ kè hồ Hoàn Kiếm bằng tấm bê tông cỡ lớn -  Mỹ lần thứ 3 gia hạn thời gian hợp tác với Huawei -  Venice sau trận lụt lịch sử,39,36,,3,,,,8 bình luậ,573150306774756,/story.php?story_fbid=573150306774756&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 07:59:36,"VƯỢT ĐÈN ĐỎ, ĐÔI NAM NỮ BỊ Ô TÔ TÔNG MẠNH Mới đây, trên mạng xã hội xôn xao chia sẻ đoạn clip trích xuất từ camera hành trình ghi lại khoảnh khắc 2 người đi xe máy vượt đèn đỏ bị ô tô đâm văng xuống dưới đường.  Thông tin chi tiết tại http://vnews.gov.vn/vuot-den-do-doi-nam-nu-bi-o-to-tong-manh",23,21,1,,1,,,6 bình luậ,1318661614985455,/story.php?story_fbid=1318661614985455&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 07:54:49,"VA CHẠM VỚI Ô TÔ CON, XE BỒN LAO XUỐNG VỰC SÂU Mới đây, camera giao thông tại Cộng hòa Slovenia đã ghi lại hình ảnh một vụ tai nạn kinh hoàng khi một chiếc ô tô con mất lái húc văng xe bồn xuống vực sâu. Vụ tai nạn khiến tài xế ô tô tử vong tại chỗ. Thông tin chi tiết tại http://vnews.gov.vn/va-cham-voi-o-to-con-xe-bon-lao-xuong-vuc-sau","2,5K","2,1K",17,44,77,228,9,101 bình luậ,1318658631652420,/story.php?story_fbid=1318658631652420&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 07:54:49,"VA CHẠM VỚI Ô TÔ CON, XE BỒN LAO XUỐNG VỰC SÂU Mới đây, camera giao thông tại Cộng hòa Slovenia đã ghi lại hình ảnh một vụ tai nạn kinh hoàng khi một chiếc ô tô con mất lái húc văng xe bồn xuống vực sâu. Vụ tai nạn khiến tài xế ô tô tử vong tại chỗ. Thông tin chi tiết tại http://vnews.gov.vn/va-cham-voi-o-to-con-xe-bon-lao-xuong-vuc-sau","2,5K","2,1K",17,44,77,228,9,101 bình luậ,1318658631652420,/story.php?story_fbid=1318658631652420&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 07:49:08,"NHỮNG NGUY HẠI TỪ BẾP THAN TỔ ONG Theo Sở Tài nguyên Môi trường Hà Nội, trung bình mỗi ngày Hà Nội tiêu thụ khoảng 528 tấn than, phát thải khoảng 1.870 tấn khí CO2 vào bầu không khí. Điều này tiềm ẩn nguy cơ ô nhiễm không khí nội đô, ảnh hưởng tới sức khỏe con người. Thông tin chi tiết tại http://vnews.gov.vn/nhung-nguy-hai-tu-bep-than-to-ong",9,8,,,,,1,Bình luậ,1318655098319440,/story.php?story_fbid=1318655098319440&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 07:45:20,"MẢI DÙNG ĐIỆN THOẠI, NAM THANH NIÊN TÔNG THẲNG ĐUÔI Ô TÔ Một nam thanh niên do mải mê sử dụng điện thoại khi đang đi xe máy nên đã đâm mạnh vào đuôi xe một chiếc xe ô tô. Sự việc xảy ra khu vực ngã tư Tây Sơn - Thái Thịnh (Hà Nội) ngày 17/11. Thông tin chi tiết tại http://vnews.gov.vn/mai-dung-dien-thoai-nam-thanh-nien-tong-thang-duoi-o-to",145,125,16,,4,,,17 bình luậ,1318652388319711,/story.php?story_fbid=1318652388319711&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 07:41:28,BẢN TIN THỜI SỰ 08H NGÀY 19/11/2019 Nội dung chính trong chương trình:,5,5,,,,,,Bình luậ,1318649938319956,/story.php?story_fbid=1318649938319956&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-19 06:00:51,BẢN TIN THỜI SỰ 06H NGÀY 19/11/2019,59,58,,1,,,,11 bình luậ,816204952166931,/story.php?story_fbid=816204952166931&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 22:00:58,BẢN TIN THỜI SỰ 22H NGÀY 18/11/2019,34,30,1,3,,,,6 bình luậ,565070080918262,/story.php?story_fbid=565070080918262&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 21:29:45,PHÁT HIỆN MỘT CÔNG TY KINH DOANH DẦU NHỚT “NHÁI” Thông tin chi tiết xem tại http://vnews.gov.vn/phat-hien-mot-cong-ty-kinh-doanh-dau-nhot-nhai,12,8,1,,,,3,Bình luậ,1318210851697198,/story.php?story_fbid=1318210851697198&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 21:25:53,BẢN TIN THỜI SỰ 22H NGÀY 18/11/2019,2,2,,,,,,Bình luậ,1318207451697538,/story.php?story_fbid=1318207451697538&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 21:18:15,"SẬP CẦU TẠI PHÁP Ngày 18/11, một cây cầu treo bắc qua sông Tarn ở Tây Nam nước Pháp đã bất ngờ đổ sập, khiến một người thiệt mạng và vài người khác mất tích. Nhiều phương tiện đang di chuyển trên cầu cũng đã rơi xuống sông.  Thông tin chi tiết xem tại http://vnews.gov.vn/sap-cau-tai-phap",14,13,,,1,,,Bình luậ,1318201028364847,/story.php?story_fbid=1318201028364847&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 21:16:54,"ẤN ĐỘ TĂNG CƯỜNG AN NINH CHO MÙA HÀNH HƯƠNG Từ cuối tuần qua, hàng nghìn cảnh sát đã được điều động tại bang Kerala, miền Nam Ấn Độ, để chuẩn bị cho mùa hành hương hàng năm đến ngôi đền Sabarimala. Thông tin chi tiết xem tại http://vnews.gov.vn/an-do-tang-cuong-an-ninh-cho-mua-hanh-huong",10,10,,,,,,Bình luậ,1318199991698284,/story.php?story_fbid=1318199991698284&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 21:14:47,NỔ MỎ THAN TẠI TRUNG QUỐC Thông tin chi tiết xem tại http://vnews.gov.vn/no-mo-than-tai-trung-quoc,7,7,,,,,,1 bình luậ,1318198491698434,/story.php?story_fbid=1318198491698434&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 20:36:04,"CẢNH SÁT HÀN QUỐC BẮT NGHI PHẠM GIẾT HẠI VỢ VIỆT NAM Liên quan tới vụ việc một phụ nữ Việt Nam 30 tuổi nghi bị người chồng Hàn Quốc sát hại hôm 16/11. Cách đây ít giờ, cảnh sát  thành phố Y-ang Chu, tỉnh Kiêng-gi ở phía Bắc thủ đô Seoul thông báo đang điều tra một nam công dân Hàn Quốc tình nghi là thủ phạm. Bước đầu tại cơ quan điều tra, nghi phạm 55 tuổi đã thừa nhận hành vi phạm tội của mình. Thông tin chi tiết xem tại http://vnews.gov.vn/canh-sat-han-quoc-bat-nghi-pham-giet-hai-vo-viet-nam",19,16,,,2,,1,Bình luậ,1318167481701535,/story.php?story_fbid=1318167481701535&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 20:33:37,CHƯA KHẲNG ĐỊNH 2 ANH EM TỬ VONG VÌ WHITMORE LÀ DO LÂY NHAU Thông tin chi tiết xem tại http://vnews.gov.vn/chua-khang-dinh-2-anh-em-tu-vong-vi-whitmore-la-do-lay-nhau,29,28,,,,1,,Bình luậ,1318165728368377,/story.php?story_fbid=1318165728368377&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 20:30:45,"HOÃN LẦN 2 PHIÊN TÒA XÉT XỬ NGUYÊN BÍ THƯ THỊ XÃ BẾN CÁT, BÌNH DƯƠNG Ngày 18/11/2019, Tòa án nhân dân tỉnh Bình Dương đã tuyên bố hoãn phiên tòa xét xử bị cáo Nguyễn Hồng Khanh, nguyên Tỉnh ủy viên, nguyên Bí thư thị xã Bến Cát, tỉnh Bình Dương, cùng các bị cáo khác bị truy tố về tội vi phạm quy định về quản lý, sử dụng tài sản Nhà nước, gây thất thoát, lãng phí. Thông tin chi tiết xem tại http://vnews.gov.vn/hoan-lan-hai-phien-toa-xet-xu-nguyen-bi-thu-thi-xa-ben-cat-binh-duong",12,11,,,,,1,Bình luậ,1318163521701931,/story.php?story_fbid=1318163521701931&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 19:17:11,"4 NGƯỜI THIỆT MẠNG TRONG VỤ XẢ SÚNG TẠI MỸ Vụ việc xảy ra trong ngày 18/11 ở thành phố Fresno, bang California khiến 4 người thiệt mạng và 6 người bị thương. Thông tin chi tiết xem tại http://vnews.gov.vn/xa-sung-tai-my-gay-thuong-vong",17,15,,1,1,,,Bình luậ,1318108145040802,/story.php?story_fbid=1318108145040802&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 19:12:18,"KHỞI TỐ VỤ DÂM Ô TRẺ EM TẠI TRUNG TÂM HỖ TRỢ XÃ HỘI TP HỒ CHÍ MINH Công an TPHCM cho biết đã khởi tố vụ án, khởi tố bị can đối với nhân viên Trung tâm hỗ trợ xã hội TPHCM để điều tra về hành vi ""dâm ô với người dưới 16 tuổi"". Thông tin chi tiết xem tại http://vnews.gov.vn/khoi-to-vu-dam-o-tre-em-tai-trung-tam-ho-tro-xa-hoi-tpho-chi-minh",33,31,,,,,2,Bình luậ,1318103508374599,/story.php?story_fbid=1318103508374599&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 19:07:48,"THƯỢNG ÚY CÔNG AN TÁT NHÂN VIÊN BÁN HÀNG BỊ CHO XUẤT NGŨ Công an tỉnh Thái Nguyên đã ra quyết định giáng cấp bậc hàm từ thượng úy xuống trung úy và cho xuất ngũ đối với ông Nguyễn Xô Việt, người tát nhân viên bán hàng ở trạm dừng nghỉ Hải Đăng gây phẫn nộ trên cộng đồng mạng thời gian vừa qua. Thông tin chi tiết xem tại http://vnews.gov.vn/thuong-uy-cong-an-tat-nhan-vien-ban-hang-bi-cho-xuat-ngu",316,263,32,12,4,2,3,133 bình luậ,1318099928374957,/story.php?story_fbid=1318099928374957&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 19:04:36,THƯỢNG TÁ DÙNG BẰNG GIẢ BỊ TƯỚC DANH HIỆU CÔNG AN Bộ trưởng Bộ Công an đã ký quyết định kỷ luật Thượng tá Thái Đình Hoài - Trưởng phòng Cảnh sát kinh tế Công an tỉnh Lai Châu vì dùng bằng giả. Thông tin chi tiết xem tại http://vnews.gov.vn/thuong-ta-dung-bang-gia-o-lai-chau-bi-tuoc-danh-hieu-cong-an,110,95,11,1,3,,,28 bình luậ,1318097675041849,/story.php?story_fbid=1318097675041849&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 19:01:18,"PHÁT HIỆN ĐỒ CHƠI IN HÌNH BẢN ĐỒ “LƯỠI BÒ” Ngày 18/11, Đoàn liên ngành số 2 ban chỉ đạo 389 TP Hà Nội đã phát hiện một cơ sở kinh doanh thiết bị trường học và đồ chơi trẻ em có đồ chơi in hình bản đồ “lưỡi bò” lên vỏ hộp Thông tin chi tiết xem tại http://vnews.gov.vn/phat-hien-do-choi-in-hinh-ban-do-luoi-bo",21,12,3,,1,1,4,6 bình luậ,1318095351708748,/story.php?story_fbid=1318095351708748&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 18:52:04,"HƠN CHỤC NGƯỜI THIỆT MẠNG DO TAI NẠN GIAO THÔNG TẠI ẤN ĐỘ Ít nhất 11 người đã thiệt mạng khi một xe buýt va chạm với một xe tải trong ngày 18/11 tại bang Rajasthan, miền Tây Ấn Độ. Thông tin chi tiết xem tại http://vnews.gov.vn/tai-nan-giao-thong-tai-an-do-khien-hon-chuc-nguoi-thiet-mang",8,7,,1,,,,Bình luậ,1318088808376069,/story.php?story_fbid=1318088808376069&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 18:48:46,"BẮT ĐỐI TƯỢNG TRỘM XE TẢI GÂY TAI NẠN LIÊN HOÀN Chiều 18/11, Công an quận Thủ Đức TP Hồ Chí Minh đã tạm giữ 1 đối tượng trộm xe tải sau đó bỏ trốn và gây tai nạn liên hoàn khiến 1 người đi đường bị thương.  Thông tin chi tiết xem tại http://vnews.gov.vn/bat-doi-tuong-trom-xe-tai-gay-tai-nan-lien-hoan",37,29,,,6,,2,6 bình luậ,1318086735042943,/story.php?story_fbid=1318086735042943&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 18:45:24,TRUNG ÚY GÂY NÁO LOẠN SÂN BAY TÂN SƠN NHẤT BỊ XUẤT NGŨ Thông tin chi tiết xem tại http://vnews.gov.vn/trung-uy-gay-nao-loan-san-bay-tan-son-nhat-bi-xuat-ngu,158,140,9,6,3,,,41 bình luậ,1318084255043191,/story.php?story_fbid=1318084255043191&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 18:30:40,"KHẨN TRƯƠNG ĐƯA RA XÉT XỬ SƠ THẨM ĐỐI VỚI 5 VỤ ÁN NGHIÊM TRỌNG, PHỨC TẠP Từ sau Phiên họp thứ 15 của Ban Chỉ đạo đến nay, các cơ quan tiến hành tố tụng Trung ương và địa phương đã có nhiều nỗ lực, cố gắng, khẩn trương, nghiêm túc thực hiện Kết luận của Ban Chỉ đạo và Thường trực Ban Chỉ đạo; quan tâm phối hợp chặt chẽ, tích cực tháo gỡ khó khăn, vướng mắc, đẩy nhanh tiến độ điều tra, truy tố, xét xử các vụ án, xác minh các vụ việc thuộc diện Ban Chỉ đạo theo dõi, chỉ đạo.",9,9,,,,,,Bình luậ,1318072978377652,/story.php?story_fbid=1318072978377652&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 18:00:49,BẢN TIN THỜI SỰ 18H NGÀY 18/11/2019 Nội dung chính trong chương trình: -Việt Nam sẵn sàng cho nhiệm kỳ Chủ tịch ASEAN 2020 -Họp báo trước trận Việt Nam – Thái Lan -Tình hình Hong Kong (Trung Quốc) diễn biến phức tạp,87,84,,3,,,,16 bình luậ,536861140484440,/story.php?story_fbid=536861140484440&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 17:27:47,BẢN TIN THỜI SỰ 18H NGÀY 18/11/2019 Nội dung chính trong chương trình:,5,5,,,,,,Bình luậ,1318020815049535,/story.php?story_fbid=1318020815049535&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 17:08:30,"5 ƯU TIÊN CỦA VIỆT NAM TRONG NĂM CHỦ TỊCH ASEAN 2020 Từ ngày 1/1/2020, Việt Nam sẽ chính thức đảm nhận vai trò Chủ tịch ASEAN. Đây là năm bản lề quan trọng, kiểm điểm giữa kỳ triển khai các Kế hoạch Tổng thể xây dựng Cộng đồng ASEAN trong 5 năm tới. Đây cũng là mốc đánh dấu 25 năm Việt Nam đồng hành cùng ASEAN và đảm nhận vai trò Ủy viên không thường trực Hội đồng Bảo an Liên Hợp Quốc nhiệm kỳ 2020-2021.",9,8,,1,,,,1 bình luậ,1318009358384014,/story.php?story_fbid=1318009358384014&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 13:44:11,NGHI VẤN GẦN TRĂM LÍT DẦU NHỚT “GIẢ” THƯƠNG HIỆU QUỐC TẾ TẠI MỘT CÔNG TY Ở TP HỒ CHÍ MINH Thông tin chi tiết http://vnews.gov.vn/nghi-van-gan-tram-lit-dau-nhot-gia-thuong-hieu-quoc-te,18,18,,,,,,Bình luậ,1317873795064237,/story.php?story_fbid=1317873795064237&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 12:28:30,"⚽️ BẢNG G VÒNG LOẠI WORLD CUP 2022: VIỆT NAM - THÁI LAN Trận đấu giữa đội tuyển Việt Nam và Thái Lan sẽ diễn ra vào lúc 20 giờ tối 19/11 trên sân vận động Mỹ Đình. Trước cuộc chạm trán này, tuyển Việt Nam đang xếp đầu bảng G với 10 điểm, trong khi Thái Lan xếp ngay sau với 3 điểm ít hơn.",34,34,,,,,,Bình luậ,1317812578403692,/story.php?story_fbid=1317812578403692&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 12:27:44,“BOM HẠT GIỐNG” – PHƯƠNG PHÁP ĐỘC ĐÁO TÁI TẠO HỆ THỰC VẬT  VÙNG KHÔ HẠN Thông tin chi tiết http://vnews.gov.vn/ung-dung-bom-hat-giong-tai-tao-he-thuc-vat-vung-kho-han,22,19,,3,,,,Bình luậ,1317810111737272,/story.php?story_fbid=1317810111737272&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 10:58:17,Trực tiếp: HỌP BÁO TRƯỚC TRẬN ĐẤU VIỆT NAM – THÁI LAN   Thực hiện: Thu Phương,299,283,2,13,1,,,64 bình luậ,2809061199106748,/story.php?story_fbid=2809061199106748&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 08:00:58,BẢN TIN THỜI SỰ 08H NGÀY 18/11/2019 Nội dung chính có trong chương trình: - Chuẩn bị nguồn cung hàng hóa cho dịp cuối năm - Khó khăn trong triển khai dạy tiếng Anh chương trình 10 năm - Làn sóng biểu tình tại Iraq diễn biến phức tạp,44,41,,3,,,,7 bình luậ,744877042682820,/story.php?story_fbid=744877042682820&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 07:36:57,BẢN TIN THỜI SỰ 08H NGÀY 18/11/2019 Nội dung chính có trong chương trình: - Chuẩn bị nguồn cung hàng hóa cho dịp cuối năm - Khó khăn trong triển khai dạy tiếng Anh chương trình 10 năm - Làn sóng biểu tình tại Iraq diễn biến phức tạp,4,4,,,,,,Bình luậ,1317597261758557,/story.php?story_fbid=1317597261758557&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 07:26:36,"TAI NẠN GIAO THÔNG NGHIÊM TRỌNG TẠI SÂN BAY NỘI BÀI, 2 PHỤ NỮ ĐI XE MÁY THIỆT MẠNG Thông tin chi tiết http://vnews.gov.vn/tai-nan-nghiem-trong-tai-san-bay-noi-bai",13,12,,,,1,,Bình luậ,1317591938425756,/story.php?story_fbid=1317591938425756&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 07:06:48,DỰ BÁO THỜI TIẾT TRONG NƯỚC NGÀY 18/11/2019,5,4,,1,,,,Bình luậ,1317580051760278,/story.php?story_fbid=1317580051760278&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-18 06:03:03,BẢN TIN THỜI SỰ 6H NGÀY 18/11/2019,65,60,,4,1,,,7 bình luậ,535058774013375,/story.php?story_fbid=535058774013375&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 22:01:02,BẢN TIN THỜI SỰ 22H NGÀY 17/11/2019,29,28,,1,,,,9 bình luậ,1279656418907655,/story.php?story_fbid=1279656418907655&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 21:29:00,BẢN TIN THỜI SỰ 22H NGÀY 17/11/2019,7,7,,,,,,Bình luậ,1317118651806418,/story.php?story_fbid=1317118651806418&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 20:29:32,"BẮT KHẨN CẤP NHÂN VIÊN TRUNG TÂM HỖ TRỢ XÃ HỘI TP HCM DÂM Ô TRẺ EM Cuối giờ chiều 17/11, Cơ quan CSĐT Công an quận Bình Thạnh, TP HCM đã bắt khẩn cấp Nguyễn Tiến Dũng - nhân viên Trung tâm hỗ trợ xã hội TP HCM - để điều tra về hành vi dâm ô. Hiện Cơ quan CSĐT Công an quận Bình Thạnh đang tiếp tục điều tra, củng cố hồ sơ, để khởi tố bị can đối với Nguyễn Tiến Dũng.   Thông tin chi tiết xem tại http://vnews.gov.vn/bat-khan-cap-nhan-vien-trung-tam-ho-tro-xa-hoi-tp-hcm-dam-o-tre-em",52,38,,1,4,,9,9 bình luậ,1317070598477890,/story.php?story_fbid=1317070598477890&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 18:25:29,GIẢ MẠO CƠ QUAN THỰC THI PHÁP LUẬT LỪA ĐẢO QUA ĐIỆN THOẠI Gần đây xuất hiện hiện tượng lừa đảo giả danh cơ quan thực thi pháp luật gọi điện cho các nạn nhân thông báo họ đang liên quan đến một vụ án nào đó và yêu cầu người dân phải gửi tiền vào số tài khoản mà các đối tượng cung cấp. Vậy các đối tượng này đã có thủ đoạn gì mà chỉ qua các lời đe dọa có thể khiến các nạn nhân chuyển một số tiền lớn? Thông tin chi tiết xem tại http://vnews.gov.vn/gia-mao-co-quan-thuc-thi-phap-luat-lua-dao-qua-dien-thoai,115,102,6,2,,,5,13 bình luậ,1316983475153269,/story.php?story_fbid=1316983475153269&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 18:01:21,BẢN TIN THỜI SỰ 18H NGÀY 17/11/2019 Nội dung chính trong chương trình: Giả mạo cơ quan thực thi pháp luật lừa đảo qua điện thoại Di chỉ khảo cổ hàng nghìn năm bị lãng quên Mỹ - Hàn hoãn tập trận để thúc đẩy ngoại giao với Triều Tiên,46,39,,5,1,1,,11 bình luậ,2406163069602078,/story.php?story_fbid=2406163069602078&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 17:50:17,BẢN TIN THỜI SỰ 18H NGÀY 17/11/2019 Nội dung chính trong chương trình: Giả mạo cơ quan thực thi pháp luật lừa đảo qua điện thoại Di chỉ khảo cổ hàng nghìn năm bị lãng quên Mỹ - Hàn hoãn tập trận để thúc đẩy ngoại giao với Triều Tiên,6,6,,,,,,Bình luậ,1316957771822506,/story.php?story_fbid=1316957771822506&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 13:01:21,"LỜI KHAI MỚI TRONG CUỘC ĐIỀU TRA LUẬN TỘI TỔNG THỐNG MỸ Liên quan đến cuộc điều tra luận tội Tổng thống Mỹ Donald Trump, ngày 16/11, Ủy ban Tình báo Hạ viện Mỹ đã công bố hai bản ghi lời khai mới của các nhân chứng, đồng thời tiếp tục tiến hành các phiên điền trần kín, trong bối cảnh các cuộc điều trần công khai sẽ được nối lại vào tuần tới.  Thông tin chi tiết xem tại http://vnews.gov.vn/loi-khai-moi-trong-cuoc-dieu-tra-luan-toi-tong-thong-my",22,21,1,,,,,Bình luậ,1316776691840614,/story.php?story_fbid=1316776691840614&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 11:00:19,BẢN TIN THỜI SỰ 11H NGÀY 17/11/2019 Nội dung chính trong chương trình: Lễ tưởng niệm các nạn nhân tử vong do tai nạn giao thông Trung Quốc và Mỹ nỗ lực thu hẹp bất đồng thương mại Lời khai mới trong cuộc điều tra luận tội Tổng thống Mỹ Thủ đô của Cuba mừng 500 năm tuổi,34,29,,5,,,,6 bình luậ,982104605503346,/story.php?story_fbid=982104605503346&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 10:40:18,BẢN TIN THỜI SỰ 11H NGÀY 17/11/2019 Nội dung chính trong chương trình:,4,4,,,,,,Bình luậ,1316694105182206,/story.php?story_fbid=1316694105182206&id=324818237703136,Lưu
VNEWS - Truyền hình Thông tấn,,2019-11-17 10:17:41,"MỘT SỐ NGUYÊN TẮC BẢO ĐẢM AN TOÀN KHI THAM GIA GIAO THÔNG Từ năm 2005, Liên hợp quốc đã chọn ngày Chủ nhật tuần thứ 3 của tháng 11 hằng năm là “Ngày thế giới tưởng niệm các nạn nhân tử vong do tai nạn giao thông”. Tai nạn giao thông không loại trừ bất kỳ ai và có thể đến bất kỳ lúc nào. Để hạn chế những rủi ro, các chuyên gia về an toàn giao thông đã chỉ ra một số “quy tắc vàng” để đảm bảo an toàn khi tham gia giao thông.",13,12,,1,,,,Bình luậ,1316679238517026,/story.php?story_fbid=1316679238517026&id=324818237703136,Lưu
