source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
TinMoi.vn,,2019-11-23 12:26:00,HLV Park Hang Seo tự tin trước thềm SEA Games 30.,10,10,,,,,,1 bình luậ,2526264760743993,/story.php?story_fbid=2526264760743993&id=269646396405852,Lưu
TinMoi.vn,,2019-11-23 10:25:04,U22 Thái Lan gặp tổn thất về lực lượng trước thềm SEA Games 30.,22,20,2,,,,,8 bình luậ,2526039997433136,/story.php?story_fbid=2526039997433136&id=269646396405852,Lưu
TinMoi.vn,,2019-11-23 09:15:26,Cuối tuần thời tiết ấm áp là thời điểm thích hợp cho các hoạt động vui chơi ngoài trời.,1,1,,,,,,Bình luậ,2525919454111857,/story.php?story_fbid=2525919454111857&id=269646396405852,Lưu
TinMoi.vn,,2019-11-23 07:51:25,Truyền thông Thái Lan đồng loạt đưa tin đội bóng Văn Lâm muốn sở hữu Trung vệ Quế Ngọc Hải.,58,55,,3,,,,7 bình luậ,2525775050792964,/story.php?story_fbid=2525775050792964&id=269646396405852,Lưu
TinMoi.vn,,2019-11-22 20:30:45,Chúc các em sẽ giành HCV SEA Games 30.,117,108,,9,,,,3 bình luậ,2524625344241268,/story.php?story_fbid=2524625344241268&id=269646396405852,Lưu
TinMoi.vn,,2019-11-22 18:38:25,Thực sự buồn. :(,35,31,1,,,3,,1 bình luậ,2524412224262580,/story.php?story_fbid=2524412224262580&id=269646396405852,Lưu
TinMoi.vn,,2019-11-22 16:04:09,"Sau một đêm, tấm biển ghi đường đã được cơ quan chức năng tháo gỡ.",26,19,5,1,1,,,6 bình luậ,2524174117619724,/story.php?story_fbid=2524174117619724&id=269646396405852,Lưu
TinMoi.vn,,2019-11-22 11:18:04,Sân đấu U22 Việt Nam sẽ tiếp tục chiến đấu cho mùa SEA Games 30.,37,33,4,,,,,Bình luậ,2523799747657161,/story.php?story_fbid=2523799747657161&id=269646396405852,Lưu
TinMoi.vn,,2019-11-22 10:21:40,Báo Thái Lan cho rằng trợ lý miệt thị thầy Park có thể chịu án phạt cực nặng.,72,61,7,3,,,1,3 bình luậ,2523716374332165,/story.php?story_fbid=2523716374332165&id=269646396405852,Lưu
TinMoi.vn,,2019-11-22 06:49:30,Tết mà không còn Táo quân thì gọi gì là Tết nữa đây. :(,33,27,2,,,4,,13 bình luậ,2523402561030213,/story.php?story_fbid=2523402561030213&id=269646396405852,Lưu
TinMoi.vn,,2019-11-21 20:05:42,"Vừa lên tiếng xin lỗi, facebook Trọng tài  Alkaf lại bị sập rồi .. #trongtaioman",164,127,18,1,,2,16,37 bình luậ,2522277027809433,/story.php?story_fbid=2522277027809433&id=269646396405852,Lưu
TinMoi.vn,,2019-11-21 09:15:22,Nhiều chung cư tại Hà Nội có hiện tượng rung lắc do dư chấn từ động đất tại Lào.,7,6,,1,,,,Bình luậ,2521341537902982,/story.php?story_fbid=2521341537902982&id=269646396405852,Lưu
TinMoi.vn,,2019-11-21 08:34:44,"Ngô Kiến Huy bị đồn sắp cưới vợ, Khổng Tú Quỳnh liền bày tỏ tình cảm đến cầu thủ quốc dân Đặng Văn Lâm",13,13,,,,,,Bình luậ,2521308367906299,/story.php?story_fbid=2521308367906299&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 22:17:24,"Lực lượng chức năng tịch thu lô hàng cắt mác Trung Quốc, gắn mác hàng hiệu.",61,46,6,1,7,,1,Bình luậ,2520385394665263,/story.php?story_fbid=2520385394665263&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 21:39:23,Thua Thái Lan về các chỉ số quan trọng nhưng Việt Nam vẫn đứng đầu bảng G.,23,20,3,,,,,8 bình luậ,2520321968004939,/story.php?story_fbid=2520321968004939&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 20:44:30,HLV Thái Lan gửi lời xin lỗi đến thầy Park.,41,39,2,,,,,1 bình luậ,2520218758015260,/story.php?story_fbid=2520218758015260&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 20:05:50,Thủ môn Thái Lan tung bằng chứng Văn Hậu phạm lỗi sau khi trận đấu kết thúc.,68,56,,1,3,,8,25 bình luậ,2520146364689166,/story.php?story_fbid=2520146364689166&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 17:49:39,"Trên mạng xã hội, trọng tài Al Kaf, người bắt chính trận đấu của ĐT Việt Nam với Thái Lan vừa thông báo mất vé máy bay và mong nhận được sự giúp đỡ.",682,386,275,4,13,4,,219 bình luậ,2519917204712082,/story.php?story_fbid=2519917204712082&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 16:59:50,Cảnh mà mọi đều mong đợi. Mong Bảo và Khuê sẽ được hạnh phúc. #PhimHoahồngtrênngựctrái,23,23,,,,,,1 bình luậ,2519841541386315,/story.php?story_fbid=2519841541386315&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 16:15:59,Những món quà đơn giản nhưng thực sự ý nghĩa.  #TinMoi,176,155,,21,,,,10 bình luậ,2519780254725777,/story.php?story_fbid=2519780254725777&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 15:25:05,"2 ngày trước khi lên đường sang Philippines dự SEA Games 30, HLV Park Hang Seo đã chốt danh sách cuối cùng của đội tuyển U22 Việt Nam. #U22ViệtNam    #SEAGames30",19,18,,1,,,,1 bình luậ,2519632174740585,/story.php?story_fbid=2519632174740585&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 14:57:46,Căn nhà của HLV Park Hang Seo đã thu hút sự chú ý của truyền thông Thái Lan.,84,82,,2,,,,1 bình luậ,2519684538068682,/story.php?story_fbid=2519684538068682&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 14:20:30,Tiếp tục phát hiện phát hiện 25 người nhập cư lậu trên xe tải vào Anh.,25,18,4,,2,1,,1 bình luậ,2519640584739744,/story.php?story_fbid=2519640584739744&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 13:41:28,"Quốc hội đã tiến hành biểu quyết, không giảm giờ làm mà chỉ khuyến khích người lao động thực hiện làm việc 40 giờ/ tuần.",19,18,,1,,,,1 bình luậ,2519594468077689,/story.php?story_fbid=2519594468077689&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 12:55:14,"Trước kia, dù Khuê van xin nhung Thái vẫn đuối thẳng cô ra khỏi nhà để đón nhân tình về chung sống. Giờ thì lại hối hận xin được tha thứ. Cơ hội đấy không còn đâu. #PhimHoahồngtrênngựctrái",13,11,,,,,2,Bình luậ,2519380394765763,/story.php?story_fbid=2519380394765763&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 11:53:50,Ra là Quang Hải cũng góp một phần công nhỏ trong màn cản phá thành công của Đặng Văn Lâm. #VănLâm    #QuangHải,32,31,,,1,,,1 bình luậ,2519465271423942,/story.php?story_fbid=2519465271423942&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 11:10:54,Trọng tài người Oman đã quyết định chuyển trang cá nhân về chế độ riêng tư sau những lời công kích của fan Việt.,70,55,7,,,,8,22 bình luậ,2519408774762925,/story.php?story_fbid=2519408774762925&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 10:26:50,Truyền thông Thái Lan cho rằng Việt Nam may mắn với trận hòa 0-0 ở Mỹ Đình. #TháiLan,11,11,,,,,,Bình luậ,2519348871435582,/story.php?story_fbid=2519348871435582&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 09:40:45,Kiểu này anh Bảo say tình thật rồi. :) #PhimHoahồngtrênngựctrái,10,10,,,,,,Bình luậ,2519281548108981,/story.php?story_fbid=2519281548108981&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 09:04:25,"Sau khi kết thúc trận đấu, một trợ lý của Thái Lan đã gây hấn khiến HLV Park Hang Seo vô cùng tức giận.",69,60,7,1,1,,,6 bình luậ,2519222241448245,/story.php?story_fbid=2519222241448245&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 08:31:59,"Đoàn Văn Hậu lăn xả hết mình, dùng mặt để ngăn chặn tình huống sút bóng. #ĐoànVănHậu",96,87,,9,,,,11 bình luậ,2519168684786934,/story.php?story_fbid=2519168684786934&id=269646396405852,Lưu
TinMoi.vn,,2019-11-20 07:15:06,"Concert của diva Hàn Quốc được tổ chức tại TP.HCM với sự tham gia của nhiều nghệ sĩ Việt như: Hồ Ngọc Hà, vợ chồng Trấn Thành – Hari Won.",8,8,,,,,,Bình luậ,2517591468277989,/story.php?story_fbid=2517591468277989&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 22:33:21,Vì một phút thổi phạt khó hiểu. 😥,159,113,25,2,2,1,16,41 bình luậ,2518129194890883,/story.php?story_fbid=2518129194890883&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 22:09:53,Tuyệt vời quá Đặng Văn Lâm.,222,206,,16,,,,5 bình luậ,2518079701562499,/story.php?story_fbid=2518079701562499&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 21:39:13,Hụt hẫng thật sự. :(,55,49,2,,1,2,1,Bình luậ,2518012008235935,/story.php?story_fbid=2518012008235935&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 21:17:38,Thực sự bất công.,202,161,1,1,,5,34,69 bình luậ,2517965964907206,/story.php?story_fbid=2517965964907206&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 20:44:34,Màn cứu bóng trên cả tuyệt vời của Văn Lâm. 😊,419,373,2,43,1,,,34 bình luậ,2517908798246256,/story.php?story_fbid=2517908798246256&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 20:03:08,"Cặp đôi trai tài, gái sắc tiếp tục thả thính sau thời gian vắng bóng.",10,9,,1,,,,Bình luậ,2517835288253607,/story.php?story_fbid=2517835288253607&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 19:15:01,Ly hôn được 3 năm nhưng thời gian gần đây Nhật Kim Anh và chồng cũ liên tục tố nhau trên mạng xã hội. #NhậtKimAnh,8,5,1,,1,1,,6 bình luậ,2517569091613560,/story.php?story_fbid=2517569091613560&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 18:04:45,HLV ParK Hang Seo giữ nguyên đội hình xuất phát trong trận đấu tối nay. Cùng xem và cổ vũ cho ĐT Việt Nam. #ViệtNamvôđịch,21,20,,1,,,,1 bình luậ,2517638461606623,/story.php?story_fbid=2517638461606623&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 17:01:00,Không chỉ chăm sóc bản thân mà cô dâu 62 tuổi còn quyết định rủ chồng trẻ cùng làm đẹp. #Côdâu62tuổi,42,18,19,2,3,,,81 bình luậ,2517553971615072,/story.php?story_fbid=2517553971615072&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 16:12:40,Người lao động có thêm một ngày nghỉ trong dịp lễ 2/9. #TinMoi,84,84,,,,,,6 bình luậ,2517493154954487,/story.php?story_fbid=2517493154954487&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 15:18:11,Vé giả trận Việt Nam - Thái Lan đang được tuồn vào thị trường khiến người mua chịu cảnh thiệt thòi. #TinMoi #ViệtNam    #TháiLan,5,4,,,1,,,1 bình luậ,2517425884961214,/story.php?story_fbid=2517425884961214&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 14:26:32,"Sau trận đấu với Thái Lan kết thúc, Tiền đạo Anh Đức sẽ phải nói lời giã từ ĐTQG Việt Nam. #AnhĐức",114,103,,7,,4,,7 bình luậ,2517365038300632,/story.php?story_fbid=2517365038300632&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 13:44:22,Hoa hậu đẹp nhất Châu Á Hương Giang thu hút sự chú ý khi xuất hiện trong Hành trình tặng sách của Vua cafe. #HHHươngGiang,3,3,,,,,,Bình luậ,2517311244972678,/story.php?story_fbid=2517311244972678&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 12:50:36,"Cô em út của Hari Won gây chú ý với vẻ ngoài xinh xắn, dễ thương.",12,12,,,,,,Bình luậ,2517153938321742,/story.php?story_fbid=2517153938321742&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 11:50:52,"Bất chấp kết quả sau trận đấu với ĐT Việt Nam có ra sao, HLV Akira Nishino sẽ bị LĐBĐ Thái Lan đánh giá lại năng lực theo thông lệ.",24,18,4,,2,,,9 bình luậ,2517167194987083,/story.php?story_fbid=2517167194987083&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 11:10:58,"Lần đầu tiên, Hari Won tự nhận mình ham ăn trên sóng truyền hình. #HariWon",2,2,,,,,,Bình luậ,2517119671658502,/story.php?story_fbid=2517119671658502&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 10:23:37,Đến CĐV Thái Lan cũng đã rất quyết tâm cho trận chiến vào tối hôm nay. #TinMoi,28,24,2,,2,,,1 bình luậ,2517057768331359,/story.php?story_fbid=2517057768331359&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 09:19:06,Một sản phẩm mới của Jack và K - ICM.,6,6,,,,,,Bình luậ,2516966528340483,/story.php?story_fbid=2516966528340483&id=269646396405852,Lưu
TinMoi.vn,,2019-11-19 07:10:41,"Sự tủ tế sẽ đem lại cho bạn cảm giác hạnh phúc, từ đó giúp bạn sống lâu hơn.",61,58,,3,,,,Bình luậ,2515462221824247,/story.php?story_fbid=2515462221824247&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 22:08:20,HLV Park Hang-seo chính thức công bố 2 cầu thủ tham dự bóng đá nam SEA Games 30 tại Philippines.,21,21,,,,,,Bình luậ,2516006715103131,/story.php?story_fbid=2516006715103131&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 21:00:25,Bão Kalmaegi với sức gió mạnh cấp 11 có thể áp sát Biển đông.,12,9,,,1,2,,Bình luậ,2515887838448352,/story.php?story_fbid=2515887838448352&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 20:19:32,Đủ thấy Thái Lan quyết tâm lớn thế nào.,18,14,3,1,,,,5 bình luậ,2515813328455803,/story.php?story_fbid=2515813328455803&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 19:10:17,Thụy Anh - em gái Thanh Thảo hiện đang có một cuộc sống khá yên bình sau thời gian ồn ào với Ngô Kiến Huy. #ThụyAnh,8,7,,1,,,,1 bình luậ,2515504398486696,/story.php?story_fbid=2515504398486696&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 17:31:39,"Sau những thành công đạt được, Quốc Trường sở hữu khối tài sản khiến nhiều người mơ ước. #QuốcTrường",110,104,,2,4,,,9 bình luậ,2515552838481852,/story.php?story_fbid=2515552838481852&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 16:33:36,Quỳnh Nga xuất hiện xinh đẹp cùng diễn viên Việt Anh trong một chương trình về du lịch khám phá Nhật Bản. #QuỳnhNga,39,37,1,1,,,,Bình luậ,2515474701822999,/story.php?story_fbid=2515474701822999&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 15:34:14,Cặp vợ chồng Trấn Thành - HariWon vẫn luôn đáng yêu mọi lúc mọi nơi. #TrấnThành   #HariWon,26,25,1,,,,,2 bình luậ,2515398498497286,/story.php?story_fbid=2515398498497286&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 14:52:54,"Trước thềm trận đấu Việt Nam - Thái Lan, đã có những cặp vé mời được rao bán với giá lên đến 15 triệu đồng. #TinMoi #ViệtNam  #TháiLan",4,4,,,,,,2 bình luậ,2515347215169081,/story.php?story_fbid=2515347215169081&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 14:15:45,"Trong quá khứ, CĐV Thái Lan vẫn luôn rất tự tin.  #TinMoi #CĐVTháiLan",41,29,12,,,,,6 bình luậ,2515302551840214,/story.php?story_fbid=2515302551840214&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 12:45:30,Ông Đặng Lê Nguyên Vũ lại tiếp tục một mình một phiên tòa trong khi bà Lê Hoàng Diệp Thảo tiếp tục có đơn xin hoãn. #ĐặngLêNguyênVũ #LêHoàngDiệpThảo,6,5,1,,,,,6 bình luậ,2515102458526890,/story.php?story_fbid=2515102458526890&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 11:33:18,HLV Thái Lan thể hiện sự tự tin và khẳng định toàn đội sẽ thi đấu với tinh thần quyết thắng để đánh bại Việt Nam ngay trên sân khách. #TinMoi,15,10,5,,,,,9 bình luậ,2515110161859453,/story.php?story_fbid=2515110161859453&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 10:53:50,Chính thức cho ra khỏi ngành nữ đại úy gây náo loạn ở sân bay.,111,93,16,1,,,1,36 bình luậ,2515061361864333,/story.php?story_fbid=2515061361864333&id=269646396405852,Lưu
TinMoi.vn,,2019-11-18 10:07:53,Nhà cái đánh giá Việt Nam xếp ở cửa trên so với Thái Lan.  #ViệtNam #TháiLan,49,42,5,2,,,,6 bình luậ,2514976868539449,/story.php?story_fbid=2514976868539449&id=269646396405852,Lưu
