source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTC News,,2019-11-26 14:15:21,"U22 Việt Nam thắng U22 Brunei 6-0, nhưng HLV Park Hang Seo còn rất nhiều việc phải làm để giúp toàn đội thực sự ""vào guồng""",28,27,,1,,,,Bình luậ,2667635420023401,/story.php?story_fbid=2667635420023401&id=162160003904301,Lưu
VTC News,,2019-11-26 14:14:24,Bé gái 11 tuổi chết thương tâm sau khi rơi từ tầng 39 chung cư Golmark City xuống đất dẫn tới thiệt mạng,92,48,,2,1,40,1,25 bình luậ,2667654320021511,/story.php?story_fbid=2667654320021511&id=162160003904301,Lưu
VTC News,,2019-11-26 14:00:48,"Nhận được kết quả thi vòng 2 kỳ thi tuyển viên chức giáo dục năm 2019, nhiều giáo viên bày tỏ sự bất an khi rơi vào tình cảnh 1 ""chọi"" 1",32,30,1,,1,,,2 bình luậ,2667540476699562,/story.php?story_fbid=2667540476699562&id=162160003904301,Lưu
VTC News,,2019-11-26 13:58:46,Công Vinh tự tay chuẩn bị và tặng cho Thủy Tiên một món quà khiến ai cũng bất ngờ,270,249,17,3,,,1,33 bình luậ,2667634673356809,/story.php?story_fbid=2667634673356809&id=162160003904301,Lưu
VTC News,,2019-11-26 13:45:15,Một bà mẹ ở Ấn Độ đã sốc khi biết hai bé trai sinh đôi của mình có 2 đầu và 3 tay...,28,14,,2,3,9,,Bình luậ,2667539533366323,/story.php?story_fbid=2667539533366323&id=162160003904301,Lưu
VTC News,,2019-11-26 13:30:51,"Sáng nay, 30 cán bộ, chiến sĩ của Bệnh viện dã chiến cấp 2 số 2 rời Hà Nội sang Phái bộ Nam Sudan thực hiện nhiệm vụ gìn giữ hòa bình Liên hợp quốc",115,110,,3,2,,,6 bình luậ,2667537100033233,/story.php?story_fbid=2667537100033233&id=162160003904301,Lưu
VTC News,,2019-11-26 13:15:11,Trưởng đặc khu Hong Kong thừa nhận thất bại của các ứng viên ủng hộ chính quyền trong cuộc bỏ phiếu cuối tuần qua cho thấy công chúng bất mãn với cách xử lý biểu tình,66,63,1,,,,2,4 bình luậ,2667536113366665,/story.php?story_fbid=2667536113366665&id=162160003904301,Lưu
VTC News,,2019-11-26 12:55:49,Đoàn Singapore gặp vấn đề với công tác tổ chức của SEA Games 30 trong việc sắp xếp ăn ở và di chuyển tại thủ đô Manila,103,76,19,3,3,2,,11 bình luậ,2667529506700659,/story.php?story_fbid=2667529506700659&id=162160003904301,Lưu
VTC News,,2019-11-26 12:54:30,"Xuất phát lúc 5h sáng từ ga Yên Viên (Hà Nội), chuyến tàu đi Hạ Long (Quảng Ninh) vỏn vẹn có 2 hành khách và lỗ 10 triệu đồng/ngày",584,354,131,5,49,27,18,152 bình luậ,2667548896698720,/story.php?story_fbid=2667548896698720&id=162160003904301,Lưu
VTC News,,2019-11-26 12:38:33,Hành vi lấn làn kinh dị của lái xe là nguyên nhân chính dẫn đến hàng loạt vụ tai nạn thảm khốc trong những năm gần đây,69,56,,1,2,8,2,1 bình luậ,2667524593367817,/story.php?story_fbid=2667524593367817&id=162160003904301,Lưu
VTC News,,2019-11-26 12:34:51,"BHXH Đắk Lắk cho biết, 48 người bị hệ thống dữ liệu điện tử ""khai tử"" trong thời gian còn sống thực chất đã qua đời, nhưng ngày chết bị nhập lùi về đầu tháng",13,12,,,1,,,3 bình luậ,2667518733368403,/story.php?story_fbid=2667518733368403&id=162160003904301,Lưu
VTC News,,2019-11-26 11:44:31,"""Tôi cũng biết Táo quân rồi sẽ dừng sản xuất nhưng khi nó xảy ra, thật lòng tôi không muốn tin"" - Nghệ sĩ Vân Dung chia sẻ...",90,72,4,5,,8,1,39 bình luậ,2667441903376086,/story.php?story_fbid=2667441903376086&id=162160003904301,Lưu
VTC News,,2019-11-26 11:16:12,"Đây là lần thứ hai trong chưa đầy 1 tuần, Bộ Ngoại giao Trung Quốc triệu nhà ngoại giao Mỹ tại Trung Quốc phản đối Quốc hội Mỹ thông qua dự luật về Hong Kong",99,62,32,1,3,,1,14 bình luậ,2667395870047356,/story.php?story_fbid=2667395870047356&id=162160003904301,Lưu
VTC News,,2019-11-26 10:59:56,Ngay cả đội tuyển chủ nhà Philippines cũng chịu chung cảnh thiếu thốn khi tham dự SEA Games 30,64,42,15,1,,1,5,17 bình luậ,2667369310050012,/story.php?story_fbid=2667369310050012&id=162160003904301,Lưu
VTC News,,2019-11-26 10:30:54,"Ngày 25/11, VTC News phối hợp UBND huyện Mù Cang Chải (Yên Bái) tổ chức lễ bàn giao công trình lớp học cho trường Phổ thông dân tộc bán trú Tiểu học Lao Chải",29,27,,2,,,,1 bình luậ,2667311823389094,/story.php?story_fbid=2667311823389094&id=162160003904301,Lưu
VTC News,,2019-11-26 10:06:02,"Thời gian gần đây, hình ảnh các phụ huynh xếp hàng ngăn nắp đón con em tại cổng các trường học đang được nhiều nơi hưởng ứng",222,205,3,12,2,,,17 bình luậ,2667269526726657,/story.php?story_fbid=2667269526726657&id=162160003904301,Lưu
VTC News,,2019-11-26 09:59:20,"Đưa ra mức lợi nhuận hấp dẫn nhằm hút nhà đầu tư, nhiều khách hàng “sập bẫy” condotel khi chủ đầu tư đột ngột thông báo ngừng trả lợi nhuận",54,44,3,2,2,3,,12 bình luậ,2667256590061284,/story.php?story_fbid=2667256590061284&id=162160003904301,Lưu
VTC News,,2019-11-26 09:30:30,Tiến Dụng cho rằng 4 bàn thắng vào lưới U22 Brunei sẽ giúp Đức Chinh lấy lại phong độ cao nhất.,187,181,1,5,,,,12 bình luậ,2667196803400596,/story.php?story_fbid=2667196803400596&id=162160003904301,Lưu
VTC News,,2019-11-26 09:12:39,Một người đàn ông bị bắt giữ hôm 25/11 với cáo buộc ngộ sát liên quan tới vụ 39 người Việt thiệt mạng trong container ở Anh,13,12,,1,,,,Bình luậ,2667151123405164,/story.php?story_fbid=2667151123405164&id=162160003904301,Lưu
VTC News,,2019-11-26 09:00:28,Ngay cả đội tuyển chủ nhà Philippines cũng chịu chung cảnh thiếu thốn khi tham dự SEA Games 30.,192,151,31,1,5,3,1,28 bình luậ,2667128026740807,/story.php?story_fbid=2667128026740807&id=162160003904301,Lưu
VTC News,,2019-11-26 08:33:18,"Câu đố khiến người chơi hoa mắt khi tìm ""vật thể lạ"" ẩn trong đàn sứa nhiều màu sắc.",19,19,,,,,,17 bình luậ,2667074373412839,/story.php?story_fbid=2667074373412839&id=162160003904301,Lưu
VTC News,,2019-11-26 08:33:10,"Hiệu trưởng trường Tiểu học Đức Thắng, Hà Nội cho hay, dầu ăn được đựng trong can nước khoáng là do nhà bếp san chiết sang các can nhỏ để dễ chế biến",38,24,8,,,,6,6 bình luậ,2667074116746198,/story.php?story_fbid=2667074116746198&id=162160003904301,Lưu
VTC News,,2019-11-26 08:24:44,"Cục Quản lý đường bộ II, Sở GTVT tỉnh Thừa Thiên - Huế kiểm tra, yêu cầu xử lý dứt điểm những hỏng hóc tại dự án mở rộng quốc lộ 1A",76,49,11,,6,,10,33 bình luậ,2667059173414359,/story.php?story_fbid=2667059173414359&id=162160003904301,Lưu
VTC News,,2019-11-26 08:02:31,Huyện Mù Cang Chải và Báo điện tử VTC News phối hợp tổ chức lễ khánh thành và bàn giao nhà lớp học Trường PTDTBT Tiểu học xã Lao Chải sau 5 tháng thi công,52,48,,4,,,,Bình luậ,2667018290085114,/story.php?story_fbid=2667018290085114&id=162160003904301,Lưu
VTC News,,2019-11-26 07:48:49,"Sâu trong rừng đặc dụng Nam Kar, cả ‘đại công trường’ gỗ lậu ngang nhiên hoạt động, với hàng loạt cây gỗ lớn bị đốn hạ, cưa xẻ để chuyển xuống núi",186,109,9,2,11,22,33,30 bình luậ,2666995030087440,/story.php?story_fbid=2666995030087440&id=162160003904301,Lưu
VTC News,,2019-11-26 07:46:31,Các tuyển thủ nữ Việt Nam gặp khó khăn lớn trong sinh hoạt những ngày đầu tại SEA Games 30,"1,1K",798,8,19,54,218,28,181 bình luậ,2666991260087817,/story.php?story_fbid=2666991260087817&id=162160003904301,Lưu
VTC News,,2019-11-26 06:30:49,"Trong màn tập trận chiến thuật mới đây, không quân Nga sử dụng máy bay trực thăng Mi-24 để tiêu diệt mục tiêu bằng tên lửa tại khu vực Novosibirsk",76,74,2,,,,,5 bình luậ,2666126286840981,/story.php?story_fbid=2666126286840981&id=162160003904301,Lưu
VTC News,,2019-11-25 23:51:17,Kho chứa vải ở đường Phú Thọ Hòa bất ngờ bốc cháy dữ dội khiến nhiều căn nhà liền kề bị ảnh hưởng nghiêm trọng,33,23,,,3,6,1,2 bình luậ,2666110610175882,/story.php?story_fbid=2666110610175882&id=162160003904301,Lưu
VTC News,,2019-11-25 23:25:43,"Bộ trưởng Bộ Công an chỉ đạo các đơn vị chức năng xác minh, làm rõ thông tin báo chí phản ánh về việc cán bộ cảnh sát giao thông Đồng Nai bị cấp dưới tố can thiệp việc xử lý xe quá tải",408,323,67,7,5,3,3,123 bình luậ,2666062363514040,/story.php?story_fbid=2666062363514040&id=162160003904301,Lưu
VTC News,,2019-11-25 21:41:28,Những câu đố sẽ giúp bạn phát triển trí tuệ,10,8,,,2,,,8 bình luậ,2665847170202226,/story.php?story_fbid=2665847170202226&id=162160003904301,Lưu
VTC News,,2019-11-25 21:20:29,U22 Việt Nam không phải thi thố quá nhiều sức mạnh trong chiến thắng 6-0 ngày mở màn SEA Games 30,264,258,5,1,,,,6 bình luậ,2665755236878086,/story.php?story_fbid=2665755236878086&id=162160003904301,Lưu
VTC News,,2019-11-25 21:00:56,"Phi Nhung gây bất ngờ với tiết lộ từng 3 lần thoát chết, một lần tự tử hụt",57,44,,2,4,7,,3 bình luậ,2665635156890094,/story.php?story_fbid=2665635156890094&id=162160003904301,Lưu
VTC News,,2019-11-25 20:53:41,HLV Aminuddin Jumat không tiết lộ lý do Faiq Bolkiah lại vào sân đá chính dù cầu thủ này ban đầu nằm trong danh sách dự bị,35,32,2,1,,,,2 bình luậ,2665753373544939,/story.php?story_fbid=2665753373544939&id=162160003904301,Lưu
VTC News,,2019-11-25 20:40:39,"Chuyên gia nhận định, chỉ cần thiếu đi sự hợp tác của Thổ Nhĩ Kỳ, NATO cũng có thể bị suy yếu tại khu vực quan trọng chiến lược",19,18,1,,,,,Bình luậ,2665632563557020,/story.php?story_fbid=2665632563557020&id=162160003904301,Lưu
VTC News,,2019-11-25 20:23:25,"Hơn 1.000 bệnh nhân phẫu thuật tại Bệnh viện Goshen ở bang Indiana, Mỹ có thể bị phơi nhiễm HIV, viêm gan B, C do sự cố trong quy trình vệ sinh thiết bị y tế",71,48,,,12,10,1,10 bình luậ,2665686906884919,/story.php?story_fbid=2665686906884919&id=162160003904301,Lưu
VTC News,,2019-11-25 20:20:27,UBND tỉnh Sóc Trăng khen thưởng và tri ân kỹ sư Hồ Quang Cua và các cộng sự là tác giả giống lúa ST25 vừa được xếp hạng gạo ngon nhất Thế giới năm 2019,59,57,,2,,,,5 bình luậ,2665630216890588,/story.php?story_fbid=2665630216890588&id=162160003904301,Lưu
VTC News,,2019-11-25 20:00:27,Cụ bà 82 tuổi hạ đo ván tên trộm đột nhập vào nhà mà không tốn mấy sức lực,287,221,44,2,19,,1,15 bình luậ,2665507236902886,/story.php?story_fbid=2665507236902886&id=162160003904301,Lưu
VTC News,,2019-11-25 19:54:14,"Điều tra vụ tai nạn trên quốc lộ 37, đoạn qua TP Chí Linh (Hải Dương) khiến hai nữ sinh lớp 10 thiệt mạng",94,51,,,,32,11,16 bình luậ,2665627733557503,/story.php?story_fbid=2665627733557503&id=162160003904301,Lưu
VTC News,,2019-11-25 19:40:05,"Theo Phó Giám đốc Trung tâm Dự báo KTTV quốc gia, đợt rét lần này được dự báo sẽ kéo dài hơn, gần như cả tuần với nền nhiệt thấp hơn hẳn tuần trước",80,72,1,,5,2,,7 bình luậ,2665491860237757,/story.php?story_fbid=2665491860237757&id=162160003904301,Lưu
VTC News,,2019-11-25 19:20:28,"Sáng 25/11, nhiều phụ huynh có con học trường Tiểu học Đức Thắng, Bắc Từ Liêm, Hà Nội tập trung tại cổng trường yêu cầu được làm việc với hiệu trưởng",61,50,2,,6,2,1,9 bình luậ,2665378560249087,/story.php?story_fbid=2665378560249087&id=162160003904301,Lưu
VTC News,,2019-11-25 19:00:08,"Kiến nghị của ĐBQH về việc ‘truất lương hưu’ đối với cán bộ bị kỷ luật không được Quốc hội đưa vào Luật Cán bộ, Công chức và Luật Viên chức sửa đổi",178,81,56,1,6,3,31,87 bình luậ,2665342553586021,/story.php?story_fbid=2665342553586021&id=162160003904301,Lưu
VTC News,,2019-11-25 18:59:15,Hà Đức Chinh sẽ là quân bài đáng sợ của thầy Park cho chiến dịch SEA Games 30.,195,192,2,,1,,,12 bình luậ,2665485843571692,/story.php?story_fbid=2665485843571692&id=162160003904301,Lưu
VTC News,,2019-11-25 18:40:39,Quân đội Mỹ dự định tăng cường các hoạt động trên biển và trên không ở Biển Đông để khẳng định quyết tâm giữ cho tuyến đường biển quan trọng tự do và mở,113,110,1,2,,,,19 bình luậ,2665357896917820,/story.php?story_fbid=2665357896917820&id=162160003904301,Lưu
VTC News,,2019-11-25 18:39:53,"Tài xế xe tải Maurice Robinson (25 tuổi), bị cáo buộc liên quan đến cái chết của 39 người di cư Việt Nam, nhận tội âm mưu hỗ trợ nhập cư bất hợp pháp",40,34,,,,2,4,Bình luậ,2665484106905199,/story.php?story_fbid=2665484106905199&id=162160003904301,Lưu
VTC News,,2019-11-25 18:38:06,Hoàng tử Faiq Bolkiah là ngôi sao số 1 của U22 Brunei.,33,27,5,1,,,,3 bình luậ,2665480926905517,/story.php?story_fbid=2665480926905517&id=162160003904301,Lưu
VTC News,,2019-11-25 18:20:51,Thủ tướng Nguyễn Xuân Phúc gửi lời chia buồn sau vụ các nhà sư gặp tai nạn giao thông thảm khốc ngày 24/11,242,131,,3,1,103,4,108 bình luậ,2665337526919857,/story.php?story_fbid=2665337526919857&id=162160003904301,Lưu
VTC News,,2019-11-25 18:01:08,Tuyển Brunei thì còn phải rất lâu nữa mới chạm đến đẳng cấp của thầy trò Park Hang Seo.,797,756,26,10,3,1,1,47 bình luậ,2665411083579168,/story.php?story_fbid=2665411083579168&id=162160003904301,Lưu
VTC News,,2019-11-25 18:00:07,"Dù cao tốc La Sơn - Túy Loan chưa hoàn thành nhưng hàng trăm xe khách, xe tải tuyến Bắc - Nam vẫn chạy ""chui"" để né trạm thu phí",17,15,,,2,,,5 bình luậ,2665336293586647,/story.php?story_fbid=2665336293586647&id=162160003904301,Lưu
VTC News,,2019-11-25 17:45:28,"Vấn đề Kiểm toán Nhà nước được tăng thêm nhiệm vụ, quyền hạn trong giám định tư pháp được nhiều đại biểu Quốc hội tranh luận",21,19,1,,1,,,Bình luậ,2665335390253404,/story.php?story_fbid=2665335390253404&id=162160003904301,Lưu
VTC News,,2019-11-25 17:30:19,"HLV Park Hang Seo không ăn mừng, đồng thời liên tục thúc giục, nhắc nhở học trò dù U22 Việt Nam dẫn U22 Brunei với khoảng cách lớn.",628,616,2,7,2,1,,40 bình luậ,2665363006917309,/story.php?story_fbid=2665363006917309&id=162160003904301,Lưu
VTC News,,2019-11-25 17:28:48,"Quyết định khởi tố vụ án hình sự, khởi tố bị can, bắt tạm giam đối với Vũ Đức Bộ, kẻ sát hại mẹ vợ rồi vứt xác vào bể nước phi tang ở Thái Bình",134,94,,,,6,34,7 bình luậ,2665359866917623,/story.php?story_fbid=2665359866917623&id=162160003904301,Lưu
VTC News,,2019-11-25 17:07:29,Bắt tạm giam 4 tháng đối với thầy giáo 55 tuổi ở Kiên Giang làm nữ sinh có thai rồi dẫn đi phá và tiếp tục quan hệ sau đó,450,319,41,1,17,6,66,68 bình luậ,2665328076920802,/story.php?story_fbid=2665328076920802&id=162160003904301,Lưu
VTC News,,2019-11-25 17:05:47,Một nhà đầu tư ở Hồng Kông Trung Quốc vừa trúng thầu dự án Nhà máy xử lý rác 70 triệu USD ở Thừa Thiên - Huế...,94,60,15,,13,2,4,29 bình luậ,2665325170254426,/story.php?story_fbid=2665325170254426&id=162160003904301,Lưu
VTC News,,2019-11-25 17:00:34,"Từ tháng 3 đến tháng 5/2020, các Sở GD&ĐT sẽ phối hợp với nhà xuất bản tổ chức tập huấn sử dụng sách giáo khoa lớp 1 cho giáo viên",6,5,,1,,,,3 bình luậ,2665275366926073,/story.php?story_fbid=2665275366926073&id=162160003904301,Lưu
VTC News,,2019-11-25 16:59:07,Họp báo sau trận Việt Nam 6-0 Brunei,555,461,3,84,4,2,1,86 bình luậ,724712338050351,/story.php?story_fbid=724712338050351&id=162160003904301,Lưu
VTC News,,2019-11-25 16:51:48,U22 Việt Nam khởi đầu thắng lợi tại SEA Games 30.,103,103,,,,,,1 bình luậ,2665295673590709,/story.php?story_fbid=2665295673590709&id=162160003904301,Lưu
VTC News,,2019-11-25 16:43:05,Trạm trưởng Trạm CSGT số 2 (CSGT Đồng Nai) lên tiếng về việc bảo kê xe tải quá tải như tố cáo của cấp dưới,284,193,60,2,6,3,20,97 bình luậ,2665281423592134,/story.php?story_fbid=2665281423592134&id=162160003904301,Lưu
VTC News,,2019-11-25 16:34:46,"Việt Hưng, Trọng Hùng và Trọng Hoàng có một tình huống phối hợp ăn ý mang về bàn thắng thứ tư cho U22 Việt Nam.",34,31,1,2,,,,3 bình luậ,2665269673593309,/story.php?story_fbid=2665269673593309&id=162160003904301,Lưu
VTC News,,2019-11-25 16:31:06,"Chiều nay, Quốc hội bầu Ủy viên Ủy ban Thường vụ Quốc hội và Chủ nhiệm Ủy ban Pháp luật của Quốc hội",25,24,,,1,,,Bình luậ,2665264433593833,/story.php?story_fbid=2665264433593833&id=162160003904301,Lưu
VTC News,,2019-11-25 16:14:08,"Ngoài không gian huyền ảo của hiệu ứng đèn led, đêm hòa ca ánh sáng tại Thủy Nguyên (Hải Phòng) còn là nơi giới trẻ trải nghiệm cùng hơn 100 mô hình độc đáo",9,9,,,,,,Bình luậ,2665239003596376,/story.php?story_fbid=2665239003596376&id=162160003904301,Lưu
VTC News,,2019-11-25 16:03:59,"Trưởng đặc khu Hong Kong Carrie Lam cho biết chính quyền tôn trọng kết quả bầu cử, đồng thời cam kết sẽ cởi mở lắng nghe quan điểm của công chúng",480,339,97,7,9,,28,72 bình luậ,2665225310264412,/story.php?story_fbid=2665225310264412&id=162160003904301,Lưu
VTC News,,2019-11-25 15:32:14,U22 Việt Nam sẽ mở màn SEA Games 30 bằng 1 chiến thắng đậm đà.,74,72,,2,,,,4 bình luậ,2665185270268416,/story.php?story_fbid=2665185270268416&id=162160003904301,Lưu
VTC News,,2019-11-25 15:23:59,Giám đốc Công ty Thoát nước và Xử lý nước thải Đà Nẵng bị tố biến công ty thành “doanh nghiệp gia đình” khi tuyển hàng loạt người thân vào làm việc,152,89,41,,10,3,9,23 bình luậ,2665174096936200,/story.php?story_fbid=2665174096936200&id=162160003904301,Lưu
VTC News,,2019-11-25 14:39:45,"Trong vòng hơn 2 giờ, hai trận động đất liên tiếp xảy ra tại Trùng Khánh (Cao Bằng) với độ lớn lần lượt là 5.4 và 3.8 độ richter",38,33,,1,4,,,Bình luậ,2665109506942659,/story.php?story_fbid=2665109506942659&id=162160003904301,Lưu
VTC News,,2019-11-25 14:15:23,"Trong lúc cãi vã, gã đàn ông dùng súng tự chế bắn vợ và mẹ vợ, sau đó mang 2 con đi gửi người thân rồi quay về tự bắn vào cổ mình để tự sát",92,71,,2,1,16,2,5 bình luậ,2665078406945769,/story.php?story_fbid=2665078406945769&id=162160003904301,Lưu
VTC News,,2019-11-25 14:14:11,Trực tiếp SEA Games 30 U22 Việt Nam vs U22 Brunei từ 15h hôm nay 25/11.,97,94,,2,1,,,1 bình luậ,2664980640288879,/story.php?story_fbid=2664980640288879&id=162160003904301,Lưu
VTC News,,2019-11-25 14:08:10,"Lãnh đạo UBND tỉnh Thừa Thiên - Huế khẳng định, thông tin 200 hecta đất trên núi Hải Vân rơi vào tay người Trung Quốc là hoàn toàn sai sự thật",184,117,50,1,10,2,4,54 bình luậ,2665068620280081,/story.php?story_fbid=2665068620280081&id=162160003904301,Lưu
VTC News,,2019-11-25 14:01:33,"Thứ trưởng Bộ Ngoại giao Bùi Thanh Sơn cho biết, đã cơ bản hoàn tất thủ tục pháp lý về việc đưa thi thể 39 nạn nhân thiệt mạng trong container ở Anh về nước",17,16,,1,,,,Bình luậ,2665059026947707,/story.php?story_fbid=2665059026947707&id=162160003904301,Lưu
VTC News,,2019-11-25 14:00:43,Khoảng 100 trang tài liệu được Bộ Ngoại giao Mỹ công bố cho thấy Ngoại trưởng Pompeo có 2 cuộc điện thoại quan trọng trước khi đại sứ Mỹ tại Ukraine bị sa thải,19,17,2,,,,,Bình luậ,2664969120290031,/story.php?story_fbid=2664969120290031&id=162160003904301,Lưu
VTC News,,2019-11-25 13:40:54,"Cậu bé ""thần đồng"" 9 tuổi người Hà Lan chuẩn bị nhận bằng tốt nghiệp đại học chỉ sau 9 tháng học tập",211,173,2,14,22,,,9 bình luậ,2664967693623507,/story.php?story_fbid=2664967693623507&id=162160003904301,Lưu
VTC News,,2019-11-25 13:32:51,Trước trân U22 Việt Nam vs Brunei,104,91,,13,,,,21 bình luậ,716935012126103,/story.php?story_fbid=716935012126103&id=162160003904301,Lưu
VTC News,,2019-11-25 13:20:01,"Một tờ giấy nhớ được cảnh sát Hàn Quốc tìm thấy tại nhà của nữ ca sĩ quá cố, được nghi là di thư",17,15,,1,,1,,Bình luậ,2664966063623670,/story.php?story_fbid=2664966063623670&id=162160003904301,Lưu
VTC News,,2019-11-25 13:03:48,Những đóng góp tích cực của bà Nguyễn Thị Kim Tiến trên cương vị Bộ trưởng Bộ Y tế,60,41,14,2,2,,1,41 bình luậ,2664963586957251,/story.php?story_fbid=2664963586957251&id=162160003904301,Lưu
VTC News,,2019-11-25 12:51:40,Ngoại trưởng Vương Nghị khẳng định kết quả cuộc bỏ phiếu bầu cử hội đồng quận sẽ không làm thay đổi thực tế Hong Kong là một phần của Trung Quốc,207,110,66,1,5,1,24,44 bình luậ,2664959800290963,/story.php?story_fbid=2664959800290963&id=162160003904301,Lưu
VTC News,,2019-11-25 12:42:57,"Ít nhất 29 người thiệt mạng khi chiếc máy bay nhỏ rơi vào khu vực đông dân cư của thành phố Goma, miền Đông Cộng hòa Dân chủ Congo hôm 24/11",32,16,,,4,12,,1 bình luậ,2664947923625484,/story.php?story_fbid=2664947923625484&id=162160003904301,Lưu
VTC News,,2019-11-25 12:07:45,"Sau đề nghị hoãn phiên tòa của luật sư do vắng mặt ông Trương Minh Tuấn, HĐXX quyết định hoãn phiên tòa xét xử cựu Chánh thanh tra Bộ TT&TT Đặng Anh Tuấn",14,13,1,,,,,2 bình luậ,2664893970297546,/story.php?story_fbid=2664893970297546&id=162160003904301,Lưu
VTC News,,2019-11-25 11:49:42,"Trong 10 nhà sư bị thương trong vụ tai nạn thảm khốc ở Quảng Ngãi, một người đang lâm vào trạng thái hôn mê sâu, cơ thể bị đa chấn thương",59,35,,1,2,21,,29 bình luậ,2664866183633658,/story.php?story_fbid=2664866183633658&id=162160003904301,Lưu
VTC News,,2019-11-25 11:14:51,HLV Park Hang Seo sẽ tung đội hình B nhằm giữ chân cho các trụ cột U22 Việt Nam ở chiến dịch SEA Games 30,400,392,1,6,1,,,4 bình luậ,2664812520305691,/story.php?story_fbid=2664812520305691&id=162160003904301,Lưu
VTC News,,2019-11-25 11:05:14,"Chọn cách tự kết thúc cuộc đời mình, Goo Hara có lẽ cho rằng cô có thể tự giải thoát bản thân",24,17,,1,,6,,1 bình luậ,2664768893643387,/story.php?story_fbid=2664768893643387&id=162160003904301,Lưu
VTC News,,2019-11-25 10:47:50,Các ứng viên ủng hộ dân chủ Hong Kong có được chiến thắng mang tính biểu tượng trong cuộc bầu cử hội đồng quận hôm 24/11,214,195,9,10,,,,11 bình luậ,2664768003643476,/story.php?story_fbid=2664768003643476&id=162160003904301,Lưu
VTC News,,2019-11-25 10:35:47,Hàng nghìn đóa hướng dương bung nở sắc vàng óng ánh giữa cánh đồng xứ Quảng đang thu hút dòng người nườm nượp tìm đến “check-in”,24,24,,,,,,Bình luậ,2664745706979039,/story.php?story_fbid=2664745706979039&id=162160003904301,Lưu
VTC News,,2019-11-25 10:25:54,"Có 48 người đang sống ở Gia Lai bị ""khai tử"", 4 người quá cố vẫn được coi là còn sống trong hệ thống dữ liệu điện tử mà Bảo hiểm xã hội Gia Lai rà soát",82,36,29,,11,2,4,21 bình luậ,2664727596980850,/story.php?story_fbid=2664727596980850&id=162160003904301,Lưu
VTC News,,2019-11-25 10:01:06,"Sáng nay, nhiều người dân ở Hà Nội cảm nhận rung lắc rõ rệt và một số phải chạy tán loạn ra ngoài đề phòng các vận dụng rơi",178,142,7,2,25,1,1,20 bình luậ,2664679883652288,/story.php?story_fbid=2664679883652288&id=162160003904301,Lưu
VTC News,,2019-11-25 09:31:59,"Khoảng 8h30, bị cáo Đặng Anh Tuấn - cựu Chánh Thanh tra Bộ TT&TT được đưa đến phiên xét xử sơ thẩm do liên quan đến đường dây đánh bạc nghìn tỷ đồng",85,69,5,,9,1,1,8 bình luậ,2664625786991031,/story.php?story_fbid=2664625786991031&id=162160003904301,Lưu
VTC News,,2019-11-25 09:17:43,Thằng lừa đảo này hết thuốc chữa rồi. Nó lừa không chừa một ai....  https://vtc.vn/ke-mao-danh-chu-tich-thua-thien--hue-trang-tron-nhan-tin-muon-tien-phong-vien-d512068.html,79,47,24,,5,,3,11 bình luậ,2664601863660090,/story.php?story_fbid=2664601863660090&id=162160003904301,Lưu
VTC News,,2019-11-25 09:00:00,"Giữa đại ngàn biên giới, những nữ giáo viên vẫn ngày đêm kiên trì bám bản gieo chữ vì tương lai của những học sinh dân tộc thiểu số vùng cao Tây Bắc",26,22,,4,,,,3 bình luậ,2664438687009741,/story.php?story_fbid=2664438687009741&id=162160003904301,Lưu
VTC News,,2019-11-25 08:40:00,"Nhiều người gặp phải phiền toái, rắc rối ""trên trời"" bởi việc thay đổi CMND sang dùng thẻ căn cước công dân khi thực hiện các hoạt động giao dịch",649,496,58,2,23,24,46,198 bình luậ,2664436927009917,/story.php?story_fbid=2664436927009917&id=162160003904301,Lưu
VTC News,,2019-11-25 08:32:47,"Giữa đại ngàn biên giới, những nữ giáo viên vẫn ngày đêm kiên trì bám bản gieo chữ vì tương lai của những học sinh vùng cao.",19,19,,,,,,Bình luậ,2664516743668602,/story.php?story_fbid=2664516743668602&id=162160003904301,Lưu
VTC News,,2019-11-25 08:20:00,"Làm việc với lãnh đạo Bến xe Mỹ Đình, tài xế xe khách thừa nhận hành vi ""chặt chém"" giá vé, trả khách giữa đường và đánh nữ hành khách chảy máu mồm",234,131,,,10,7,86,39 bình luậ,2664433517010258,/story.php?story_fbid=2664433517010258&id=162160003904301,Lưu
VTC News,,2019-11-25 08:05:14,Bộ trưởng Công an khẳng định không có giới hạn nào trong việc mở rộng điều tra vụ án sai phạm ở cao tốc 34.500 tỷ Đà Nẵng - Quảng Ngãi,233,198,17,,10,5,3,38 bình luậ,2664460057007604,/story.php?story_fbid=2664460057007604&id=162160003904301,Lưu
VTC News,,2019-11-25 07:59:04,Mời bạn thử tài với các phép tính:,36,26,5,3,1,1,,83 bình luậ,2664450150341928,/story.php?story_fbid=2664450150341928&id=162160003904301,Lưu
VTC News,,2019-11-25 07:54:17,Truyền thông Thái Lan ca ngợi Liên đoàn Bóng đá nước này đã can thiệp kịp thời và giúp U22 Thái Lan có thể đăng ký đầy đủ 20 cầu thủ tại SEA Games 30,30,24,6,,,,,8 bình luậ,2664442627009347,/story.php?story_fbid=2664442627009347&id=162160003904301,Lưu
