source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Xone Radio,,2019-11-24 21:20:17,"Quả tim của cá voi xanh có thể nặng đến 590kg, và to bằng một chiếc xe hơi loại nhỏ.  Quả tim khổng lồ này đập 8 đến 10 lần mỗi phút và ta có thể nghe thấy tiếng tim đập từ khoảng cách trên 2 dặm (khoảng 3,2km). Động mạch của chúng lớn đến nỗi một con người trưởng thành có thể bơi xuyên qua.  Lúc mới sinh, một chú cá voi xanh con đã dài khoảng 7,6m (bằng kích thước của một con cá voi sát thủ trưởng thành), nó có thể uống khoảng 570l sữa một ngày và tăng khoảng 90kg một ngày trong năm đầu tiên.  Cá voi xanh chủ yếu ăn nhuyễn thể-một loài tôm nhỏ không xương sống có độ dài trung bình khoảng 1-2cm. Chúng ăn 4 đến 6 tấn nhuyễn thể một ngày.  Khi trưởng thành, chúng có thể dài đến 33m và nặng 180 tấn.  Source: Arts, Artists, Artwork #XONE","1,3K","1,1K",10,29,226,1,,21 bình luậ,10157959087874548,/story.php?story_fbid=10157959087874548&id=108624324547,Lưu
Xone Radio,,2019-11-24 18:32:41,"Hara đã hứa sẽ tiếp tục sống thay phần của Sulli, nhưng có vẻ như cô đã không đủ mạnh mẽ để thực hiện lời hứa này. #XONE",150,92,,3,4,51,,7 bình luậ,10157958761934548,/story.php?story_fbid=10157958761934548&id=108624324547,Lưu
Xone Radio,,2019-11-23 21:09:04,"BEAR, CHÚ CHÓ GIÚP LỰC LƯỢNG CỨU HỘ GIẢI CỨU KOALA Tình hình cháy rừng tại New South Wales và Queensland ở Australia vẫn đang diễn biến hết sức phức tạp, đe dọa đến sự tồn vong của loài koala. Chú chó có tên là Bear này đang giúp các lực lượng cứu hộ tìm kiếm và giải cứu koala. Bear thuộc về giống chó border collie-koolie cross, giống chó duy nhất trên thế giới có thể đánh hơi để phát hiện koala. Tình hình cứu hộ cho các em gấu Koala trong cháy rừng ở Australia vẫn đang được tiến hành gấp rút. Cre Marine Life Vietnam theo Daily Mail #XONE #ecoXone",349,256,,78,,15,,2 bình luậ,10157956117129548,/story.php?story_fbid=10157956117129548&id=108624324547,Lưu
Xone Radio,,2019-11-23 20:00:07,"🎶""Có người"", ""Yêu xa"", ""Cô gái ngày hôm qua""🎶 😘Nghe tên bài hát là biết nhân vật sẽ có mặt tại Starlist chủ nhật tuần này phải không nàoooo☂️ 🙆Nhà Starlist sẽ có một cuộc trò chuyện thú vị với ca sĩ Vũ Cát Tường,🌸🌹 người vừa tung ra ca khúc ""Someone"" đầy cảm xúc.  💞Tải app Xone ngay để ""quẩy nhẹ"" cùng Starlist và Vũ Cát Tường lúc 20h ngày 24/11 bạn nhé. #XONE #Starlist #VũCátTường",173,122,,47,4,,,14 bình luậ,10157955947324548,/story.php?story_fbid=10157955947324548&id=108624324547,Lưu
Xone Radio,,2019-11-23 08:30:00,Bạn còn nhớ “The Intouchables” đầy nhân văn năm nào? Phiên bản vừa hài vừa cảm động đậm chất Hàn đã ra lò rồi đây! #XONE,23,19,1,2,,1,,Bình luậ,10157952974529548,/story.php?story_fbid=10157952974529548&id=108624324547,Lưu
Xone Radio,,2019-11-22 21:27:42,"Bộ ảnh 'A Child is Born' được thực hiện bởi nhiếp ảnh gia người Thụy Điển Lennart Nilsson. Ông đã dành 12 năm để chụp những hình ảnh chi tiết nhất về sự hình thành và phát triển của thai nhi trong bụng mẹ. Những bức ảnh này được chụp bằng máy ảnh thông thường với ống kính macro, nội soi và kính hiển vi điện tử. Nhiếp ảnh gia Nilsson đã sử dụng mức độ phóng đại hàng trăm ngàn lần. Bức ảnh đầu tiên về bào thai người được công bố năm 1965. Cre: Pham Tuan Anh #XONE","1,2K",910,,288,88,,,109 bình luậ,10157953054649548,/story.php?story_fbid=10157953054649548&id=108624324547,Lưu
Xone Radio,,2019-11-22 20:46:36,Cười xỉu! Anh anh em em gì tầm này nữa! 🤣🤣🤣 #XONE,13,13,,,,,,Bình luậ,10157952953929548,/story.php?story_fbid=10157952953929548&id=108624324547,Lưu
Xone Radio,,2019-11-22 20:19:11,"Sự trở lại của ""oong bầu"" Quang Huy và đánh dấu màn kết hợp lần đầu tiên của Trường Giang - Mạc Văn Khoa. Tết này bùng nổ. #XONE_phimanh",21,20,,1,,,,1 bình luậ,10157952896209548,/story.php?story_fbid=10157952896209548&id=108624324547,Lưu
Xone Radio,,2019-11-22 18:00:08,Đặt gạch hóng ai sẽ là nàng Kiều trên màn ảnh rộng! 😍 #XONE,87,71,2,6,8,,,8 bình luậ,10157952613929548,/story.php?story_fbid=10157952613929548&id=108624324547,Lưu
Xone Radio,,2019-11-22 17:25:00,Trời ơi đẹp trai quá!!!  #XONE_amnhac,92,83,,9,,,,1 bình luậ,10157952297369548,/story.php?story_fbid=10157952297369548&id=108624324547,Lưu
Xone Radio,,2019-11-22 15:05:00,"Phú Quốc chưa bao giờ ""nóng"" như thế!!! Trời ơi admin cũng muốn đi. #XONE_amnhac #XONE_doisong",12,12,,,,,,Bình luậ,10157952248464548,/story.php?story_fbid=10157952248464548&id=108624324547,Lưu
Xone Radio,,2019-11-21 21:00:01,Thấy cưng ghê á:)) #XONE,81,55,17,9,,,,6 bình luậ,10157949709604548,/story.php?story_fbid=10157949709604548&id=108624324547,Lưu
Xone Radio,,2019-11-21 20:25:00,Để admin trổ tài vẽ liền một chú vịt Xone ;) #XONE_doisong,51,33,17,,1,,,1 bình luậ,10157949723664548,/story.php?story_fbid=10157949723664548&id=108624324547,Lưu
Xone Radio,,2019-11-21 20:00:01,🤨Con gái hút thuốc là chơi bời? 😗Con gái hút thuốc là đua đòi? 😕Con gái hút thuốc là hư hỏng? 🙈Bạn đã xem Leng Keng 3 chưa? Xem ngay để trả lời giúp Xone những câu hỏi trên nhé. 🙆‍♀️Nhưng xem rồi thì like chưa xem thì cũng like nhéee.  🚕Link xem full video: https://youtu.be/mu39lxoUsDw 🌼 Link tải App: http://onelink.to/ksbzgm #XONE #LengKeng,22,20,2,,,,,4 bình luậ,10157949680519548,/story.php?story_fbid=10157949680519548&id=108624324547,Lưu
Xone Radio,,2019-11-21 11:49:51,"Mèo cứu mạng một người định tự sát Joshua Marino là một binh lính trong quân đội Mỹ. Năm 2008, anh bị chấn thương và tổn thương bên trong mô thần kinh não trong một vụ nổ khi đang làm nhiệm vụ . Sau sự cố, anh bắt đầu mắc chứng suy giảm trí nhớ và mất tập trung. Phải chịu đựng di chứng cộng với quá nhiều lo âu và áp lực từ việc đồng nghiệp không thể đồng cảm với tình trạng của mình, Joshua rơi vào bế tắc. “Tôi nghĩ tôi đã hỏng vĩnh viễn” - anh thừa nhận. Rồi một đêm mưa, Joshua quyết định tự kết liễu bản thân. Trước khi tự sát, anh viết một lá thư tuyệt mệnh trong máy tính, rồi xuống nhà hút 1 điếu thuốc cuối cùng. Bỗng một con mèo với bộ lông đen trắng chạy tới dụi đầu vào chân anh và cho phép anh vuốt ve nó. Như một phép màu, Joshua thôi nghĩ về tình trạng tệ hại của bản thân mình và bắt đầu lo lắng cho chú mèo con trong đêm mưa gió. Cuối cùng, Joshua lên phòng, xoá thư tuyệt mệnh và từ đó, mỗi ngày anh đều cho chú mèo một đĩa cá ngừ và dành thời gian làm bạn với nó. Sự ảnh hưởng của con mèo khiến Joshua trở nên tích cực hơn hẳn, anh đặt tên cho chú mèo là Scout và không bao giờ muốn bỏ Scout lại nữa. Joshua giải ngũ và trở về quê nhà, cưới cô bạn thời thơ ấu của mình, Scout được đưa vào sống chung nhà với hai vợ chồng và 3 con mèo khác. Hiện anh đang là nhân viên ở trung tâm trị liệu cộng đồng cho các binh lính và rất hạnh phúc với cuộc sống của mình. Nếu vào đêm mưa đó Scout không xuất hiện, có lẽ Joshua đã không thể được như bây giờ. Nếu bạn nào đang gặp vấn đề về tâm lý, có thể tìm đến thú cưng như một biện pháp trị liệu nhe, các hoàng thượng có thể thật sự sưởi ấm tâm hồn đó các sen à. Nguồn: Mutual Rescue - Nguyễn Huỳnh Bảo Châu",529,441,10,70,6,2,,10 bình luậ,10157949152639548,/story.php?story_fbid=10157949152639548&id=108624324547,Lưu
Xone Radio,,2019-11-21 11:37:41,Hai cô gái vàng của làng nhạc USUK năm qua. #XONE,12,11,,1,,,,Bình luậ,10157949134979548,/story.php?story_fbid=10157949134979548&id=108624324547,Lưu
Xone Radio,,2019-11-21 10:03:59,Một bài hát hiếm hoi về tình chị em của Vpop! #XONE,22,20,1,1,,,,Bình luậ,10157948896364548,/story.php?story_fbid=10157948896364548&id=108624324547,Lưu
Xone Radio,,2019-11-20 21:00:01,"""Đồng nát sắt vụn bán đi""~~~. Nghe Lý hát mà ngọt lụi trong tim #XONE",410,296,24,88,2,,,13 bình luậ,10157947215559548,/story.php?story_fbid=10157947215559548&id=108624324547,Lưu
Xone Radio,,2019-11-20 20:25:00,"“Mẫu quốc” ngôn tình bỗng hóa thành “vườn trẻ thơ” với phim thiếu nhi và hoạt hình? À khoan, hình như 13 cái tên kia không có “bách hợp” thì phải?... #XONE_phimanh #XONE_doisong",27,24,3,,,,,Bình luậ,10157947024324548,/story.php?story_fbid=10157947024324548&id=108624324547,Lưu
Xone Radio,,2019-11-20 20:00:09,"🏊🏊MINI GAME “BƠI CÙNG XONE - LẶN TÌM CHỮ KÍ ANH TRAI YÊU QUÁI”🏊🏊 😯Xem ngay clip phỏng vấn “độc quyền” bộ ba Isacc, Diệu  Nhi, Kiều Minh Tuấn trong bộ phim “Anh trai yêu quái” 😈 để rinh về chữ kí siêu xịn sò từ dàn diễn viên tài năng này nàooo.🎉🎉 🌬️Thể lệ tham gia mini game: Bước 1: Xem video phỏng vấn qua link: https://youtu.be/1XTcofEU51A Bước 2: Chụp chính xác màn hình Xone bơi cùng Isaac và Kiều Minh Tuấn trong video phỏng vấn. Bước 3: Comment hình chụp cùng với 1 con số may mắn gồm 3 chữ số từ 1-999 🙆 BTC sẽ quay số ngẫu nhiên để chọn ra 30 bạn may mắn nhất có con số trùng với kết quả của BTC và có hình ảnh tham gia hợp lệ. 🌸Giải thưởng “nóng”: 1 postcard có chữ kí của ba diễn viên Isaac, Diệu Nhi và Kiều Minh Tuấn. 🌼Lưu ý nhỏ tẹo: -Mỗi bạn chỉ được tham gia bình luận một lần duy nhất.  -Quyết định của BTC là quyết định cuối cùng. 💞 Nhanh tay lẹ mắt tìm xem ngay video phỏng vấn để tìm ra Xone đang “lạc trôi” nơi nào bạn nhé~~👀👀 #XONE #Isaac #DiệuNhi #KiềuMinhTuấn",45,34,,11,,,,22 bình luậ,10157947095309548,/story.php?story_fbid=10157947095309548&id=108624324547,Lưu
Xone Radio,,2019-11-20 19:09:22,"Nhiều người chế giễu, 16 thể loại kia nếu bị cấm và hạn chế, thì có lẽ khán giả chỉ còn xem được phim tài liệu của Trung Quốc mà thôi! #XONE",31,26,4,,1,,,1 bình luậ,10157946992504548,/story.php?story_fbid=10157946992504548&id=108624324547,Lưu
Xone Radio,,2019-11-20 17:12:04,Ad xem mà Ad tức giùm á! 🤣🤣🤣 #XONE,7,5,1,1,,,,Bình luậ,10157946759389548,/story.php?story_fbid=10157946759389548&id=108624324547,Lưu
Xone Radio,,2019-11-20 14:20:40,"HLV PARK HANG SEO PHẪN NỘ VÌ BỊ TRỢ LÝ HLV THÁI LAN MỈA MAI VỀ CHIỀU CAO Sau trận đấu ở Mỹ Đình tối 19/11, HLV Park Hang-seo bước sang khu vực kỹ thuật của Thái Lan để bắt tay đồng nghiệp Akira Nishino. Đứng gần đó, HLV thủ môn của Thái Lan, Sasa Todic tỏ thái độ xem thường bằng nụ cười nửa miệng và giơ tay như muốn mỉa mai chiều cao khiêm tốn của ông Park. Ông Park lập tức tiến về phía Todic để phản ứng, dù Nishino và một trợ lý khác của Thái Lan tỏ ý can ngăn. ""Anh ta có vẻ là người nước khác, chứ không phải Thái Lan. Trong trận đấu, tôi thấy người này thỉnh thoảng cười mỉa mai như để chơi đòn tâm lý với tôi. Sau đó, khi tôi bước qua để chào Nishino, anh ta tiếp tục có thái độ đó, nên tôi mới phản ứng"", HLV Park chia sẻ trong cuộc họp báo sau trận. Sau một hồi đôi co và được sự can thiệp của các trợ lý lẫn quan chức AFC, ông Park mới nguôi giận để trở về. ""Tôi sẵn sàng chiến đấu nếu anh ta thích"". Sau khi được xoa dịu và trở về khu kỹ thuật, HLV Park chưa hết bực mình, tiếp tục hướng về khu kỹ thuật Thái Lan và vung tay tỏ ý vui mừng. Qua năm lượt trận, Việt Nam vẫn giữ đỉnh bảng G với 11 điểm, trong khi Thái Lan tụt xuống thứ ba với chỉ tám điểm. Dù vậy ông Park vẫn rất vui vẻ với các tuyển thủ Thái Lan. Ông vào sân bắt tay, chào hỏi khi họ tiến đến gần khu kỹ thuật của Việt Nam. Sự xích mích giữa ông Park với Ban huấn luyện Thái Lan nảy sinh từ lượt đi, hòa 0-0 trên sân Thamasat hôm 5/9. Khi đó, Sasa Todic cũng có một số hành động khiêu khích khiến ông Park nổi cáu. Theo Vnexpress #vietnam #thailan",384,311,15,3,2,3,50,27 bình luậ,10157946487399548,/story.php?story_fbid=10157946487399548&id=108624324547,Lưu
Xone Radio,,2019-11-20 13:37:35,"🔥KẾT QUẢ MINI GAME CHỌN TEAM NHẬN VÉ - FORD V FERRARI 🥳Chúc mừng 15 bạn may mắn đã giành về cho mình cặp vé xem phim ""Ford v Ferrari"" tại rạp chiếu phim Galaxy Nguyễn Du, TPHCM vào chiều nay 19h15 ngày 20/11/2019. Danh sách 15 bạn trúng giải:  1. Hồ Huyền Trang 2. Nguyễn Tân 3. Phương BC Trần 4. Mục Đồng 5. Thuy T Nguyen 6. Bảo Thế Đinh 7. Vũ Việt 8. Thanh Cuong 9. Lê Thảo MT 10. Trần Phương 11. Thinh Lam 12. Phạm Thị Thu Sương 13. Duc Nguyen 14. Trường Sơn 15. Ngọc Ánh 🙆‍♀️Mỗi bạn trúng giải vui lòng inbox nhanh họ tên, sdt, ngày tháng năm sinh cho fanpage Xone trước 15h chiều nay 20/11 nhé. 🚕🚕🚕Vé NÓNG chiều này nhanh chân lên mọi người ơi. Nhanh tay thì có chậm thì không cònn~~~ #XONE #minigame #FordvFerrari",20,16,,4,,,,3 bình luậ,10157946353614548,/story.php?story_fbid=10157946353614548&id=108624324547,Lưu
Xone Radio,,2019-11-20 11:26:01,"Poster cho phiên bản nhí của Ngạn, Hà Lan cũng khiến khán giả không khỏi xao xuyến. #XONE",134,116,1,14,2,1,,9 bình luậ,10157946219714548,/story.php?story_fbid=10157946219714548&id=108624324547,Lưu
Xone Radio,,2019-11-19 20:07:04,20/11 sắp tới làm gì cho thầy cô trầm trồ🤣 Cre: Bạn ấy vì bạn ấy học lớp 10Sinh #XONE,519,340,145,30,4,,,17 bình luậ,10157944262159548,/story.php?story_fbid=10157944262159548&id=108624324547,Lưu
Xone Radio,,2019-11-19 18:27:28,"Nói đến tuyết đầu mùa, người ta thường liên tưởng đến mối tình đầu. Vào thời điểm tuyết đầu mùa rơi, nếu tỏ tình với người mình thương hoặc đang ở bên người đó, thì hai người sẽ hạnh phúc bên nhau mãi mãi. #XONE",30,25,2,3,,,,Bình luậ,10157944072889548,/story.php?story_fbid=10157944072889548&id=108624324547,Lưu
Xone Radio,,2019-11-19 17:58:57,Tham gia liền mini game của Xone để giựt vé đi xem với người thương nàoooo #XONE,9,8,1,,,,,Bình luậ,10157944022544548,/story.php?story_fbid=10157944022544548&id=108624324547,Lưu
Xone Radio,,2019-11-19 17:28:26,Đã tìm thấy và cần bảo tồn gấp!!! #XONE #ecoXone,153,135,4,8,6,,,10 bình luậ,10157943966779548,/story.php?story_fbid=10157943966779548&id=108624324547,Lưu
Xone Radio,,2019-11-19 16:00:00,"🚗MINI GAME: ""CHỌN TEAM NHẬN VÉ - FORD HAY FERRARI?""🚕 🔥Cơ hội nhận 15 cặp vé xem bộ phim siêu đỉnh “Ford v Ferrari: Cuộc đua lịch sử”  (điểm số IMDB lên đến 8.5) sẽ thuộc về ai?🤓 😎Bạn chọn Ford hay Ferrari? Nhanh tay comment bên dưới tên hãng xe bạn yêu thích cùng con số may mắn 1-999. 🍧Đến 12h trưa ngày 20/11, BTC sẽ chốt số lượng bình chọn cho hai đội Ford - Ferrari. 15 người ngẫu nhiên nằm trong đội siêu xe có lượt bình chọn cao nhất sẽ nhận được cặp vé xem phim “Ford v Ferrari: Cuộc đua lịch sử” tại Galaxy.  VD: Ford 111 🙆‍♀️Cùng Xone săn vé để có cơ hội chứng kiến cuộc đua lịch sử của Matt Damon, Christian Bale vào 20/11 này nhé. Quyết định của BTC là quyết định cuối cùng. #XONE #Galaxy #minigame",65,59,,5,1,,,56 bình luậ,10157943825889548,/story.php?story_fbid=10157943825889548&id=108624324547,Lưu
Xone Radio,,2019-11-19 15:02:09,Bạn còn nhớ tựa game đã gây sốt toàn thế giới năm 2014 này chứ? #XONE,68,52,11,4,,1,,5 bình luậ,10157943736804548,/story.php?story_fbid=10157943736804548&id=108624324547,Lưu
Xone Radio,,2019-11-19 11:33:23,"Song, cuộc chiến liên quan đến bản quyền với hãng đĩa cũ của Taylor và các fan hẳn vẫn còn dài. #XONE",29,26,,3,,,,Bình luậ,10157943347109548,/story.php?story_fbid=10157943347109548&id=108624324547,Lưu
Xone Radio,,2019-11-18 21:30:00,"Xem mới thấy Diệu Nhi ""tinh tế"" như thế nào, Isaac ""cao tay"" như thế nào và Kiều Minh Tuấn ""bùng nổ diễn xuất"" ra sao! 🤣🤣🤣 #XONE",25,18,4,3,,,,1 bình luậ,10157941603774548,/story.php?story_fbid=10157941603774548&id=108624324547,Lưu
Xone Radio,,2019-11-18 21:00:01,Tầm này nhằm nhò gì với các anh~~ #XONE,25,16,8,,,1,,1 bình luậ,10157940516684548,/story.php?story_fbid=10157940516684548&id=108624324547,Lưu
Xone Radio,,2019-11-18 18:28:35,"""Chị Nguyệt"" IU thực sự xinh quá xinh rồi! 😍 #XONE",50,44,,6,,,,Bình luậ,10157941222669548,/story.php?story_fbid=10157941222669548&id=108624324547,Lưu
Xone Radio,,2019-11-18 16:03:27,"Hiện tại, cảnh sát đang tiến hành phân tích dữ liệu điện thoại của Sawajiri để kiểm tra chi tiết về địa điểm và việc sử dụng ma túy. #XONE",48,41,,,2,5,,5 bình luậ,10157940954569548,/story.php?story_fbid=10157940954569548&id=108624324547,Lưu
Xone Radio,,2019-11-18 15:00:13,Hát chung một lần thử xem thiên hạ có trầm trồ #XONE,65,58,1,5,1,,,Bình luậ,10157940498789548,/story.php?story_fbid=10157940498789548&id=108624324547,Lưu
Xone Radio,,2019-11-18 13:06:54,"Sau 8 năm, ngoại hình ngọt ngào của IU dường như không có bất kỳ sự thay đổi nào. Trong khi đó, Lee Hyun Woo sau khoảng thời gian nhập ngũ nay đã trở nên rắn rỏi và nam tính hơn nhiều. #XONE",37,33,1,2,1,,,Bình luậ,10157940676459548,/story.php?story_fbid=10157940676459548&id=108624324547,Lưu
Xone Radio,,2019-11-18 11:00:09,"🙁 CON GÁI HÚT THUỐC - CON GÁI HƯ?🙄 🙆 Bật ngay App Xone để """"hóng hớt"""" cùng ad những ý kiến và câu chuyện hấp dẫn trong Leng Keng tập 3 này bạn nhé. 🍃Link xem full video:  https://youtu.be/mu39lxoUsDw 🌼 Link tải App: http://onelink.to/ksbzgm  #XONE #LengKengXone",19,18,,1,,,,Bình luậ,10157940467854548,/story.php?story_fbid=10157940467854548&id=108624324547,Lưu
Xone Radio,,2019-11-18 10:51:21,"Điểm nhấn thú vị gây chú ý của Mệ nội là mái tóc bạc được cắt theo style Pop-Art thời thượng. Vâng, Mệ nội ""xì tin"" nhất Việt Nam là đây! #XONE",76,69,3,4,,,,Bình luậ,10157940481549548,/story.php?story_fbid=10157940481549548&id=108624324547,Lưu
Xone Radio,,2019-11-17 21:00:02,Hát hay mà cứ xoắn lên :)) #XONE,190,89,95,5,,1,,14 bình luậ,10157937248069548,/story.php?story_fbid=10157937248069548&id=108624324547,Lưu
Xone Radio,,2019-11-17 15:00:03,Đôi tay của nghệ sĩ là cả một tinh hoa ~ #XONE,73,67,,2,4,,,Bình luậ,10157937263094548,/story.php?story_fbid=10157937263094548&id=108624324547,Lưu
Xone Radio,,2019-11-16 20:00:01,Con muốn ăn kem mà mẹ không cho là saooo #XONE,145,86,50,9,,,,17 bình luậ,10157935225359548,/story.php?story_fbid=10157935225359548&id=108624324547,Lưu
Xone Radio,,2019-11-16 17:36:05,"Từ một “ngọc nữ” vạn người mê, Sawajiki Erika đã tự biến mình trở thành “nữ hoàng của scandal” trong mắt công chúng. Và với bê bối mới nhất này có thể sẽ là dấu chấm hết cho sự nghiệp của cô. #XONE",218,140,14,,41,23,,23 bình luậ,10157934962839548,/story.php?story_fbid=10157934962839548&id=108624324547,Lưu
