source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Trên Đường Pitch,,2019-11-16 11:44:56,"ALEX OXLADE-CHAMBERLAIN TỎA SÁNG: KHI CHẤN THƯƠNG KHÔNG CÒN LÀ NỖI ÁM ẢNH “Cảm giác muốn ra sân thi đấu mà bất khả là trải nghiệm vô cùng khó chịu. Nhất là khi bạn phải vắng mặt vì một chấn thương dài hạn. Nhưng ít ra tôi cũng có được sự an ủi tuyệt vời, Liverpool đã có một mùa giải (2018/19) xuất sắc, giành chức vô địch Champions League” – Ox trải lòng. “Liverpool là một CLB vĩ đại, với một HLV xuất sắc, những đồng đội đáng yêu và các CĐV đặc biệt. Việc trở thành một phần của tập thể tuyệt vời này chính là nguồn cảm hứng to lớn nhất giúp tôi nỗ lực không ngừng để trở lại”. Có quá nhiều thứ để nói quanh chấn thương khủng khiếp của Ox 18 tháng trước. Tình huống va chạm với Kolarov khiến đầu gối phải của Ox chịu tổn hại nặng nề: đứt dây chằng chéo trước đầu gối (ALC), dây chằng giữa gối (MCL) và dây chằng bên gối (LCL) đều bị rách. Nhưng khi các bác sỹ thông báo về đầy đủ và chi tiết về tình trạng đầu gối của Ox, chuyện phẫu thuật hay quãng thời gian nghỉ dự kiến dài dằng dặc, điều mà anh nghĩ tới đầu tiên không phải là nỗi đau thể xác lẫn tinh thần của bản thân mà là lợi ích tập thể... Đọc tiếp: https://bongda24h.vn/nhan-vat/alex-oxladechamberlain-khi-chan-thuong-khong-con-la-noi-am-anh-389-236287.html","1,8K","1,7K",2,83,3,2,,37 bình luậ,3177724032302224,/story.php?story_fbid=3177724032302224&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-16 10:30:00,"Với chiến thắng 3-0 trước Liechtenstein, Phần Lan đã tiếp bước Italia ở bảng J tiến vào vòng chung kết Euro 2020. Đây cũng chính là giải đấu lớn đầu tiên mà họ giành quyền tham dự trong lịch sử, một cột mốc tuyệt vời. Chúc mừng Teemu Pukki và đồng đội. (Ảnh: Getty)","2,5K","2,4K",7,65,21,,,36 bình luậ,3178975032177124,/story.php?story_fbid=3178975032177124&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-16 09:15:00,"Sau 4 năm, Santi Cazorla mới ghi bàn lại trong màu áo Tây Ban Nha. Một cuộc hành trình đầy khó khăn. Chúc mừng anh.","5,1K","4,6K",10,441,43,5,,121 bình luậ,3178917238849570,/story.php?story_fbid=3178917238849570&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-16 08:00:00,"Trở lại sau 3 tháng bị treo giò và chỉ mất 13 phút để có bàn thắng cho Argentina, từ đó giúp Albiceleste đánh bại Brazil để chiến thắng ““Superclásico de las Américas” (Siêu kinh điển Nam Mỹ), diễn ra ở Ả-rập Saudi.  Tuy không phải là một danh hiệu chính thức, nhưng hy vọng nó sẽ đem lại nhiều sự tự tin cho Messi cùng những người đồng đội của anh. (Ảnh: Goal)","4,6K","4,2K",292,177,7,,,139 bình luậ,3178884065519554,/story.php?story_fbid=3178884065519554&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-16 06:46:17,Kết quả loạt trận vòng loại Euro 2020 vào đêm qua. Thuỵ Điển và Phần Lan là hai cái tên tiếp theo đến với vòng chung kết vào năm sau. (Ảnh: UEFA Euro 2020),913,892,6,13,2,,,22 bình luậ,3178799702194657,/story.php?story_fbid=3178799702194657&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 23:45:00,"ON THIS DAY Tròn 13 năm trước, Marcelo gia nhập Real Madrid. ⭐ 4x Champions League 🌎 4x World Cup các câu lạc bộ ⚽ 3x Siêu cúp châu Âu 🇪🇸 4x La Liga 👑 2x Cúp Nhà vua ✨ 3x Siêu cúp Tây Ban Nha Một sự nghiệp hoàn mỹ tại đội bóng Hoàng gia. (Nguồn: Real Madrid)","3,2K",3K,47,165,8,,,79 bình luậ,3177683222306305,/story.php?story_fbid=3177683222306305&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 22:07:18,"“Mùa hè vừa qua thật không hề dễ dàng. Phải nghe tên mình bị rêu rao hết liên hệ với đội này đến đội khác, trong khi bản thân lại không muốn ra đi, thật chẳng có gì tốt đẹp. “Nhưng đây là bóng đá nên đành phải chịu vậy, ngay cả trước khi thị trường chuyển nhượng mở cửa, tôi cũng đã khẳng định: ‘Tôi muốn ở lại đây’. Tôi nghĩ điều quan trọng là hãy để cho màn trình diễn trên sân cỏ nói lên tất cả, cho đến ngày cuối cùng, kể cả khi chẳng ai để ý đến. “Tôi muốn ở lại, tôi muốn được chơi bóng ở đây, muốn được tiếp tục sự nghiệp ở Juve. Tôi nghĩ tôi vẫn có thể cống hiến nhiều lắm, tôi đã thể hiện điều đó trong trận đấu với Inter. “Tôi đã cảm thấy gánh nặng trên vai đã giảm đi và tâm trí đã thoải mái dần. Tôi đã thuyết phục được Sarri, tôi đã bắt đầu thấy vui, làm việc hết mình và chứng minh rằng tôi xứng đáng. Và đó là những gì tôi đang cố gắng.” – Dybala trả lời phỏng vấn trên trang Corriere della Sera sau trận đấu với Inter hồi tháng 10, trận đấu mà anh đã ghi bàn mở tỷ số trong trận thắng 2-1 của Juventus. Đó là bàn thắng đầu tiên Dybala ghi được cho Juventus trong mùa giải năm nay. Từ đó đến nay, anh có thêm 4 pha lập công nữa cho Lão bà: cú đúp trong trận thắng 2-1 trước Lokomotiv Moscow ở Champions League, bàn thắng trong trận hoà 1-1 trước Lecce ở Serie A, và bàn thắng duy nhất trước AC Milan trong trận đấu cuối tuần qua.  Đúng như Dybala chia sẻ, mùa hè vừa qua là không hề dễ dàng với anh. Mà không chỉ mùa hè qua, cả mùa giải năm ngoái là quãng thời gian khó khăn của số 10. Khó khăn trong việc khẳng định bản thân, khó khăn trong việc ganh đua vị trí chính thức trong đội hình. Người ta đã chỉ ra rất nhiều lý do để Dybala nghĩ đến chuyện rời khỏi Juventus. Nhưng anh chỉ có một câu trả lời duy nhất, đó là ở lại.  Để rồi nhìn lại những bàn thắng mà anh đã ghi được cho Lão bà, với ý nghĩa của chúng, có vẻ Dybala đang đi đúng hướng để khẳng định lời nói của mình. Mong rằng tuổi mới sẽ đem đến cho anh nhiều may mắn hơn. Chúc mừng sinh nhật, Paulo Dybala. (Ảnh: Getty)","2,2K","2,1K",9,129,1,,,51 bình luậ,3177600678981226,/story.php?story_fbid=3177600678981226&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 20:45:00,"BARCELONA: “MESSIDEPENDENCIA” VÀ NGUYÊN NHÂN CỦA NHỮNG MÀN TRÌNH DIỄN THIẾU THUYẾT PHỤC Barcelona dù vẫn đang dẫn đầu trên bảng xếp hạng La Liga nhưng những màn trình diễn của họ chưa hoàn toàn làm người hâm mộ thỏa mãn. Nguyên nhân là do đâu, ký giả Richard Fitzpatrick lý giải với bài viết trên Bleacher Report. Trong trận đấu trên sân Camp Nou cuối tuần trước, Barcelona đã vượt qua Celta Vigo với tỷ số 4-1. Đó là một thắng lợi dễ dàng với đội chủ nhà. Ở chiều ngược lại, đây đã là thất bại thứ 5 liên tiếp của đội bóng tới từ xứ Galicia và họ tiếp tục đứng chôn chân ở khu vực xuống hạng. Lionel Messi giải quyết trận đấu bằng một cú hat-trick trước khi Sergio Busquets ấn định thắng lợi. Ngày hôm sau, tờ Diario Sport - 1 trong 2 báo thể thao hàng đầu của Catalonia - đã giật dòng tiêu đề trên trang nhất: “""Messi, Messi, Messi và chỉ Messi."" Đọc tiếp: https://bongda24h.vn/doi-bong/barcelona-messidependencia-va-nguyen-nhan-cua-nhung-man-trinh-dien-thieu-thuyet-phuc-405-236271.html","1,3K","1,2K",24,5,3,31,2,40 bình luậ,3177251879016106,/story.php?story_fbid=3177251879016106&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 19:43:26,"VIDEO: NHẬN ĐỊNH ĐỘI HÌNH ĐT VIỆT NAM VS THÁI LAN: LIỆU CÓ XÁO TRỘN Ở HÀNG CÔNG? Sau chiến thắng ngày hôm qua trước Uae cùng với việc đội tuyển Thái Lan để thua Malaysia. Người hâm mộ đang rất nóng lòng chờ trận đấu sắp tới giữa đội tuyển Việt Nam và Thái Lan.  Nếu chiến thắng trong trận đấu sắp tới, ĐT Việt Nam sẽ đứng trước cơ hội lịch sử lọt vào vòng loại cuối cùng World Cup 2022 khu vực Châu Á. Xem video: https://bongda24h.vn/doi-tuyen-viet-nam/video-doi-hinh-viet-nam-vs-thai-lan-19-11-292-236269.html","1,1K","1,1K",7,27,1,,1,31 bình luậ,3176785642396063,/story.php?story_fbid=3176785642396063&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 18:30:40,"""Khi bạn ở một CLB lớn như Arsenal, đôi khi bạn không nhận ra điều đó có ý nghĩa như thế nào cho tới khi bạn rời đi. Tôi còn chưa có dịp để nói lời chia tay đúng nghĩa nữa. Đây là đội bóng lớn nhất tôi đã từng chơi trong sự nghiệp, và TÔI NHỚ TẤT CẢ NHỮNG GÌ VỀ ARSENAL Tôi không biết di sản của tôi ở đó là gì, bạn có thể hỏi các CĐV, nhưng tôi muốn nói lời cảm ơn họ. Tôi muốn MỘT LẦN CUỐI CHƠI TẠI EMIRATES TRƯỚC KHI MÌNH GIẢI NGHỆ."" - Santi Cazorla (via Independent)",4K,"3,4K",10,465,3,121,,111 bình luậ,3176707109070583,/story.php?story_fbid=3176707109070583&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 17:30:16,"⚽ ⚽⚽ CÔNG BỐ KẾT QUẢ GIẢI THƯỞNG GAME FANTASY EPL BONGDA24H.VN – HẢO HÁN TRANH HÙNG GAME WEEK 12 (link sự kiện: https://bit.ly/2Myh8Oj) Bongda24h.vn xin chúc mừng các HLV có tên sau đây đã nhận được giải thưởng của Game week 10 💥1 GIẢI NHẤT: 1 triệu đồng Team ThanhIC điểm 93 HLV Bùi Văn Thanh 💥2 GIẢI NHÌ: mỗi giải 1 thẻ cào 500.000 Team TRUNG VU TEAM điểm 92 HLV Vũ Hà Trung Team Skipt điểm 92 HLV Trần Tùng Lâm https://www.facebook.com/lam.leo.3958 💥3 GIẢI BA: mỗi giải 1 thẻ cào 100.000 Team JonnyZ điểm 91 HLV Dương Quốc Trung  https://www.facebook.com/trungduong1403 Team WhoAkéAllThePies điểm 91 HLV Trần Lê Đức Anh https://www.facebook.com/dukkanh Team phuc2020 điểm 91 HLV Phạm Hoàng Phúc https://www.facebook.com/hoangphuc0712 👉CÁCH THỨC NHẬN THƯỞNG - Các bạn trúng thưởng vui lòng inbox cho Fanpage Trên Đường Pitch hoặc fanpage bongda24h.vn thông tin nhận giải bao gồm: Họ và tên, Ảnh chụp CMTND(2 mặt), Số điện thoại liên lạc, thẻ cào bạn muốn nhận. (CMND dùng để BTC hoàn thiện thủ tục khai báo thuế, chúng tôi cam kết không để lộ thông tin cá nhân của người được trao thưởng hoặc bán, hay sử dụng với mục đích khác) - Đối với giải nhất: bạn vui lòng gửi thông tin số tài khoản ngân hàng, tên chủ tài khoản Trên đây là những phần thưởng xứng đáng dành cho những HLV xuất sắc nhất tuần 12. Thế còn những HLV online chưa biết đến sân chơi đầy hấp dẫn này thì sao? Siêu sao thì cứ trình diễn xuất sắc mà các HLV thì vẫn ẩn khuất nơi đâu. Các bạn không nhanh tay đăng ký, tìm hiểu thể lệ và trổ tài chọn đội hình ngay nào. 👉Hãy tìm hiểu thể lệ qua link: https://bit.ly/2Myh8Oj và đăng ký tham gia ngay nhé. LƯU Ý: ĐÃ LÀ CUỘC THI THÌ PHẢI CÓ LUẬT CHƠI VÀ THỂ LỆ, NHỮNG NGƯỜI CHƠI KHÔNG LÀM ĐÚNG THỂ LỆ SẼ BỊ LOẠI DÙ ĐIỂM CÓ CAO THẾ NÀO. NGƯỜI CHƠI VUI LÒNG ĐĂNG KÝ THÔNG TIN THAM GIA VÀ LÀM ĐỦ CÁC BƯỚC THEO THỂ LỆ ĐỂ CÓ THỂ NHẬN THƯỞNG Ở NHỮNG TUẦN SAU. Chúc mừng các HLV may mắn trong tuần qua!",203,201,,,2,,,,3176613795746581,/story.php?story_fbid=3176613795746581&id=919932411414742,
Trên Đường Pitch,,2019-11-15 16:30:00,"“Gửi đến người hâm mộ tuyển Anh, tôi đã không muốn nói đến vấn đề này nữa, nhưng sự việc tối nay buộc tôi phải có vài lời: thật là khó cho tôi khi phải chứng kiến đồng đội của mình bị la ó bởi một sự việc mà tôi là người có lỗi. Joe đã không làm gì sai cả. Đối với tôi, thật là không đúng khi có người la ó cậu ấy trong tối nay, đặc biệt là sau một tuần cực kỳ khó khăn vừa qua. Tôi xin nhận hoàn toàn trách nhiệm về vấn đề qua và sẵn sàng chịu bất cứ hậu quả nào.” – Raheem Sterling đăng tải trên trang cá nhân. Trong hiệp hai trận đấu giữa tuyển Anh và Montenegro vào đêm qua, khi được vào sân để thay thế Mason Mount, Joe Gomez đã phải chịu nhiều tiếng la ó trên khán đài. Một bộ phận cổ động viên Anh đã cho rằng Joe Gomez mới chính là người có lỗi trong rắc rối với Sterling, sự việc đã khiến cầu thủ của Man City phải chịu án phạt của HLV Southgate (theo The Guardian). Hy vọng rằng với chia sẻ của Sterling, cùng sự bảo vệ từ HLV trưởng và đồng đội, rắc rối này sẽ sớm qua. (Ảnh: The London Economic)","2,1K",2K,18,40,2,2,,37 bình luậ,3176503759090918,/story.php?story_fbid=3176503759090918&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 15:30:33,"Sau khi Trung Quốc nhận thất bại 1-2 trước Syria, HLV Marcelo Lippi đã tuyên bố từ chức.  Thất bại vừa rồi khiến Trung Quốc dù vẫn đứng thứ 2 bảng A với 7 điểm trong tay nhưng đã kém Syria đứng đầu tới 5 điểm và giờ chỉ còn hơn Philippines đứng sau về chỉ số phụ (Trung Quốc đã bị Philippines cầm hòa 0-0). Thành tích này khiến đội bóng đất nước tỷ dân đang gặp bất lợi lớn ở cuộc đua giành vé vào vòng loại cuối cùng World Cup 2022. Trong buổi họp báo sau trận, ông nói ""Nếu một đội bóng chơi như chúng tôi chơi tối nay: không khát khao, không cá tính, chơi bóng với sự sợ hãi và không tạo ra được bất cứ cái gì, thì có nghĩa là HLV đó đã không làm tốt công việc của ông ta. Tôi không muốn lấy tiền của các vị nữa. Đó là lí do tôi từ chức.""","3,9K","3,6K",139,54,11,27,1,107 bình luậ,3176441329097161,/story.php?story_fbid=3176441329097161&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-15 14:30:00,Hậu dễ sợ quá 😅,"8,3K",7K,1K,233,28,6,,329 bình luậ,3176381759103118,/story.php?story_fbid=3176381759103118&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 13:31:40,"VĂN HẬU LỌT TOP 3 ĐỀ CỬ CẦU THỦ TRẺ XUẤT SẮC NHẤT CHÂU Á Mới đây, Liên đoàn bóng đá châu Á đã công bố danh sách rút gọn ứng cử viên các hạng mục của AFC Annual Awards - giải thưởng thường niên do AFC tổ chức nhằm vinh danh các cá nhân xuất sắc nhất năm.  Trong đó, Đoàn Văn Hậu nằm trong danh sách 3 người cuối cùng của hạng mục Cầu thủ nam trẻ xuất sắc nhất năm của AFC. Những đối thủ cạnh tranh của hậu vệ đang khoác áo Heerenveen là Hiroki Abe (cầu thủ 20 tuổi người Nhật Bản, hiện đang thi đấu cho Barcelona B) và Lee Kang-in (tiền vệ 18 tuổi người Hàn Quốc, hiện đang đầu quân cho Valencia). Xin chúc mừng Văn Hậu, 2019 tiếp tục là một năm thành công nữa của anh. Ảnh: Như Đạt/bongda24h.vn",11K,10K,41,597,143,,,178 bình luậ,3176347672439860,/story.php?story_fbid=3176347672439860&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-15 12:45:00,"BLV Quang Huy: Tuấn Anh đã làm lu mờ Abdulrahman, cầu thủ xuất sắc nhất châu Á năm 2016.","9,6K","8,6K",289,761,23,2,1,301 bình luậ,3176034792471148,/story.php?story_fbid=3176034792471148&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 11:45:06,Mỗi người có một cách hát Quốc Ca rất riêng <3 (ảnh: Như Đạt/bongda24h.vn),10K,"8,9K",858,490,6,3,1,167 bình luậ,3175909949150299,/story.php?story_fbid=3175909949150299&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-15 11:00:17,"CÔNG PHƯỢNG: HÃY CỨ TIN, RỒI GIÔNG TỐ SẼ QUA Chúng ta đang hân hoan với chiến thắng trước UAE. Những giấc mơ mới ngày nào tưởng như xa vời nhưng giờ đây lại gần đến vậy. Có thể đến World Cup 2022 vẫn là nhiệm vụ quá khó ở thời điểm này, nhưng lọt vào vòng loại cuối cùng, nơi hội tụ những anh tài hay nhất của châu lục là nhiệm vụ mà chúng ta có thể. Chiến thắng vừa qua của thầy trò HLV Park Hang-seo đã rút gọn khoảng cách quãng đường lại. Nhưng trong niềm hân hoan, vẫn còn những dấu lặng đâu đó. Phải, là Công Phượng chứ chẳng ai khác. Số 10 là số áo thường dành cho những cầu thủ tấn công sở hữu phẩm chất đặc biệt có thể thay đổi cục diện trận đấu, một người có khả năng lĩnh xướng hàng tấn công và kéo đội bóng đi lên. Phượng vẫn mang áo số 10 trên lưng. Nhưng ở đội tuyển Việt Nam bây giờ, anh không còn là người đặc biệt, cũng chẳng phải là nhân vật mà khán giả đặt niềm kỳ vọng cao nhất về những đột biến nữa.  Ngày hôm qua, Phượng vào sân từ ghế dự bị thay cho chính người bạn thân Văn Toàn. Khoảng phút 64, tiền đạo người Nghệ An có pha dốc bóng bên cánh trái, ngoặt bóng vào trung lộ và ở tình huống đưa ra quyết định cuối cùng… anh chuyền hụt. Phượng ngã lăn trên sân. Anh đứng dậy, ánh mắt nhìn xa xăm. Người viết dường như chỉ muốn tắt màn hình TV đi, để khoảnh khắc đó trôi qua trong yên lặng vì xót xa quá. Tình huống ấy sao mà dễ khiến người ta liên tưởng đến cú sút hụt trong chuyến làm khách đến Thái Lan hồi tháng 9 đến thế. Chúng chính là đại diện cho Công Phượng vào lúc này. Phải, cảm giác bóng của Công Phượng đang sa sút trông thấy. Ngoại trừ cơ hội mà anh tạo ra cho Quang Hải, còn lại cầu thủ đang khoác áo Sint-Truiden vẫn rê rắt, vẫn ngoặt bóng nhưng rồi đa số trong đó chỉ là cách anh tự làm khó mình thêm. Có một tình huống mà số 10 nhận bóng bên phải vòng cấm, đáng lẽ đó nên là một cú dứt điểm thật căng thì anh lại giữ lại rồi mất bóng. Những tháng ngày “đọa đầy” vừa qua ở nước Bỉ khiến sự tự tin trong đôi chân của tiền đạo 24 tuổi bị giảm sút. Sự nôn nóng khiến anh không có được cái đầu lạnh cần thiết, để tĩnh lại trong một tích tắc và biết mình cần làm gì là chính xác.  Đúng 1 năm 7 ngày trước, cái tên Công Phượng được reo vang khắp khán đài sân vận động quốc gia Lào, trước mỗi màn hình TV sau bàn thắng mở tỷ số mà anh ghi vào lưới đội tuyển Lào ở AFF Cup 2018. Một cú sút cận chân trong vòng cấm căng tràn sự quyết tâm, bàn tay anh nắm lại khi ăn mừng như muốn dồn hết mọi kìm nén và sẵn sàng trút bỏ nó ngay lập tức để tất cả mọi người biết anh là ai. Ngày này năm nay nay, chỉ còn là những tiếng thở dài, đã 2 trận trôi qua, cầu thủ người Nghệ An phải ngồi trên ghế dự bị.  Lại nói về quá khứ, hơn 5 năm về trước, Công Phượng nổi lên là cánh chim đầu đàn của thế hệ cầu thủ Việt Nam mới. Vì là đầu đàn, anh phải hứng chịu những cơn bão tố dữ dội nhất. Tưởng như có lúc nó đã vùi dập được Phượng, anh thu mình lại, xù xì và gai góc hơn. Nhưng như phượng hoàng tái sinh từ tro tàn, cầu thủ tới từ Đô Lương vẫn gan lì, trụ vững qua bao bão giông ập đến. Giờ đây, quãng thời gian khó khăn này sẽ tiếp tục thử thách bản lĩnh của số 10. Anh như đang cô đơn trong khoảng trời của chính mình. Ở tuổi 24, đa số giới chuyên môn nhìn nhận rằng sự phát triển của Công Phượng đã chững lại và khó có thể tiến thêm được nữa. Nhưng những người mến anh thì vẫn luôn chờ đợi, chỉ cần là Công Phượng quyết đoán của ngày xưa khi sự tự tin đã tràn đầy trở lại trong con người. Giống như anh đã từng, hãy cứ tin, rồi giông tố sẽ qua thôi mà. - CG - Ảnh: Trọng Hiếu/bongda24h.vn","8,8K","7,9K",81,717,8,33,4,432 bình luậ,3176040885803872,/story.php?story_fbid=3176040885803872&id=919932411414742,Lưu
