source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
HTVC,,2019-11-22 16:24:41,"[PHIM ĐƯỢC BIÊN DỊCH BỞI HTV-TMS]  NHIỆM VỤ CUỐI CÙNG CỦA THIÊN SỨ: HÃY NHÌN CUỘC ĐỜI BẰNG TRÁI TIM.  Lee Yeon Seo là một vũ công ba lê và cũng là người thừa kế công ty chuyên về lĩnh vực múa ba lê của gia đình. Nhưng cuộc đời nào chỉ có màu hồng. Một tai nạn trong lúc biểu diễn đã lấy mất của Lee Yeon Seo tất cả: thị lực, sự trọng vọng, niềm tin và lòng kiêu hãnh.  Nhờ sự hỗ trợ của thiên sứ Dan cùng quyết tâm của bản thân, Yeon Seo đã trở lại và ""lợi hại"" hơn xưa: mạnh mẽ đứng lên, trở lại với ba lê và tìm ra uẩn khuất cái chết của chú Jo. Quan trọng hơn cả chính là bài học về yêu thương, rằng đừng vội nhìn cuộc đời và phán xét bằng ánh mắt mà hãy cảm nhận bằng trái tim.  1 bộ phim hay của KBS được đội ngũ HTV-TMS biên dịch hứa hẹn sẽ làm biết bao con tim của các fan dòng phim lãng mạn Hàn Quốc xao xuyến. Những cái tên xuất hiện trong phim như Lee Dong Gun, Shin Hye Sun, L, Jang Hyun Sung.... chắc chắn sẽ khiến bạn không phải thất vọng. Đón xem ""Nhiệm Vụ Cuối Cùng Của Thiên Sứ"" vào lúc 20:10 thứ 3 - thứ 4 hàng tuần, bắt đầu từ 26/11 trên KBS World - Hệ Thống Truyền Hình Số Cao Cấp HTVC (kênh số 77)  ",8,6,,2,,,,,2755798421138936,/htvcniemvuimoingay/photos/a.2709322715786507/2755798421138936,
HTVC,,2019-11-22 14:30:05,🇻🇳🇻🇳🇻🇳[Bán Kết AIC 2019] HTVC IGP GAMING - TEAM FLASH: KHÔNG KHOAN NHƯỢNG! 🇻🇳🇻🇳🇻🇳HTVC IGP Gaming sẽ có quyết đấu với người anh em đồng hương - Team Flash vào lúc 12:30 ngày mai 23/11. 1 cuộc đối đầu hứa hẹn mang lại rất nhiều cảm xúc cho các fan của Liên Quân Mobile Việt Nam. 🇻🇳🇻🇳🇻🇳Ai sẽ là đại diện của Việt Nam bước vào trận đấu cuối cùng của AIC 2019? Liệu HTVC IGP Gaming có trả lại được món nợ đã vay của Team Flash sau Đấu Trường Danh Vọng Mùa Đông 2019? 🏆🏆🏆Tiến lên HTVC IGP Gaming! #HTVC #HTVCIGPGaming,7,5,2,,,,,Bình luậ,2755647244487387,/story.php?story_fbid=2755647244487387&id=540493022669498,Lưu
HTVC,,2019-11-21 15:33:43,"[PHIM ĐƯỢC BIÊN DỊCH BỞI ĐỘI NGŨ HTV-TMS]  QUA ĐÊM: Làm gì cũng được, miễn là làm cùng chị em!   Bạn đã từng làm gì với bạn thân mình rồi?  Qua đêm tại nhà 1 đứa và quẩy tưng bừng?  Cùng nhau chọc phá với những kẻ khó ưa?   Hãy xem ""Qua Đêm"" và cùng lên kế hoạch cho những điều chất như nước cất sẽ làm cùng hội bạn thân nhé!   Phim được phát sóng lúc 19:00 ngày 22/11 trên kênh FOX Family Movies - Hệ Thống Truyền Hình HTVC (kênh số 52).   ",5,3,1,1,,,,,2753479941370784,/htvcniemvuimoingay/photos/a.2709322715786507/2753479941370784,
HTVC,,2019-11-20 15:21:31,"🖋Ai cũng có những người thầy, người cô trong tim. 🙌 Những người đã đem đến sự hiểu biết về thế giới muôn màu trong những năm tháng đầu tiên khi ta còn ngồi trên ghế nhà trường 🧐 Những người truyền cảm hứng khi ta bắt đầu vào nghề, bắt đầu sự nghiệp ✍️ Những người trao cho ta những niềm tin và tri thức, để ta vững vàng trong cuộc sống 🥰 Cảm ơn những người thầy, người cô, những người lái đò không quản tay chèo, đưa biết bao thế hệ học sinh đến bến bờ thành công. 😍 Người thầy nào bạn nhớ mãi trong tim? #HTVC #20_11 #trianthayco",9,9,,,,,,Bình luậ,2751213868264058,/story.php?story_fbid=2751213868264058&id=540493022669498,Lưu
HTVC,,2019-11-19 16:28:30,"🙌🙌🙌 RÚT THĂM ĐỢT 1 - CTKM VUI XUÂN CANH TÝ - RINH QUÀ NẶNG KÝ 🤩🤩🤩 LỘ DIỆN NHỮNG CHỦ NHÂN ĐẦU TIÊN CỦA GIẢI ĐẶC BIỆT - TIVI SAMSUNG 49 INCH 👍👍👍 Sau hơn 2 tuần thực hiện, những chiếc thẻ cào may mắn đầu tiên đã được trao tận tay các quý khách hàng. Các chủ nhân đầu tiên của giải thưởng đặc biệt - Tivi Samsung 49 inch đã chính thức lộ diện. HTVC xin chúc mừng 10 quý khách hàng may mắn có tên sau đây: 1. Nguyễn Huỳnh Năng (số serie thẻ cào: 15798) 2. Đặng Bội Dũng (số serie thẻ cào: 01597) 3. Nguyễn Văn Tèo  (số serie thẻ cào:12270) 4. Nguyễn Văn Mười Ba (số serie thẻ cào: 11272) 5. Thái Đức Huy  (số serie thẻ cào: 15377) 6. Nguyễn Huỳnh Triết (số serie thẻ cào:12738)  7. Đỗ Lê Trúc Nhã (số serie thẻ cào: 07619) 8. Nguyễn Thị Ngọc Thảo (số serie thẻ cào: 19958) 9. Trần Thị Thu Cúc (số serie thẻ cào:18114) 10. Lê Minh Hiệp (số serie thẻ cào:17820) 😃😃😃 HTVC sẽ liên hệ với quý khách hàng trúng thưởng để hướng dẫn cách thức nhận giải. Một lần nữa xin chúc mừng các bạn.  😎😎😎 Tham gia ngay chương trình Vui Xuân Canh Tý - Rinh Quà Nặng Ký để trở thành chủ nhân tiếp theo của những chiếc tivi Samsung 49 inch cũng như hàng ngàn phần quà hấp dẫn khác. 🤜🤜🤜 Thông tin chi tiết chương trình: https://bit.ly/34hDet5 #HTVC #VuiXuanCanhTy_RinhQuaNangKy",10,7,,2,1,,,Bình luậ,2749064255145686,/story.php?story_fbid=2749064255145686&id=540493022669498,Lưu
HTVC,,2019-11-19 09:55:05,"🇻🇳🇻🇳🇻🇳 VIỆT NAM - THÁI LAN🇹🇭🇹🇭🇹🇭: SIÊU KINH ĐIỂN ĐÔNG NAM Á Ở MỸ ĐÌNH 🇻🇳🏆 ""Thua ai thì thua chứ thua Thái Lan thì rất tức, không thể để thua họ được."" 🇻🇳🏆 Lời phát biểu của Nguyễn Tiến Linh, người đã ghi bàn thắng duy nhất trong chiến thắng của tuyển VN trước UAE đã nói lên tất cả. Mục tiêu 3 điểm trước đại kình địch sẽ là mục tiêu của Những Chiến Binh Sao Vàng nhằm củng cố ngôi đầu bảng, tạo bước đà thuận lợi cho những trận đấu tiếp theo diễn ra vào năm sau. 🇻🇳🏆Chờ xem cuộc đối đầu duyên nợ giữa Việt - Thái vào lúc 20:00 tối nay 19/11 trên HTV Thể Thao - Hệ Thống Truyền Hình HTVC (kênh số 48).  #HTVC #VLWC2022",8,6,,2,,,,Bình luậ,2748533731865405,/story.php?story_fbid=2748533731865405&id=540493022669498,Lưu
HTVC,,2019-11-18 18:30:02,🙌🙌🙌 Những món ăn tinh thần đặc sắc nào sẽ có mặt trên màn ảnh nhỏ trong tuần này? 🤜🤜🤜 Đón xem HTVC Highlight để tìm câu trả lời ngay nhé. #HTVC #HTVCHighlight,4,2,,2,,,,Bình luậ,2746764538708991,/story.php?story_fbid=2746764538708991&id=540493022669498,Lưu
HTVC,,2019-11-17 09:30:41,"🎬🎬🎬 [PHIM HAY CUỐI TUẦN] Ở CỔNG THIÊN ĐƯỜNG 🎨Cuộc đời dữ dội của danh họa Vincent van Gogh sẽ được tái hiện trong bộ phim mới nhất của đạo diễn danh tiếng Julian Schnabel - Ở Cổng Thiên Đường. Không đơn thuần là 1 bộ phim kể về tiểu sử nhân vật, ""Ở Cổng Thiên Đường"", phim giúp người xem hình dung những năm cuối đời của Van Gogh thông qua những chi tiết hư ảo giữa sự thật và hư cấu.  👍 Những năm sống với nghề ở Paris, rồi giai đoạn ông say mê cảnh sắc và ánh sáng thiên nhiên ở Arles, đến khi bị bệnh tâm thần, kể cả lúc tự cắt tai mình, tất cả đã được khắc hoạ trong phim để nhấn mạnh một điều không bao giờ thay đổi trong con người của hoạ sĩ tài ba: hoàn toàn bị khuất phục bởi cơn khát vọng vẽ và vẽ không ngừng nghỉ.  🤜Đón xem ""Ở Cổng Thiên Đường"" vào lúc 20:00 ngày 18/11 trên kênh FOX Movies - Hệ Thống Truyền Hình HTVC (kênh số 59). #HTVC #phimhaycuoituan",2,1,,,1,,,Bình luậ,2739457422773036,/story.php?story_fbid=2739457422773036&id=540493022669498,Lưu
HTVC,,2019-11-16 09:30:37,"🎉🎉🎉  Từ giờ đến hết năm, quyết tâm: #1. Bớt tạo nghiệp. Tập trung tút lại bản thân.  #2. Sắm sửa dần dần, chăm chút lại nhà cửa một xíu. #3. Săn quà bằng cách tham gia Chương Trình Khuyến Mại ""Vui Xuân Canh Tý - Rinh Quà Nặng Ký"" 🎉 Thông tin chương trình: https://bit.ly/34hDet5 🎉 Mọi thắc mắc xin vui lòng inbox fanpage HTVC, truy cập website www.htvc.vn hoặc gọi số hotline 1900 1789. 🙌 Chần chờ chi. Tham gia đi! #HTVC #VuiXuanCanhTy_RinhQuaNangKy",5,3,2,,,,,Bình luậ,2740137066038405,/story.php?story_fbid=2740137066038405&id=540493022669498,Lưu
HTVC,,2019-11-15 15:00:50,"🎬🎬🎬 [PHIM HAY CUỐI TUẦN] ĐẠI UÝ MARVEL: MÀN CHÀO SÂN CỦA NỮ CƯỜNG NHẤT MẠNH NHẤT VŨ TRỤ MARVEL 💪 Đây là bộ phim riêng đầu tiên dành cho một nữ siêu anh hùng của MCU. Không những vậy, Đại uý Marvel còn hứa hẹn sẽ là siêu anh hùng mạnh nhất trong MCU từ trước đến nay. 🍀 Phim là hành trình tìm lại ký ức thất lạc của Carol Danvers - cô gái thuộc tộc người Kree có sức mạnh phi thường. Cô quay trở về quá khứ khám phá thân thế của bản thân, đồng thời ngăn chặn âm mưu hủy diệt của những kẻ thù bí ẩn. Mọi chi tiết kể về nguồn gốc của Carol được kể một cách khéo léo, kèm theo sự xuất hiện duyên dáng của các nhân vật như Nick Fury (người lúc này chỉ mới bắt đầu hành trình của mình tại tổ chức S.H.I.E.L.D) hay mèo ""quyền lực"" Goose đã giúp bộ phim tạo được những ấn tượng nhất định đối với khán giả. 💥💥💥 Đón xem ""Đại Úy Marvel"" vào lúc 20:00 ngày 16/11 trên kênh FOX Movies - Hệ Thống Truyền Hình HTVC (kênh số 59). #HTVC #phimhaycuoituan",3,1,1,,1,,,Bình luậ,2739514582767320,/story.php?story_fbid=2739514582767320&id=540493022669498,Lưu
HTVC,,2019-11-15 10:44:21," ĐỜI THAY ĐỔI KHI TA DÁM THAY ĐỔI   Hai học sinh ngoại lai Veronica và Bernard hợp lực để thay đổi những điều bất công ở trường học. 1 cuộc hành trình đầy chông gia thử thách, nhưng họ vẫn dũng cảm tiến về phía trước. Để rồi trong suốt chuyến hành trình đó, Veronica và Bernard cuối cùng cũng đã nhận ra ý nghĩa của cuộc sống và sự yêu thương đích thực là gì.   Đón xem ""Xếp Hạng"" vào lúc 19:00 ngày 15/11 trên kênh FOX Family Movies - Hệ Thống Truyền Hình HTVC (kênh số 52)   ",5,5,,,,,,,2739478312770947,/htvcniemvuimoingay/photos/a.2709322715786507/2739478312770947,
HTVC,,2019-11-14 21:55:50,"🏆🏆🏆 MỸ ĐÌNH RỰC SÁNG 🇻🇳Thêm 1 trận cầu xuất sắc nữa của đội tuyển Việt Nam. Chúc mừng HLV Park Hang Seo và các học trò. 👍 Mong sự thăng hoa này sẽ tiếp tục được duy trì tới trận đấu tiếp theo gặp ""kỳ phùng địch thủ"" - Thái Lan vào ngày 19/11 tới.  🙌 Còn bây giờ....ăn mừng thôi!!!! #HTVC #bongdaVN #VLWC2022",12,11,,1,,,,Bình luậ,2737148136337298,/story.php?story_fbid=2737148136337298&id=540493022669498,Lưu
HTVC,,2019-11-14 19:58:20,"🇻🇳 Chỉ 1 từ thôi. Xuất Sắc!  🏆 HTVC IGP Gaming đã lần đầu tiên góp mặt trong top 4 đội mạnh nhất AIC 2019 sau cú lội ngược dòng xuất thần. Chúc mừng các chàng trai. 👐 Giờ thì tranh thủ nghỉ ngơi, nỗ lực tập luyện và chờ xem đối thủ tiếp theo ở vòng bán kết là ai thôi nào! #HTVC #HTVCIGPGaming #AOV #AIC2019",5,3,,1,1,,,Bình luậ,2737104296341682,/story.php?story_fbid=2737104296341682&id=540493022669498,Lưu
HTVC,,2019-11-14 09:15:06,"🇻🇳🇻🇳🇻🇳VIỆT NAM - 🇦🇪🇦🇪🇦🇪UAE: MỞ TIỆC TẠI MỸ ĐÌNH??? ⚽️ Chặng ""leo núi"" được dự báo cam go nhất của đội tuyển Việt Nam tại vòng loại WC 2022 đang đến gần với 2 cuộc đối đầu quan trọng trước UAE và Thái Lan. Trước tiên sẽ là trận đấu với các cầu thủ UAE trên sân Mỹ Đình vào 20:00 hôm nay 14/11. ⚽️ Trận thua trước người Thái vào tháng trước đã chỉ ra những điểm yếu ở hàng phòng ngự của đội bóng này mà đội tuyển Việt Nam có thể khai thác. Ngoài ra, đội bóng Tây Á còn phải đối mặt với những ca chấn thương hoặc bị treo giò của các cầu thủ quan trọng như tiền đạo Ali Mabkhout, bộ đôi tiền vệ Ahmed Berman và Khalil Ibrahim. ⚽️ Park Hang Seo và các học trò đang đứng trước cơ hội chứng minh bản lĩnh và năng lực của mình trước  đối thủ đã từng gây khá nhiều khó khăn cho chúng ta trong quá khứ. Một chiến thắng sẽ giúp cho chúng tự tin hướng tin tới mục tiêu nhất bảng đấu trong thời gian tới. 🏆🏆🏆 Đón xem Việt Nam - UAE thuộc khuôn khổ Vòng Loại World Cup 2022 vào lúc 20:00 trên kênh HTV Thể Thao - Hệ Thống Truyền Hình HTVC (kênh số 48). #HTVC #bongdaVN #VLWC2022",9,8,,1,,,,Bình luậ,2737129613005817,/story.php?story_fbid=2737129613005817&id=540493022669498,Lưu
HTVC,,2019-11-13 18:45:00,"😔 Đời Đôi Khi Không Như Mình Mong Muốn. Có những ngày thở thôi cũng thấy mệt. 😇 Muốn chăm chỉ làm việc nhưng gõ bàn phím hoài vẫn không có được chữ ra hồn 🤔 Muốn đứng dậy dọn nhà dọn cửa nhưng không biết bắt đầu từ đâu? 🤭 Mệt quá rồi, mình thong thả ngả mình lên sofa, bật tivi lên giải trí, mặc kệ  đời một chút có được không? -------------------------------------------- 💪 Chương trình Vui Xuân Canh Tí - Rinh Quà Nặng Ký đã sẵn sàng mang lại niềm vui để giúp bạn xoa dịu những mệt mỏi cuối năm. 👍 Thông tin chi tiết về chương trình: https://bit.ly/34hDet5 👐 Mọi thắc mắc xin vui lòng inbox fanpage HTVC, truy cập website www.htvc.vn hoặc gọi số hotline 1900 1789. #HTVC #VuiXuanCanhTy_RinhQuaNangKy",12,8,1,3,,,,Bình luậ,2735592133159565,/story.php?story_fbid=2735592133159565&id=540493022669498,Lưu
HTVC,,2019-11-13 14:03:43,🇻🇳🇻🇳🇻🇳TỨ KẾT AIC 2019: HTVC IGP Gaming Quyết Đấu Cho Giấc Mơ Top 4 🎮Thử thách tại vòng tứ kết của HTVC IGP Gaming sẽ là Unsold Stuff Gaming - đại diện đến từ Nhật Bản. Một cuộc quyết đấu hứa hẹn không khoan nhượng để giành 1 suất góp mặt ở vòng bán kết.  💪 Top 4 đang chờ đợi các chàng trai phía trước. Tiến lên HTVC IGP Gaming!  #HTVC #HTVCIGPGaming #AOV #AIC2019,5,5,,,,,,Bình luậ,2735287753190003,/story.php?story_fbid=2735287753190003&id=540493022669498,Lưu
"HTVC,HTVC - Du lịch & Cuộc sống",HTVC - Du lịch & Cuộc sống,2019-11-13 08:42:05,"Giải Marathon Quốc tế TP.HCM Techcombank 2019 được tổ chức từ ngày 6-8/12/2019, 6 quận nơi các vận động viên chạy qua đều có các công trình kiến trúc nghệ thuật mang tính biểu trưng của từng quận. Tất cả các địa danh này đều có những ý nghĩa đặc biệt đại diện cho những bản sắc của TP.HCM.",3,3,,,,,,Bình luậ,2735264309859014,/story.php?story_fbid=2735264309859014&id=540493022669498,Lưu
HTVC,,2019-11-12 18:30:00,"😎 Những ngày gần cuối năm.... Trời se lạnh. Nằm trong nhà cuộn tròn trong chăn ấm và thưởng thức 1 bộ phim hay thì còn gì bằng. 😍 Có bộ phim nào lọt vào danh sách ""phim nhất định phải coi"" của bạn cuối năm nay chưa? Nếu chưa biết phải lựa chọn gì cho list phim của mình thì hãy xem những gợi ý dưới đây của HTVC Highlight nha! -------------- 🎥 HTVC Highlight phát sóng lúc 18:30 thứ 3-5-7 hàng tuần trên HTVC Thuần Việt - Hệ Thống Truyền Hình HTVC (kênh số 09) #HTVC #HTVCHighlight",5,5,,,,,,Bình luậ,2732489826803129,/story.php?story_fbid=2732489826803129&id=540493022669498,Lưu
HTVC,,2019-11-12 11:44:03,🇻🇳🇻🇳🇻🇳 Biết nói gì nữa đây. Ngôi nhất bảng A giải AIC2019 đã chính thức thuộc về HTVC IGP Gaming.  🎮 Vòng Tứ Kết sẽ diễn ra vào ngày 14/11 tới. Nghỉ ngơi và tranh thủ luyện tập để chuẩn bị chiến đấu tiếp nào!  🎮 Mong các chàng trai sẽ tiếp tục thi đấu thăng hoa để tiến thật sâu tại AIC 2019! Tiến Lên HTVC IGP Gaming! #HTVC #HTVCIGPGamingAOV #AIC2019,11,9,,2,,,,Bình luậ,2732881080097337,/story.php?story_fbid=2732881080097337&id=540493022669498,Lưu
HTVC,,2019-11-11 18:55:07,"😱 11.11 và những combo đáng sợ: 😌 Độc thân lâu năm 😕 Ra đường gặp trời mưa tầm tã ☹️ Công việc ở chỗ làm cuối năm ngập đầu 🙃 Những ngày như vậy... Chỉ muốn chạy ù về nhà, tắm táp sạch sẽ, rồi ngồi quây quần bên gia đình, ăn bữa cơm, xem tivi và tâm sự cùng nhau. Khoảnh khắc sum vầy ấm áp như thế thật đáng giá biết bao! 🥳Phần quà lớn nhất của CTKM - 40 chiếc TIVI Samsung 49 inch đang chờ cả nhà bạn mang về. Tham gia ngay CTKM Vui Xuân Canh Tý - Rinh Quà Nặng Ký để có cơ hội rút thăm trúng thưởng phần quà xịn sò này nha. 🤜 Thông tin chi tiết về chương trình: https://bit.ly/34hDet5 💪 Mọi thắc mắc xin vui lòng inbox fanpage HTVC, truy cập website www.htvc.vn hoặc gọi số hotline 1900 1789. #HTVC #VuiXuanCanhTy_RinhQuaNangKy",5,5,,,,,,Bình luậ,2731035153615263,/story.php?story_fbid=2731035153615263&id=540493022669498,Lưu
HTVC,,2019-11-11 10:35:57,💪 TIẾP TỤC CHINH PHỤC THỬ THÁCH! 🎮 Cuối tuần trở nên vui vẻ hơn bao giờ hết với HTVC IGP Gaming khi toàn đội đã có được cú đúp trận thắng trong ngày thi đấu 9/11 vừa qua. 🎮 1 tuần mới lại bắt đầu với 2 thử thách tiếp theo mang tên OP và AHQ. Chúc cho các chàng trai của team sẽ giữ vững sự thăng hoa của mình để tiếp tục mang về niềm vui cho các CĐV nhà. 🇻🇳 Tiến lên HTVC IGP Gaming! #HTVC #HTVCIGPGaming,2,1,,,1,,,Bình luậ,2730357017016410,/story.php?story_fbid=2730357017016410&id=540493022669498,Lưu
HTVC,,2019-11-10 10:00:52,"🎁🎁🎁 CÀO THẺ CÀO - TRÚNG GÌ NÀO? 🎊 Hàng ngàn phần quà hấp dẫn trong CT Khuyến Mại ""Vui Xuân Canh Tý - Rinh Quà Nặng Ký"" đang chờ. Đừng bỏ lỡ! 🎊 Chần Chờ Chi - Tham Gia Đi ------------ Chi tiết thông tin về chương trình:  https://bit.ly/34hDet5 Mọi thắc mắc xin vui lòng inbox fanpage HTVC, truy cập website www.htvc.vn hoặc gọi số hotline 1900 1789. #HTVC #VuiXuanCanhTy_RinhQuaNangKy",8,7,,1,,,,Bình luậ,2724444817607630,/story.php?story_fbid=2724444817607630&id=540493022669498,Lưu
