source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thế Giới Văn Hóa,,2019-09-29 20:30:00,"25 ĐIỀU THÚ VỊ GIỮA “HAI PHE ĐỐI LẬP” CỦA THẾ GIỚI 1. Người phụ nữ thông minh hy vọng lấy được một người đàn ông yêu cô ấy. Người đàn ông ngu xuẩn cho rằng sẽ cưới được một người phụ nữ yêu anh ta. 2. Phụ nữ luôn hy vọng mình trở thành người đàn bà cuối cùng của đàn ông. Đàn ông luôn hy vọng mình là người đàn ông đầu tiên của người phụ nữ. 3. Muốn nhìn kỹ khuôn mặt của người phụ nữ thì phải đợi sau khi họ tẩy trang. Muốn nhìn kỹ khuôn mặt người đàn ông thì phải đợi hai bên chia tay. 4. Người đàn ông thành công kiếm được số tiền nhiều hơn số phụ nữ đã xài. Người phụ nữ thành công là kiếm được người đàn ông như thế. 5. Đàn ông chịu trả số tiền gấp đôi để mua thứ mình muốn. Phụ nữ bao giờ cũng trả nửa giá tiền để mua cái mình thật sự không cần. 6. Người phụ nữ luôn lo lắng cho tương lai cho đến khi lấy được chồng. Người đàn ông không lo lắng cho tương lai cho đến khi lấy được vợ. 7. Đàn ông đi dạo cửa hàng là muốn mua cái mà họ cần. Phụ nữ vào cửa hàng là muốn xem vật gì cần mua hay không. 8. Có những người đàn ông cho rằng hôn nhân là mồ chôn của tình yêu. Có những người phụ nữ lại cho rằng không kết hôn, tình yêu sẽ chết không chốn dung thân. 9. Đàn ông chỉ coi trọng hiện tại của người phụ nữ. Phụ nữ lại coi trọng tương lai của người đàn ông. 10. Đàn ông nói nhiều nhất chính là lúc sau khi say. Phụ nữ nói nhiều nhất chính là lúc sau khi họ lấy chồng. 11. Trước khi cưới đàn ông đều đeo bám phụ nữ đến nửa đêm mới chịu về. Sau khi cưới phụ nữ luôn phải đợi đến nửa đêm mới thấy chồng mình về. 12. Phụ nữ không nên đánh đập đàn ông bởi vì chắc chắn bạn không thể đánh lại họ. Đàn ông không nên đánh phụ nữ bởi vì người đánh phụ nữ thì không có tư cách là đàn ông. 13. Phụ nữ mất đi tình yêu sẽ cảm thấy vô cùng trống trải. Đàn ông có được tình yêu sẽ cảm thấy mệt mỏi vì vô cùng cực khổ. 14. Nếu phụ nữ coi đàn ông là bạn, điều đó có thể là sự khởi đầu của tình yêu. Nếu đàn ông coi phụ nữ là bạn, điều đó đồng nghĩa anh ta bắt đầu quên đi đối phương là phụ nữ. 15. Phụ nữ yêu một người đàn ông không cần có lý do gì. Đàn ông yêu một người phụ nữ thì phải nghĩ ra trăm ngàn lý do, để sau này còn trả lời cho câu hỏi ""tại sao anh yêu em?"" của phụ nữ. 16. Đàn ông bắt phụ nữ chờ thì không phải là đàn ông tốt. Phụ nữ bắt đàn ông đợi thì không sao nhưng bạn phải coi chừng vì chưa chắc họ kiên nhẫn đợi được lâu. 17. Sau khi đàn ông say rượu sẽ nghĩ đến phụ nữ nhưng không chỉ một người. Phụ nữ sau khi say rượu sẽ nghĩ đến đàn ông nhưng bao giờ cũng chỉ một người, chính là người đàn ông đã bỏ rơi họ. 18. Những chàng trai đang yêu luôn muốn đơn giản hóa mọi việc phức tạp. Những cô gái đang yêu luôn muốn phức tạp hóa mọi việc đơn giản. 19. Đàn ông hy vọng vào tình yêu là bởi vì nhàn rỗi, đến cuối cùng là gặp phải phiền phức. Phụ nữ hy vọng vào tình yêu là bởi vì tò mò, đến cuối cùng là gặp phải thất vọng. 20. Sau khi đàn ông chinh phục được thế giới thì có thể giành được phụ nữ. Sau khi phụ nữ chinh phục được đàn ông thì có thể giành được cả thế giới. 21. Đàn ông nhường cho phụ nữ ra quyết định bởi vì họ biết phụ nữ sẽ không cho họ quyết định. Phụ nữ nhường cho đàn ông quyết định là bởi vì họ muốn biết đàn ông có thể đoán được ý muốn thật sự của họ hay không. 22. Phụ nữ luôn tâm sự về người đàn ông mà họ đang yêu. Đàn ông khi tâm sự với nhau lại luôn bàn về người phụ nữ mà họ không chiếm được. 23. Đối với phụ nữ, một danh từ khác về mỹ phẩm là lòng tin. Đối với đàn ông thì mỹ phẩm lại là cái bẫy. 24. Đàn ông thích nhất là phụ nữ nghe lời. Phụ nữ lại mê người đàn ông không nghe lời cô ấy. 25. Đối với đàn ông nhiều tiền, họ cảm thấy muốn có thêm đàn bà. Đối với đàn bà nhiều tiền, họ cảm thấy chẳng cần người đàn ông nào cả. -ST-",19,18,1,,,,,Bình luậ,2723952747638217,/story.php?story_fbid=2723952747638217&id=191677750865742
Thế Giới Văn Hóa,,2019-09-29 14:31:52,Nam ca sĩ Quang Hà cùng nhiều nghệ sĩ khác đã mang đến một chương trình trọn vẹn dù trước đó gặp phải sự cố cháy sân khấu tại Cung Việt Xô Hà Nội.,3,3,,,,,,Bình luậ,2726215824078576,/story.php?story_fbid=2726215824078576&id=191677750865742
Thế Giới Văn Hóa,,2019-09-28 20:30:00,"Tôi vẫn còn nhớ mãi hình ảnh của một cặp đôi yêu nhau đến nhà tôi chơi năm tôi học cấp 2. Đó là một ngày trời mùa đông rất lạnh, sàn nhà gạch hoa nên mọi người đều đi cả dép vào nhà, người chị gái ấy đến và không biết, nên đã bỏ giày cởi tất. Một lúc sau người đàn ông đi cùng chị lạch cạch mang giày và tất đi lại cho chị: ""Trời lạnh nên được đi dép vào trong nhà, không sao""- anh ấy khẽ thì thầm với chị gái. Đó là lần đầu tiên tôi có thể cảm nhận được khoảnh khắc dịu dàng của một người đàn ông dành cho người yêu khi thấy anh chậm rãi, chỉn chu cầm chiếc giày, đeo vớ cho chị. Hình ảnh ấy, là một trong những thứ mà tôi vẫn luôn nhớ lại, khi ai đó nói với tôi về những điều dịu dàng của đàn ông. Cho dù, đến tuổi này tôi có thể nhìn thấy nhiều điều dịu dàng hơn thế nữa. Phụ nữ, thích đàn ông dịu dàng. Tôi tuyệt đối tin vào điều đó. Chính là có thể hạ thấp cái tôi của mình đi một chút, là không chấp nhặt, là coi mình ở level cao hơn để không tranh cãi hay to tiếng về một vấn đề hết sức trẻ con nào đó hoặc là đủ bao dung để tha thứ cho sự ngốc nghếch, ngờ nghệch của người yêu... Và làm ơn, đừng cố gằn giọng mình lên để chứng tỏ sức mạnh của bản thân. Gái xinh thường thích bad-boy (?) có lẽ cũng là do cách họ biết cách đối xử dịu dàng và tinh tế với cô gái ấy hơn bất cứ người đàn ông luôn nhận mình là good-boy nào. Xét cho cùng, người với người cũng là hơn nhau ở cách đối xử với nhau mà thôi. Và sẽ chẳng cô gái nào có thể từ chối được lời đề nghị vào một ngày trời mùa thu gió mát hiu hiu ngồi trên tầng cao nhất của Trill, người đàn ông bên cạnh nhoẻn miệng cười như tia nắng ấm áp của sáng mai, rồi khẽ thì thầm vào tai cô gái ""giày em sờn rồi kìa, mai anh mua đôi mới cho em nhé"". Sự dịu dàng ấy, tuyệt đối, không thể nào chối từ 🙂",22,18,,4,,,,5 bình luậ,2723949837638508,/story.php?story_fbid=2723949837638508&id=191677750865742
Thế Giới Văn Hóa,,2019-09-27 10:46:58,"“Có những tin nhắn khủng khiếp khi họ nói về giá cả khiến ban đầu tôi bị sốc tâm lý, thấy sợ phải cầm đến điện thoại”, quán quân Mister Việt Nam 2019 Phạm Minh Quyền tâm sự.",,,,,,,,Bình luậ,2721691881197637,/story.php?story_fbid=2721691881197637&id=191677750865742
Thế Giới Văn Hóa,,2019-09-28 18:11:52,"Sáng sớm 28/9, Sân khấu Cung Văn hóa Hữu Nghị Việt Xô Hà Nội bất ngờ bị cháy khiến đêm diễn đầu tiên của liveshow của nam ca sĩ Quang Hà bị hoãn lại.",2,1,1,,,,,Bình luậ,2724427580924067,/story.php?story_fbid=2724427580924067&id=191677750865742
Thế Giới Văn Hóa,,2019-09-28 18:03:48,"Sau thời gian tập luyện kỹ lưỡng, Á hậu Hoàng Hạnh chính thức lên đường tham dự Hoa hậu Trái Đất 2019 diễn ra tại Philippines từ ngày 01/10-26/10.",1,1,,,,,,Bình luậ,2724414644258694,/story.php?story_fbid=2724414644258694&id=191677750865742
Thế Giới Văn Hóa,,2019-09-28 11:53:28,Cô dâu hát hay nhất thế giới chắc là đây rồi ><,13,13,,,,,,Bình luậ,2723930010973824,/story.php?story_fbid=2723930010973824&id=191677750865742
Thế Giới Văn Hóa,,2019-09-27 16:32:25,"“Nhóm triệu đô” SG048, cựu trưởng nhóm HKT TiTi, Đinh Uyên và “Ngọc nữ dân ca” Nghi Đình là những cái tên sẽ đổ bộ “100 giây rực rỡ” mùa 2.",1,1,,,,,,Bình luậ,2722166501150175,/story.php?story_fbid=2722166501150175&id=191677750865742
Thế Giới Văn Hóa,,2019-09-27 12:34:18,"Sau 2 ngày ra mắt, MV “Anh đợi em được không” của Mỹ Tâm đã chính thức cán mốc gần 7 triệu lượt xem trên YouTube, lọt Top 1 bảng xếp hạng Trending YouTube sau 1 ngày ra mắt và Top 10 video ca nhạc được xem nhiều nhất trên thế giới trong ngày 25/9.",7,6,,1,,,,Bình luậ,2721827607850731,/story.php?story_fbid=2721827607850731&id=191677750865742
Thế Giới Văn Hóa,,2019-09-27 09:40:27,Bộ phim mới nhất về gã hề tội phạm Joker với sự tham gia của nam tài tử lừng danh Joaquin Phoenix một lần nữa nhắc nhở chúng ta về mối quan hệ ‘trái ngang’ này.,2,2,,,,,,Bình luậ,2721603901206435,/story.php?story_fbid=2721603901206435&id=191677750865742
Thế Giới Văn Hóa,,2019-09-26 16:25:19,“Nữ hoàng phòng trà” sẽ tổ chức liveshow 20 năm ca hát tại 2 TP.Hà Nội và Hồ Chí Minh vào cuối năm nay.,3,2,,1,,,,Bình luậ,2719987238034768,/story.php?story_fbid=2719987238034768&id=191677750865742
Thế Giới Văn Hóa,,2019-09-25 19:32:29,"Từng là đầu bếp lọt vào top nguy hiểm ở tập trước, chef Yến Nhi đã có cú lội ngược dòng ngoạn ngục khi chiến thắng thử thách với nguyên liệu từ bọ cạp và xương rồng. Đồng nghĩa, cô được đặt cách là thí sinh an toàn đầu tiên. Bên cạnh đó, với chủ đề ‘Sa mạc xanh’, Nhật Trường đã phải ‘gói dao ra về’ vì phạm sai lầm với chính món ăn quê hương.",1,1,,,,,,Bình luậ,2718081744891984,/story.php?story_fbid=2718081744891984&id=191677750865742
Thế Giới Văn Hóa,,2019-09-24 19:20:03,Sự quay trở lại của giám khảo Nam Trung hứa hẹn một mùa ‘Vietnam’s Next Top Model’ đầy kịch tính.,,,,,,,,Bình luậ,2716072215092937,/story.php?story_fbid=2716072215092937&id=191677750865742
Thế Giới Văn Hóa,,2019-09-25 18:00:00,"8 SỰ THẬT TRẦN TRỤI VỀ ĐÀN ÔNG PHỤ NỮ NÊN ĐỌC ĐỂ HIỂU NGƯỜI ĐÀN ÔNG CỦA MÌNH MUỐN GÌ 1 - SẮC Đàn ông thường bảo rằng họ yêu vẻ đẹp tâm hồn của người phụ nữ, nhưng bạn hãy nhớ đấy là của 1 phụ nữ đẹp. Nếu như cái tâm hồn đẹp đấy là sở hữu của một khuôn mặt đa diện lồi bất đối xứng, rỗ đầy mụn thì đó không phải là thứ mà đàn ông quan tâm. Nhiều khi đàn ông quan niệm phụ nữ phải là người mà họ có thể chứng tỏ được đẳng cấp khi cùng đàn ông đi ngoài phố. Đàn ông đến để chúng ta chọn lựa, không phải đến để chọn lựa chúng ta. Vì vậy, hãy trở nên xinh đẹp. Hơi phũ phàng nhưng có câu: “Đàn bà xấu vốn dĩ không có quà”. Nhớ nhé, hãy trở nên xinh đẹp hơn. Đàn ông nào chẳng mê phụ nữ đẹp. Bất kể đứa con gái nào cũng có thể trở nên xinh đẹp. Tuy nhiên khi đã đẹp lên rồi thì đừng nghĩ là sẽ lợi dụng đàn ông như một công cụ ATM. Bởi nếu vậy bạn sẽ bị xem là thứ sextoy đa năng với đàn ông mà thôi. Đừng tưởng mình lợi dụng được đàn ông, thứ gì còn có thể mua được bằng tiền thì đều còn quá rẻ, mọi sự trao đổi thân xác đều là khập khiễng. 2 - SAY Đàn ông thường bảo rằng không quan trọng chuyện trinh tiết. Họ luôn nói rằng điều đó không quan trọng, rằng họ rất bao dung và sẽ tha thứ cho mọi lỗi lầm của phụ nữ. Thế nhưng lời nói đâu có thể khỏa lấp được mặc cảm trong thâm tâm rằng mình chỉ là thằng ăn thừa, đứa đổ cặn. Khi không được ý thức kiềm giữ, khi say, khi tức giận, khi tự ái, khi ghen, chúng ta hãy sẵn sàng để chấp nhận tổn thương vì thứ không gọi là lỗi lầm nhưng được xem như lỗi lầm đó. Bạn gái hãy nhớ: Sau người đàn ông thứ nhất, mọi người đàn ông đến sau đều là thứ hai. Sự kể lể chi tiết, thành thực sẽ trở nên ngu xuẩn, vì khi người ta mãi băn khoăn về vấn đề an toàn vệ sinh thực phẩm và đạo đức của đầu bếp, ăn phở sẽ rất khó thấy ngon. Con cá tự câu được bao giờ cũng ngon hơn con cá đi mua được. Đàn ông đánh đổi rất nhiều tiền hoặc nhiều thời gian không phải vì con cá mà họ muốn, mà là để thỏa mãn cảm giác chinh phục. Con cá ở chợ hay siêu thị hay nhà hàng hay là đẳng cấp thế nào thì cũng là con cá mua được. Đàn bà khôn ngoan phải là con cá được câu biết đớp đúng mồi. 3 - YÊU Đừng quá ảo tưởng về những lời hứa của đàn ông. Hãy nghe để biết độ nhiệt tình của đàn ông trong phút giây đó và nhanh chóng quên đi. Thế nên nếu có chuyện gì xảy ra thì đừng dày vò bản thân bằng niềm tin vào tình yêu bất diệt. Mong chờ xác suất may mắn 1 phần triệu triệu sẽ xảy đến như cổ tích hay sức sống các hormone tình yêu của mình sẽ là sự đột biến kì diệu ư? Ngu xuẩn. Một khi tình yêu hết date. Hoặc là vứt bỏ, hoặc là chấp nhận, hoặc là đem tái chế, đừng mong chờ vào việc nâng cấp nó. 4 - ĐAU Vết thương nào rồi cũng sẽ lành. Nhưng thời gian có thể sẽ không thể phẫu thuật thẩm mĩ được vết sẹo nó để lại trên tim. Yêu thương, chiều chuộng và hy sinh quá mức, sẽ chỉ khiến cho đàn ông nhanh thay đổi mà thôi. Có thể ban đầu điều này sẽ khiến cho đàn ông cảm động. Nhưng lâu dần mọi cảm xúc đó sẽ bào mòn. Đừng đòi hỏi sự biết ơn, khi người ta không cần và không thể hiểu nổi sự hi sinh của mình là cái gì. Hi sinh bản thân chấp nhận đau khổ để người mình yêu hạnh phúc ư. Cao thượng hay là ngu dại. Nếu có làm tổn thương một người đàn ông yêu thương mình. Cũng không cần phải có mặc cảm tội lỗi. Vì nếu không, chắc chắn một hay nhiều lần trong đời, hoặc họ sẽ làm tổn thương ta, hoặc làm tổn thương những người phụ nữ khác. Những gì mà một người con gái, một người phụ nữ, một người đàn bà, phải chịu đựng trong suốt cuộc đời, đủ để cho phép họ có được quyền ích kỉ và tự yêu mình như vậy. Phụ nữ luôn luôn đúng. Và người đàn ông làm người đàn bà mình yêu phải đau, luôn luôn sai. 5 - PHỤ Phụ tình hay tình phụ thì cũng như nhau, cũng đau như nhau, cũng mất mát như nhau. Không cần thiết phải làm đau một người phụ nữ khác vì một thằng đàn ông. Đừng so đo vị trí với nhau làm gì? vợ, người yêu hay tình nhân thì có thể trong lòng họ, chúng ta không là cái gì đáng giá cả. Ở vai nào thì phụ nữ cũng đều đáng thương như nhau cả. Đến trước hay đến sau thì cũng sẽ thương tổn, cái đàn ông yêu nhất chính là bản thân họ. Đừng có cái tham vọng điên cuồng rằng có thể giữ người đàn ông mình yêu bên cạnh mình đến suốt cuộc đời. 6 - DỤC Đối với đàn ông, đôi khi món lạ cũng là món ngon. Nướng thịt trước các anh tu hành thì không khiến vồ vào ăn thì nước miếng cũng lênh láng. Nhưng chẳng ai đổi cơm để ăn thịt nướng suốt đời cả. Người đàn ông khôn ngoan chỉ muốn có thêm, họ không muốn đánh đổi. Không cần thiết phí tiền phí giờ nằm đau đớn ở thẩm mĩ viện, để căng da mặt để hút mỡ để nâng ngực, phải rủ rỉ nhau các tuyệt chiêu các tư thế mới lạ trên giường để giữ chồng. Lúc thì sushi lúc là cơm chiên dương châu lúc cơm trắng muối mè, chán quá thì nấu ra thành cháo, thì cũng gọi là đổi mới đấy, nhưng cuối cùng chúng ta vẫn cơm là cơm. Chúng ta không thể là cái buffet mà họ muốn. Quá ghen tuông hay quá tin tưởng đều là sai lầm. Thỉnh thoảng hãy dò ra những nick lạ từng sign in trong máy tính của chồng, và search chúng trên google. Biết đâu sẽ nhìn thấy chồng mình đang trên web đen nào đó kinh nghiệm chăn rau, viết report mây mưa, xin share hàng hay review về gấu nhà mình. “Make love” và “have sex” là hai thứ hoàn toàn khác nhau. Là điều không phải đàn ông nào cũng hiểu. Rồi thì họ quên dần những cái nắm tay, những cái ôm siết, những nụ hôn nhẹ nhàng, đàn bà với họ trở thành con búp bê đã cũ, đã biết quên dần những va chạm ấm áp. 7 - RỖNG Việc phải sống suốt đời với một người đàn ông thật đáng sợ. Mỗi ngày lại thấy họ càng lúc càng xa lạ, càng khác với chính họ những ngày đầu tiên mình yêu. Không thể chịu đựng cuộc sống mà tình yêu cứ ngày càng nhạt toét. Loanh quanh trong bếp, chăm sóc con cái, nhận chút thương hại và quan tâm của chồng như sự ban ơn. Bỏ mặc mình già đi, béo lên và lôi thôi, cáu gắt vì tối mặt hầu hạ chồng con, rồi lại lo lắng nghĩ xem làm thế nào để chồng không chê không chán, không tìm đến những cái giường khác, trẻ trung và hấp dẫn hơn. Đừng tự hãnh diện và ngụy biện cho tất cả rằng mình đã hi sinh, đã rất cao thượng, rằng mình vì gia đình, vì các con. Ai cần, ai quan tâm. Với tôi một khi tình yêu cho kẻ khác không còn nữa, tôi sẽ yêu chính tôi, kể cả con cái hay mấy mẩu giấy kết hôn, đều vô nghĩa như nhau. Mỗi chúng ta đều chỉ sinh ra một lần và chỉ có một cuộc đời để sống. Hãy luôn đánh giá và tôn vinh phụ nữ bằng những gì họ đã hi sinh cho đàn ông. Chúng ta không có quyền buộc mình hi sinh vì kẻ khác. Nhất là trong cái xã hội loài người lạc hậu mà tự gọi mình là hiện đại, luôn đánh giá và tôn vinh phụ nữ bằng những gì họ đã hi sinh cho đàn ông. Thật mị dân. 8 - BUÔNG Đàn ông chia tay khi đã yêu người khác, đàn bà chia tay khi không còn tình cảm. Một khi muốn buông bỏ, mọi lý do đều trở nên hợp lý. Đừng trách móc bằng những lời hứa xưa cũ, khi ấy họ thật sự đã được tẩy não, đã quên rồi. Thứ gì vỡ rồi thì đừng cố chắp vá, chỉ làm cứa máu tim, chỉ làm chúng ta trở nên đáng thương và thảm hại. Thay vì vùi mặt trong chăn gối khóc lóc sưng mắt và đầu tóc rối bù, thay vì chờ đợi và tìm kiếm như con ngốc, tự hủy hoại bản thân bằng nuối tiếc và đau thương thì sự tự trọng bao giờ cũng làm cho chúng ta đẹp hơn, cao hơn kẻ khác. -ST-",16,16,,,,,,1 bình luậ,2717549454945213,/story.php?story_fbid=2717549454945213&id=191677750865742
